gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,225.89764952659607,29.519529819488525,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,29.519529819488525,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,226.91246008872986,28.6602144241333,27.686323642730713,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.89764952659607,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.358965396881104,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,28.6602144241333,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,225.16109347343445,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.708340883255005,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,26.622409343719482,27.804991006851193,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,22.759582042694092,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,17.006260871887207,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,17.006260871887207,34.54857087135315,-1.0,0.0,0.0
128.0,128.0,223.73708510398865,17.006260871887207,34.54857087135315,-1.0,0.0,0.0
