gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,114.3617847919464,23.95389404296875,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.4498987197876,23.872600078582764,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.53801264762879,23.872600078582764,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.62612657546997,23.872600078582764,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.71424050331116,23.872600078582764,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.80235443115234,23.872600078582764,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,114.98540225028992,23.95253005027771,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.0803361415863,24.032460021972657,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.1752700328827,24.112389993667602,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.27020392417907,24.19231996536255,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.36513781547546,24.272249937057495,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.46007170677186,24.35217990875244,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.55500559806823,24.43210988044739,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.64993948936463,24.512039852142333,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.744873380661,24.59196982383728,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.8398072719574,24.671899795532227,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,115.93474116325379,24.75182976722717,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,116.02967505455017,24.83175973892212,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,116.12460894584656,24.911689710617065,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,116.21954283714294,24.991619682312013,25.433007717132565,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,25.688074350357052,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,25.94314098358154,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,26.198207616806027,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,26.453274250030518,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,26.708340883255005,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,26.963407516479492,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,27.21847414970398,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,27.473540782928467,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,27.728607416152954,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,27.98367404937744,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,28.23874068260193,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,28.493807315826416,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,28.748873949050903,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,29.00394058227539,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,29.00394058227539,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,29.00394058227539,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,29.00394058227539,-1.0,0.0,0.0
128.0,128.0,116.31447672843933,25.071549654006958,29.00394058227539,-1.0,0.0,0.0
128.0,128.0,116.16798391342164,25.071549654006958,28.748873949050903,-1.0,0.0,0.0
128.0,128.0,116.02149109840393,25.071549654006958,28.493807315826416,-1.0,0.0,0.0
128.0,128.0,115.87499828338623,25.071549654006958,28.23874068260193,-1.0,0.0,0.0
128.0,128.0,115.72850546836852,25.071549654006958,27.98367404937744,-1.0,0.0,0.0
128.0,128.0,115.58201265335083,25.071549654006958,27.728607416152954,-1.0,0.0,0.0
128.0,128.0,115.43551983833314,25.071549654006958,27.473540782928467,-1.0,0.0,0.0
128.0,128.0,115.28902702331543,25.071549654006958,27.21847414970398,-1.0,0.0,0.0
128.0,128.0,115.14253420829773,25.071549654006958,26.963407516479492,-1.0,0.0,0.0
128.0,128.0,114.99604139328002,25.071549654006958,26.708340883255005,-1.0,0.0,0.0
128.0,128.0,114.84954857826233,25.071549654006958,26.453274250030518,-1.0,0.0,0.0
128.0,128.0,114.70305576324463,25.071549654006958,26.19820761680603,-1.0,0.0,0.0
128.0,128.0,114.55656294822693,25.071549654006958,25.943140983581543,-1.0,0.0,0.0
128.0,128.0,114.41007013320923,25.071549654006958,25.688074350357056,-1.0,0.0,0.0
128.0,128.0,114.26357731819152,25.155298805236818,25.423732566833497,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.239047956466674,25.159390783309934,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.322797107696534,25.15011563301086,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.40654625892639,25.140840482711788,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.49029541015625,25.13156533241272,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.57404456138611,25.122290182113648,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.657793712615966,25.113015031814577,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.741542863845826,25.06718487739563,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.83784074783325,25.021354722976685,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,25.93413863182068,24.975524568557738,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,26.030436515808105,24.929694414138794,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,26.12673439979553,24.88386425971985,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,26.22303228378296,24.838034105300903,-1.0,0.0,0.0
128.0,128.0,114.11708450317381,26.319330167770385,24.79220395088196,-1.0,0.0,0.0
128.0,128.0,114.26357731819151,26.415628051757814,24.706545209884645,-1.0,0.0,0.0
128.0,128.0,114.41007013320922,26.42817678451538,24.630161619186403,-1.0,0.0,0.0
128.0,128.0,114.55656294822691,26.44072551727295,24.55377802848816,-1.0,0.0,0.0
128.0,128.0,114.70305576324462,26.453274250030518,24.47739443778992,-1.0,0.0,0.0
128.0,128.0,114.84954857826231,26.465822982788087,24.401010847091676,-1.0,0.0,0.0
128.0,128.0,114.99604139328001,26.478371715545656,24.324627256393434,-1.0,0.0,0.0
128.0,128.0,115.14253420829773,26.49092044830322,24.248243665695192,-1.0,0.0,0.0
128.0,128.0,115.3048493385315,26.701520919799805,24.16476731300354,-1.0,0.0,0.0
128.0,128.0,115.46716446876526,26.912121391296385,24.117845964431762,-1.0,0.0,0.0
128.0,128.0,115.62947959899903,27.110173130035395,24.070924615859987,-1.0,0.0,0.0
128.0,128.0,115.79179472923279,27.30822486877441,24.024003267288208,-1.0,0.0,0.0
128.0,128.0,115.95410985946656,27.506276607513424,23.97708191871643,-1.0,0.0,0.0
128.0,128.0,116.27683053016662,27.704328346252442,23.930160570144654,-1.0,0.0,0.0
128.0,128.0,116.5995512008667,28.30721311569214,23.883239221572875,-1.0,0.0,0.0
128.0,128.0,116.92227187156678,28.910097885131837,23.8363178730011,-1.0,0.0,0.0
128.0,128.0,117.09849972724915,29.512982654571534,23.82922511100769,-1.0,0.0,0.0
128.0,128.0,117.27472758293152,30.11586742401123,23.822132349014282,-1.0,0.0,0.0
128.0,128.0,117.45095543861389,30.71875219345093,23.815039587020873,-1.0,0.0,0.0
128.0,128.0,117.62718329429626,31.321636962890626,23.75420551300049,-1.0,0.0,0.0
128.0,128.0,117.80341114997864,31.924521732330323,23.6933714389801,-1.0,0.0,0.0
128.0,128.0,117.97963900566101,32.52740650177002,23.632537364959717,-1.0,0.0,0.0
128.0,128.0,118.15586686134338,33.130291271209714,23.571703290939332,-1.0,0.0,0.0
128.0,128.0,118.3162724018097,33.5351243019104,23.517961978912354,-1.0,0.0,0.0
128.0,128.0,118.476677942276,33.93995733261109,23.464220666885375,-1.0,0.0,0.0
128.0,128.0,118.63708348274231,34.344790363311766,23.4104793548584,-1.0,0.0,0.0
128.0,128.0,118.79748902320861,34.74962339401245,23.35673804283142,-1.0,0.0,0.0
128.0,128.0,118.95789456367491,35.15445642471313,23.302996730804445,-1.0,0.0,0.0
128.0,128.0,118.95789456367491,35.55928945541382,23.249255418777466,-1.0,0.0,0.0
128.0,128.0,118.95789456367491,35.55928945541382,23.195514106750487,-1.0,0.0,0.0
128.0,128.0,118.95789456367491,35.55928945541382,23.14177279472351,-1.0,0.0,0.0
128.0,128.0,119.45302391052245,35.55928945541382,23.088031482696532,-1.0,0.0,0.0
128.0,128.0,119.94815325736998,35.55928945541382,23.034290170669557,-1.0,0.0,0.0
128.0,128.0,120.44328260421752,35.55928945541382,22.980548858642578,-1.0,0.0,0.0
128.0,128.0,120.93841195106505,35.55928945541382,23.00237274169922,-1.0,0.0,0.0
128.0,128.0,121.43354129791258,35.55928945541382,23.02419662475586,-1.0,0.0,0.0
128.0,128.0,121.92867064476012,35.55928945541382,23.0460205078125,-1.0,0.0,0.0
128.0,128.0,122.42379999160767,35.55928945541382,23.06784439086914,-1.0,0.0,0.0
128.0,128.0,122.9189293384552,35.55928945541382,23.08966827392578,-1.0,0.0,0.0
128.0,128.0,123.41405868530273,35.55928945541382,23.111492156982422,-1.0,0.0,0.0
128.0,128.0,123.90918803215027,35.55928945541382,23.133316040039062,-1.0,0.0,0.0
128.0,128.0,124.4043173789978,35.55928945541382,23.155139923095703,-1.0,0.0,0.0
128.0,128.0,124.89944672584534,35.55928945541382,23.176963806152344,-1.0,0.0,0.0
128.0,128.0,125.39457607269287,35.55928945541382,23.198787689208984,-1.0,0.0,0.0
128.0,128.0,125.8897054195404,35.55928945541382,23.220611572265625,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.55928945541382,23.242435455322266,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.54919590950012,23.264259338378906,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.53910236358642,23.286083221435547,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.52900881767273,23.307907104492184,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.518915271759035,23.307907104492184,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.50882172584534,23.307907104492184,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.49872817993164,23.307907104492184,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.48863463401794,23.333004570007322,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.47854108810425,23.358102035522457,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.46844754219055,23.383199501037595,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.458353996276855,23.40829696655273,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.44826045036316,23.43339443206787,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.43816690444946,23.45849189758301,-1.0,0.0,0.0
128.0,128.0,126.38483476638795,35.42807335853577,23.483589363098144,-1.0,0.0,0.0
128.0,128.0,127.32926330566407,35.41797981262207,23.575249671936035,-1.0,0.0,0.0
128.0,128.0,128.2736918449402,35.407886266708374,23.666909980773926,-1.0,0.0,0.0
128.0,128.0,129.21812038421632,35.407886266708374,23.758570289611818,-1.0,0.0,0.0
128.0,128.0,130.16254892349244,35.407886266708374,23.850230598449706,-1.0,0.0,0.0
128.0,128.0,131.10697746276858,35.407886266708374,23.941890907287597,-1.0,0.0,0.0
128.0,128.0,132.0514060020447,35.407886266708374,24.03355121612549,-1.0,0.0,0.0
128.0,128.0,132.9958345413208,35.0679792881012,24.12521152496338,-1.0,0.0,0.0
128.0,128.0,133.94026308059694,34.72807230949402,24.21687183380127,-1.0,0.0,0.0
128.0,128.0,134.88469161987305,34.38816533088684,24.283434677124024,-1.0,0.0,0.0
128.0,128.0,135.82912015914917,34.04825835227966,24.349997520446777,-1.0,0.0,0.0
128.0,128.0,136.7735486984253,33.708351373672485,24.41656036376953,-1.0,0.0,0.0
128.0,128.0,137.7179772377014,33.36844439506531,24.483123207092284,-1.0,0.0,0.0
128.0,128.0,138.66240577697755,33.02853741645813,24.54968605041504,-1.0,0.0,0.0
128.0,128.0,139.60683431625367,32.688630437850954,24.616248893737794,-1.0,0.0,0.0
128.0,128.0,140.55126285552979,32.34872345924377,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.55126285552979,32.0088164806366,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.55126285552979,31.66890950202942,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.55126285552979,31.32900252342224,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.46396732330322,30.989095544815065,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.37667179107666,30.649188566207886,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.2893762588501,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.20208072662354,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.11478519439697,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.0274896621704,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.94019412994385,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.85289859771729,30.309281587600704,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.76560306549072,30.649188566207883,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.67830753326416,30.98909554481506,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.5910120010376,31.329002523422236,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.50371646881104,31.668909502029415,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.41642093658447,32.00881648063659,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.3291254043579,32.34872345924377,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,32.688630437850954,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,33.02853741645813,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,33.36844439506531,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,33.708351373672485,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,34.04825835227966,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.24182987213135,34.38816533088684,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.3291254043579,34.72807230949402,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.41642093658447,34.72807230949402,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.50371646881104,34.72807230949402,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.5910120010376,34.38816533088684,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.67830753326416,34.04825835227966,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.76560306549072,33.708351373672485,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.85289859771729,33.36844439506531,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,139.94019412994385,33.02853741645813,24.682811737060543,-1.0,0.0,0.0
128.0,128.0,140.0274896621704,32.688630437850954,24.689631700515744,-1.0,0.0,0.0
128.0,128.0,140.11478519439697,32.34872345924377,24.696451663970944,-1.0,0.0,0.0
128.0,128.0,140.20208072662354,32.0088164806366,24.703271627426144,-1.0,0.0,0.0
128.0,128.0,140.2893762588501,31.66890950202942,24.710091590881344,-1.0,0.0,0.0
128.0,128.0,140.37667179107666,31.32900252342224,24.716911554336544,-1.0,0.0,0.0
128.0,128.0,140.46396732330322,30.989095544815065,24.723731517791744,-1.0,0.0,0.0
128.0,128.0,140.55126285552979,30.649188566207886,24.730551481246945,-1.0,0.0,0.0
128.0,128.0,140.46396732330322,30.041666221618648,24.737371444702145,-1.0,0.0,0.0
128.0,128.0,140.37667179107666,29.77405085563659,24.744191408157345,-1.0,0.0,0.0
128.0,128.0,140.2893762588501,29.50643548965454,24.751011371612545,-1.0,0.0,0.0
128.0,128.0,140.20208072662354,29.238820123672483,24.757831335067745,-1.0,0.0,0.0
128.0,128.0,140.11478519439697,28.971204757690426,24.764651298522946,-1.0,0.0,0.0
128.0,128.0,140.0274896621704,28.70358939170837,24.771471261978146,-1.0,0.0,0.0
128.0,128.0,139.94019412994385,28.435974025726313,24.778291225433346,-1.0,0.0,0.0
128.0,128.0,139.85289859771729,28.16835865974426,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,139.76560306549072,27.900743293762204,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,139.67830753326416,27.633127927780148,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,139.5910120010376,27.36551256179809,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,139.50371646881104,27.097897195816035,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,138.99985756874085,26.830281829833982,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,138.49599866867067,26.562666463851926,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,137.99213976860045,26.29505109786987,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,137.57557640075683,26.29505109786987,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,137.1590130329132,26.29505109786987,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,136.74244966506959,26.29505109786987,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,136.32588629722596,26.29505109786987,24.785111188888546,-1.0,0.0,0.0
128.0,128.0,135.9093229293823,26.29505109786987,24.774472045898435,-1.0,0.0,0.0
128.0,128.0,135.4927595615387,26.29505109786987,24.763832902908323,-1.0,0.0,0.0
128.0,128.0,135.07619619369507,26.29505109786987,24.753193759918208,-1.0,0.0,0.0
128.0,128.0,134.65963282585145,26.29505109786987,24.742554616928096,-1.0,0.0,0.0
128.0,128.0,134.24306945800782,26.29505109786987,24.73191547393799,-1.0,0.0,0.0
128.0,128.0,133.82650609016417,26.29505109786987,24.721276330947877,-1.0,0.0,0.0
128.0,128.0,133.397393989563,26.29505109786987,24.69590606689453,-1.0,0.0,0.0
128.0,128.0,132.9682818889618,26.29505109786987,24.670535802841187,-1.0,0.0,0.0
128.0,128.0,132.95573315620422,26.29505109786987,24.645165538787843,-1.0,0.0,0.0
128.0,128.0,132.94318442344667,26.29505109786987,24.619795274734496,-1.0,0.0,0.0
128.0,128.0,132.9306356906891,26.29505109786987,24.594425010681153,-1.0,0.0,0.0
128.0,128.0,132.9180869579315,26.29505109786987,24.569054746627806,-1.0,0.0,0.0
128.0,128.0,132.90553822517396,26.29505109786987,24.543684482574463,-1.0,0.0,0.0
128.0,128.0,132.89298949241638,26.3029622554779,24.51831421852112,-1.0,0.0,0.0
128.0,128.0,132.88044075965882,26.310873413085933,24.50440149307251,-1.0,0.0,0.0
128.0,128.0,132.86789202690125,26.318784570693968,24.501127910614013,-1.0,0.0,0.0
128.0,128.0,132.85534329414367,26.326695728302,24.49785432815552,-1.0,0.0,0.0
128.0,128.0,132.8427945613861,26.33460688591003,24.49458074569702,-1.0,0.0,0.0
128.0,128.0,132.83024582862853,26.342518043518062,24.491307163238524,-1.0,0.0,0.0
128.0,128.0,132.81769709587098,26.350429201126094,24.48803358078003,-1.0,0.0,0.0
128.0,128.0,132.8051483631134,26.35834035873413,24.484759998321532,-1.0,0.0,0.0
128.0,128.0,132.8051483631134,26.36625151634216,24.49621753692627,-1.0,0.0,0.0
128.0,128.0,132.8051483631134,26.37416267395019,24.507675075531004,-1.0,0.0,0.0
128.0,128.0,132.8051483631134,26.382073831558223,24.519132614135742,-1.0,0.0,0.0
