gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,201.62812757492063,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,66.13045763969421,84.11470127105713,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,70.6439094543457,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,71.15949869155884,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,71.15949869155884,84.30702424049379,0.0,0.0,0.0
128.0,128.0,202.19691252708435,71.15949869155884,84.30702424049379,0.0,0.0,0.0
128.0,119.0,202.19691252708435,71.15949869155884,82.31013894081116,0.00494384765625,0.00494384765625,0.00494384765625
128.0,119.0,202.19691252708435,71.15949869155884,82.31013894081116,0.00494384765625,0.00494384765625,0.00494384765625
128.0,119.0,202.19691252708435,71.15949869155884,82.31013894081116,0.00494384765625,0.00494384765625,0.00494384765625
128.0,11.0,202.19691252708435,71.15949869155884,82.31013894081116,0.83551025390625,0.83551025390625,0.83551025390625
128.0,0.0,202.19691252708435,71.15949869155884,82.31013894081116,1.0,1.0,1.0
128.0,0.0,202.19691252708435,71.15949869155884,82.31013894081116,1.0,1.0,1.0
128.0,0.0,202.19691252708435,71.15949869155884,82.31013894081116,1.0,1.0,1.0
128.0,0.0,202.19691252708435,71.15949869155884,82.31013894081116,1.0,1.0,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.996875,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.98125,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.965625,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.95,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.9375,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.928125,1.0
128.0,0.0,202.19691252708435,71.26179814338684,82.31013894081116,1.0,0.9125,1.0
128.0,0.0,201.18619394302368,71.26179814338684,82.31013894081116,1.0,0.8999999999999999,1.0
128.0,0.0,201.18619394302368,69.51043152809143,82.31013894081116,1.0,0.8843749999999999,1.0
128.0,0.0,201.18619394302368,69.51043152809143,82.31013894081116,1.0,0.8781249999999999,1.0
128.0,0.0,201.18619394302368,69.51043152809143,82.31013894081116,1.0,0.865625,1.0
128.0,0.0,200.77290415763852,69.51043152809143,82.31013894081116,1.0,0.85625,1.0
128.0,0.0,200.77290415763852,69.51043152809143,82.31013894081116,1.0,0.846875,1.0
128.0,0.0,200.77290415763852,69.51043152809143,82.31013894081116,1.0,0.8375000000000001,1.0
128.0,0.0,200.77290415763852,69.51043152809143,82.31013894081116,1.0,0.8343750000000001,1.0
128.0,0.0,200.1713833808899,69.51043152809143,82.31013894081116,1.0,0.8218750000000001,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8218750000000001,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8125000000000002,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8125000000000002,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8062500000000001,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8062500000000001,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.8031250000000002,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,1.0,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.996875,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.996875,1.0
128.0,0.0,200.1713833808899,53.617188692092896,82.31013894081116,1.0,0.996875,1.0
128.0,0.0,199.65988612174988,53.617188692092896,82.31013894081116,1.0,0.996875,1.0
128.0,0.0,199.65988612174988,53.617188692092896,68.4669771194458,1.0,0.996875,0.996875
128.0,0.0,199.65988612174988,53.617188692092896,68.4669771194458,1.0,0.996875,0.99375
128.0,0.0,199.65988612174988,53.617188692092896,68.4669771194458,1.0,0.996875,0.9875
128.0,0.0,198.43638467788693,53.617188692092896,68.4669771194458,1.0,0.996875,0.9875
128.0,0.0,198.43638467788693,53.617188692092896,68.4669771194458,1.0,0.996875,0.98125
128.0,0.0,198.43638467788693,53.617188692092896,68.4669771194458,1.0,0.996875,0.975
128.0,0.0,198.43638467788693,53.617188692092896,68.4669771194458,1.0,0.996875,0.96875
128.0,0.0,194.90500760078427,53.617188692092896,61.56381011009216,1.0,0.996875,0.9625
128.0,0.0,194.90500760078427,33.48465657234192,61.56381011009216,1.0,0.996875,0.95625
128.0,0.0,194.90500760078427,33.48465657234192,61.56381011009216,1.0,0.996875,0.946875
128.0,0.0,194.90500760078427,33.48465657234192,61.56381011009216,1.0,0.996875,0.9406249999999999
128.0,0.0,194.90500760078427,33.48465657234192,56.346538066864014,1.0,0.996875,0.9249999999999999
128.0,0.0,194.90500760078427,33.48465657234192,56.346538066864014,1.0,0.996875,0.9156249999999999
128.0,0.0,194.90500760078427,33.48465657234192,56.346538066864014,1.0,0.996875,0.903125
128.0,0.0,194.90500760078427,33.48465657234192,56.346538066864014,1.0,0.996875,0.890625
128.0,0.0,194.90500760078427,33.48465657234192,55.83094882965087,1.0,0.996875,0.8781249999999999
128.0,0.0,194.90500760078427,35.51018571853638,55.83094882965087,1.0,0.996875,0.8687499999999999
128.0,0.0,194.90500760078427,35.51018571853638,55.83094882965087,1.0,0.996875,0.853125
128.0,0.0,194.90500760078427,35.51018571853638,55.83094882965087,1.0,0.996875,0.8406250000000001
128.0,0.0,191.41864228248596,35.51018571853638,55.40129113197326,1.0,0.996875,0.8250000000000002
128.0,0.0,191.41864228248596,35.51018571853638,55.40129113197326,1.0,1.0,0.990625
128.0,0.0,191.41864228248596,35.51018571853638,55.40129113197326,1.0,1.0,0.978125
128.0,0.0,190.97261667251587,35.51018571853638,55.40129113197326,1.0,1.0,0.965625
128.0,0.0,190.97261667251587,35.51018571853638,55.40129113197326,1.0,1.0,0.95
128.0,0.0,190.97261667251587,35.51018571853638,55.40129113197326,1.0,1.0,0.9375
128.0,0.0,190.97261667251587,35.51018571853638,55.40129113197326,1.0,1.0,0.921875
128.0,0.0,188.75885653495789,35.51018571853638,55.40129113197326,1.0,1.0,0.9093749999999999
128.0,0.0,188.75885653495789,35.51018571853638,55.83094882965087,1.0,1.0,0.8937499999999999
128.0,0.0,188.75885653495789,35.51018571853638,55.83094882965087,1.0,1.0,0.88125
128.0,0.0,188.75885653495789,35.51018571853638,55.83094882965087,1.0,1.0,0.865625
128.0,0.0,182.06847238540647,35.51018571853638,55.83094882965087,1.0,1.0,0.8500000000000001
128.0,0.0,182.06847238540647,35.51018571853638,55.83094882965087,1.0,1.0,0.8375000000000001
128.0,0.0,182.06847238540647,35.51018571853638,55.83094882965087,1.0,1.0,0.8218750000000001
128.0,0.0,182.06847238540647,35.51018571853638,55.83094882965087,1.0,1.0,0.8062500000000001
128.0,0.0,182.06847238540647,35.51018571853638,55.83094882965087,1.0,1.0,0.7906250000000002
128.0,0.0,182.06847238540647,36.504536390304565,55.83094882965087,1.0,1.0,0.7781250000000003
128.0,0.0,182.06847238540647,36.504536390304565,55.83094882965087,1.0,1.0,0.7625000000000004
128.0,0.0,182.06847238540647,36.504536390304565,55.83094882965087,1.0,1.0,0.7468750000000004
128.0,0.0,181.3973879814148,36.504536390304565,55.40129113197326,1.0,1.0,0.7312500000000004
128.0,0.0,181.3973879814148,36.504536390304565,55.40129113197326,1.0,1.0,0.7156250000000005
128.0,0.0,181.3973879814148,36.504536390304565,55.40129113197326,1.0,1.0,0.7000000000000006
128.0,0.0,181.3973879814148,36.504536390304565,55.40129113197326,1.0,1.0,0.6875000000000007
128.0,0.0,177.29313397407532,52.811069011688225,55.40129113197326,1.0,1.0,0.6750000000000007
128.0,0.0,177.29313397407532,52.811069011688225,55.40129113197326,1.0,1.0,0.6593750000000007
128.0,0.0,177.29313397407532,52.811069011688225,55.40129113197326,1.0,1.0,0.6468750000000008
128.0,0.0,170.9423840045929,52.811069011688225,55.40129113197326,1.0,1.0,0.9875
128.0,0.0,170.9423840045929,52.811069011688225,54.79977035522461,1.0,1.0,0.978125
128.0,0.0,170.9423840045929,52.811069011688225,54.79977035522461,1.0,1.0,0.965625
128.0,0.0,170.9423840045929,52.811069011688225,54.79977035522461,1.0,1.0,0.95625
128.0,0.0,169.87846970558164,52.811069011688225,54.79977035522461,1.0,1.0,0.9406249999999999
128.0,0.0,169.87846970558164,36.504536390304565,54.79977035522461,1.0,1.0,0.934375
128.0,0.0,169.87846970558164,36.504536390304565,54.79977035522461,1.0,1.0,0.91875
128.0,0.0,169.87846970558164,36.504536390304565,54.79977035522461,1.0,1.0,0.9156249999999999
128.0,0.0,168.2989661693573,36.504536390304565,54.76703453063965,1.0,1.0,0.8999999999999999
128.0,0.0,168.2989661693573,36.504536390304565,54.76703453063965,1.0,1.0,0.8937499999999999
128.0,7.0,168.2989661693573,36.504536390304565,54.76703453063965,0.89361572265625,0.89361572265625,0.89361572265625
128.0,17.0,168.2989661693573,36.504536390304565,54.76703453063965,0.75201416015625,0.75201416015625,0.7502468936028891
128.0,19.0,166.05247020721436,36.504536390304565,52.38141131401062,0.72515869140625,0.72515869140625,0.72515869140625
128.0,24.0,166.05247020721436,43.59184241294861,52.38141131401062,0.66015625,0.66015625,0.6587943553924561
128.0,24.0,166.05247020721436,43.59184241294861,52.38141131401062,0.66015625,0.66015625,0.6533467769622803
128.0,25.0,166.05247020721436,43.59184241294861,52.38141131401062,0.64752197265625,0.644901443249546,0.64752197265625
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.6547086715698242
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.6492610931396484
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.6451754093170167
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.6397278308868408
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.6383659362792969
128.0,25.0,164.06376886367795,43.59184241294861,52.12361669540405,0.64752197265625,0.64752197265625,0.64752197265625
128.0,24.0,164.06376886367795,43.59184241294861,52.12361669540405,0.66015625,0.66015625,0.66015625
128.0,25.0,160.88430190086362,43.59184241294861,52.12361669540405,0.64752197265625,0.64752197265625,0.64752197265625
128.0,25.0,160.88430190086362,32.694904804229736,52.09088087081909,0.64752197265625,0.64752197265625,0.64097064913949
128.0,27.0,160.88430190086362,32.694904804229736,52.09088087081909,0.62261962890625,0.62261962890625,0.62261962890625
128.0,29.0,160.88430190086362,32.694904804229736,52.09088087081909,0.59820556640625,0.59820556640625,0.59820556640625
128.0,34.0,160.54466772079468,32.694904804229736,46.52988266944885,0.539306640625,0.539306640625,0.539306640625
128.0,48.0,160.54466772079468,32.53940963745117,46.52988266944885,0.390625,0.390625,0.390625
128.0,50.0,160.54466772079468,32.53940963745117,46.52988266944885,0.371337890625,0.371337890625,0.371337890625
128.0,51.0,160.54466772079468,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36187744140625
128.0,51.0,159.42755770683289,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36146820614812897
128.0,51.0,159.42755770683289,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36146820614812897
128.0,51.0,159.42755770683289,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36146820614812897
128.0,52.0,159.42755770683289,32.53940963745117,46.52988266944885,0.3525390625,0.3525390625,0.3525390625
128.0,51.0,158.1058487892151,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36187744140625
128.0,51.0,158.1058487892151,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36187744140625
128.0,51.0,158.1058487892151,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36105897089000794
128.0,51.0,153.33460235595703,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36105897089000794
128.0,51.0,153.33460235595703,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.36105897089000794
128.0,51.0,153.33460235595703,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.3602405003737658
128.0,51.0,153.33460235595703,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.3602405003737658
128.0,51.0,152.99087619781494,32.53940963745117,46.52988266944885,0.36187744140625,0.36187744140625,0.3602405003737658
128.0,52.0,152.99087619781494,31.663726329803467,41.58677315711975,0.3525390625,0.3525390625,0.3525390625
128.0,52.0,152.99087619781494,31.663726329803467,41.58677315711975,0.3525390625,0.3525390625,0.3525390625
128.0,52.0,152.99087619781494,31.663726329803467,41.58677315711975,0.3525390625,0.3525390625,0.3525390625
128.0,53.0,149.98736429214478,31.663726329803467,41.58677315711975,0.34332275390625,0.34332275390625,0.34332275390625
128.0,56.0,149.98736429214478,31.663726329803467,29.05713629722595,0.31640625,0.31640625,0.31640625
128.0,56.0,149.98736429214478,31.663726329803467,29.05713629722595,0.31640625,0.31640625,0.31640625
128.0,57.0,149.98736429214478,31.663726329803467,29.05713629722595,0.30767822265625,0.30767822265625,0.30767822265625
128.0,65.0,145.9035701751709,31.663726329803467,26.671513080596927,0.24224853515625,0.24224853515625,0.24224853515625
128.0,68.0,145.9035701751709,31.663726329803467,26.671513080596927,0.2197265625,0.2197265625,0.2197265625
128.0,73.0,145.9035701751709,31.663726329803467,26.671513080596927,0.18463134765625,0.18463134765625,0.18463134765625
128.0,73.0,145.9035701751709,31.663726329803467,26.671513080596927,0.18463134765625,0.18463134765625,0.18463134765625
128.0,73.0,145.21611785888672,31.663726329803467,25.88176131248474,0.18463134765625,0.18463134765625,0.18463134765625
128.0,73.0,145.21611785888672,31.663726329803467,25.88176131248474,0.18463134765625,0.18463134765625,0.18463134765625
128.0,73.0,145.21611785888672,31.663726329803467,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,145.21611785888672,31.663726329803467,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18420523847453296
128.0,73.0,143.39518761634827,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.1840987111791037
128.0,73.0,136.73753929138184,32.47393798828125,25.88176131248474,0.18463134765625,0.18463134765625,0.18367260199738666
128.0,73.0,136.73753929138184,32.47393798828125,29.05713629722595,0.18463134765625,0.18463134765625,0.18335302011109889
128.0,73.0,136.73753929138184,32.47393798828125,29.05713629722595,0.18463134765625,0.18463134765625,0.18335302011109889
128.0,73.0,136.73753929138184,32.47393798828125,29.05713629722595,0.18463134765625,0.18463134765625,0.18335302011109889
128.0,72.0,135.29307103157043,32.47393798828125,29.05713629722595,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,49.17330050468445,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,49.17330050468445,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,49.17330050468445,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,49.17330050468445,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,72.0,135.29307103157043,32.47393798828125,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,72.0,136.73753929138184,32.47393798828125,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,72.0,136.73753929138184,33.15729832649231,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,73.0,136.73753929138184,33.15729832649231,64.29315948486328,0.18463134765625,0.18463134765625,0.18463134765625
128.0,72.0,136.73753929138184,33.15729832649231,64.29315948486328,0.19140625,0.19140625,0.19140625
128.0,70.0,140.97682857513428,33.15729832649231,64.29315948486328,0.205322265625,0.205322265625,0.205322265625
128.0,70.0,140.97682857513428,33.15729832649231,64.29315948486328,0.205322265625,0.205322265625,0.205322265625
128.0,70.0,140.97682857513428,33.15729832649231,64.29315948486328,0.205322265625,0.205322265625,0.205322265625
128.0,56.0,140.97682857513428,33.15729832649231,64.29315948486328,0.24224853515625,0.24224853515625,0.24224853515625
128.0,53.0,140.97682857513428,33.15729832649231,64.29315948486328,0.34332275390625,0.34332275390625,0.34332275390625
128.0,50.0,140.97682857513428,33.15729832649231,64.29315948486328,0.371337890625,0.371337890625,0.371337890625
128.0,50.0,140.97682857513428,33.15729832649231,64.29315948486328,0.371337890625,0.371337890625,0.371337890625
128.0,49.0,140.97682857513428,33.15729832649231,64.29315948486328,0.38092041015625,0.38092041015625,0.38092041015625
128.0,50.0,141.21416330337524,33.15729832649231,64.29315948486328,0.371337890625,0.371337890625,0.371337890625
128.0,50.0,141.21416330337524,33.15729832649231,64.29315948486328,0.371337890625,0.371337890625,0.371337890625
128.0,50.0,141.21416330337524,33.15729832649231,64.29315948486328,0.371337890625,0.371337890625,0.371337890625
128.0,49.0,141.21416330337524,33.15729832649231,64.29315948486328,0.38092041015625,0.38092041015625,0.38092041015625
128.0,49.0,141.21416330337524,33.50511646270752,25.398907899856564,0.38092041015625,0.38092041015625,0.38092041015625
128.0,37.0,141.21416330337524,33.50511646270752,25.398907899856564,0.50543212890625,0.50543212890625,0.50543212890625
128.0,24.0,141.21416330337524,33.50511646270752,25.398907899856564,0.66015625,0.66015625,0.66015625
128.0,16.0,141.21416330337524,33.50511646270752,25.398907899856564,0.765625,0.765625,0.765625
128.0,9.0,141.42285418510437,33.50511646270752,25.333436250686646,0.86431884765625,0.86431884765625,0.86431884765625
128.0,8.0,141.42285418510437,33.50511646270752,25.333436250686646,0.87890625,0.87890625,0.87890625
128.0,8.0,141.42285418510437,33.50511646270752,25.333436250686646,0.87890625,0.87890625,0.87890625
128.0,8.0,141.42285418510437,33.50511646270752,25.333436250686646,0.87890625,0.87890625,0.87890625
128.0,8.0,141.42285418510437,33.50511646270752,25.2638726234436,0.87890625,0.87890625,0.8764922618865967
128.0,9.0,141.42285418510437,33.50511646270752,25.2638726234436,0.86431884765625,0.86431884765625,0.86431884765625
128.0,9.0,141.42285418510437,33.50511646270752,25.2638726234436,0.86431884765625,0.86431884765625,0.86431884765625
128.0,9.0,141.42285418510437,33.50511646270752,25.2638726234436,0.86431884765625,0.86431884765625,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.2638726234436,0.86431884765625,0.8619843255612069,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.2638726234436,0.86431884765625,0.8619843255612069,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.2638726234436,0.86431884765625,0.8619843255612069,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.145205259323117,0.86431884765625,0.8573152813711203,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.145205259323117,0.86431884765625,0.8573152813711203,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.145205259323117,0.86431884765625,0.8549807592760771,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.145205259323117,0.86431884765625,0.8479771929909475,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.059273719787594,0.86431884765625,0.8479771929909475,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.059273719787594,0.86431884765625,0.8409736267058179,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.059273719787594,0.86431884765625,0.8363045825157315,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,25.059273719787594,0.86431884765625,0.8339700604206882,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,24.95697426795959,0.86431884765625,0.8246319720405154,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,24.95697426795959,0.86431884765625,0.8222974499454722,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,24.95697426795959,0.86431884765625,0.8129593615652994,0.86431884765625
128.0,9.0,141.42285418510437,33.53785228729248,24.95697426795959,0.86431884765625,0.808290317375213,0.86431884765625
128.0,9.0,140.8377013206482,33.50511646270752,24.249062061309818,0.86431884765625,0.8036212731851266,0.86431884765625
128.0,10.0,140.8377013206482,33.50511646270752,24.249062061309818,0.849853515625,0.849853515625,0.849853515625
