gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,1.0
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,1.0
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.994140625
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.990234375
128.0,93.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,1.0
128.0,93.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,0.998046875,1.0
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.998046875
128.0,94.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.994140625
128.0,92.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.9921875
128.0,92.0,198.71463918685913,25.951324939727783,26.5651216506958,1.0,1.0,0.9921875
128.0,92.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,0.99609375,0.99609375
128.0,91.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,0.998046875
128.0,91.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,0.994140625
128.0,89.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,89.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,77.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,77.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,68.0,198.71463918685913,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,68.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,64.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,64.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,58.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,54.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,54.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,52.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,52.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,52.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,52.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,0.9921875,1.0
128.0,45.0,193.1536409854889,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,45.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,42.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,42.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,0.998046875,1.0
128.0,40.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,37.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,37.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,37.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,37.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,0.998046875,1.0
128.0,32.0,193.1536409854889,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,32.0,188.30873894691464,25.86539340019226,26.5651216506958,1.0,1.0,0.998046875
128.0,31.0,188.30873894691464,25.86539340019226,26.5651216506958,1.0,1.0,1.0
128.0,31.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,31.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,31.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,0.994140625,1.0
128.0,29.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,29.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,0.99609375
128.0,31.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,31.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,30.0,188.30873894691464,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.994140625,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.9921875,1.0
128.0,31.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,31.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,1.0,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.998046875,1.0
128.0,30.0,182.461302280426,26.24185538291931,26.5651216506958,1.0,0.99609375,1.0
128.0,30.0,179.13043212890625,26.24185538291931,26.5651216506958,1.0,0.9921875,1.0
128.0,30.0,179.13043212890625,26.24185538291931,30.1046826839447,1.0,0.9921875,1.0
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,1.0,0.9921875,1.0
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.9294117647058824,0.9294117647058824,0.9294117647058824
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.9294117647058824,0.9275965073529412,0.9294117647058824
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.8274509803921568,0.8274509803921568,0.8274509803921568
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.8274509803921568,0.8274509803921568,0.82421875
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.7254901960784313,0.7254901960784313,0.7254901960784313
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.7254901960784313,0.7254901960784313,0.7254901960784313
128.0,30.0,179.13043212890625,31.630990505218502,30.1046826839447,0.5882352941176471,0.5870863970588236,0.5882352941176471
128.0,30.0,179.13043212890625,31.630990505218502,52.00494933128357,0.5882352941176471,0.5836397058823529,0.5882352941176471
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.4666666666666667,0.4666666666666667,0.46575520833333334
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.4666666666666667,0.4666666666666667,0.4630208333333333
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.403921568627451,0.403921568627451,0.403921568627451
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.34901960784313724,0.34901960784313724,0.34901960784313724
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.34901960784313724,0.34765625,0.34901960784313724
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.30196078431372547,0.30196078431372547,0.30196078431372547
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.30196078431372547,0.30196078431372547,0.3013710171568627
128.0,30.0,179.13043212890625,32.74400854110718,52.00494933128357,0.28627450980392155,0.28627450980392155,0.28627450980392155
128.0,30.0,176.3356111049652,32.74400854110718,52.00494933128357,0.28627450980392155,0.28627450980392155,0.28627450980392155
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.27450980392156865,0.27450980392156865,0.27450980392156865
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.27450980392156865,0.2734375,0.27450980392156865
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.25098039215686274,0.25098039215686274,0.25098039215686274
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.24313725490196078,0.25098039215686274,0.25098039215686274
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.24313725490196078,0.24313725490196078,0.24266237745098038
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.23921568627450981,0.23921568627450981,0.23921568627450981
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.23921568627450981,0.23921568627450981,0.23921568627450981
128.0,30.0,176.3356111049652,34.53220295906067,52.516446590423584,0.23529411764705882,0.23529411764705882,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23529411764705882,0.2348345588235294,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23529411764705882,0.23345588235294118,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23529411764705882,0.23253676470588236,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23529411764705882,0.2311580882352941,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23137254901960785,0.23529411764705882,0.23529411764705882
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.23137254901960785,0.23137254901960785,0.23137254901960785
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.22745098039215686,0.23137254901960785,0.23137254901960785
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.22745098039215686,0.22745098039215686,0.22745098039215686
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,175.0139021873474,34.53220295906067,52.516446590423584,0.2235294117647059,0.22221966911764707,0.2235294117647059
128.0,30.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.22134650735294117,0.2235294117647059
128.0,30.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2204733455882353,0.2235294117647059
128.0,30.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.21916360294117648,0.2235294117647059
128.0,31.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,31.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.22309283088235296
128.0,31.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.22221966911764707
128.0,31.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.22134650735294117
128.0,30.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,29.0,171.5111689567566,34.53220295906067,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,29.0,171.5111689567566,34.53220295906067,52.86426472663879,0.2235294117647059,0.22309283088235296,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,171.5111689567566,37.07332134246826,52.86426472663879,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,167.25551176071167,37.07332134246826,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2235294117647059
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.22221966911764707
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.22134650735294117
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.2204733455882353
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2235294117647059,0.2235294117647059,0.21916360294117648
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2627450980392157,0.2627450980392157,0.2627450980392157
128.0,30.0,167.25551176071167,47.266438722610474,52.516446590423584,0.2627450980392157,0.2627450980392157,0.2627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.516446590423584,0.34901960784313724,0.34901960784313724,0.34901960784313724
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.34901960784313724,0.34901960784313724,0.34901960784313724
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4117647058823529,0.4117647058823529,0.4117647058823529
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4117647058823529,0.4117647058823529,0.4117647058823529
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.44313725490196076,0.44313725490196076,0.44313725490196076
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.44313725490196076,0.44313725490196076,0.44313725490196076
128.0,31.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4588235294117647,0.4588235294117647,0.4588235294117647
128.0,31.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4588235294117647,0.4588235294117647,0.4588235294117647
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4627450980392157,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4627450980392157,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4627450980392157,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4627450980392157,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.46184129901960785,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.45912990196078435,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4564185049019608,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.45461090686274513,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4518995098039216,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4500919117647059,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.44738051470588236,0.4627450980392157
128.0,30.0,164.6611976623535,47.266438722610474,52.246376037597656,0.4627450980392157,0.4455729166666667,0.4627450980392157
128.0,30.0,167.25551176071167,47.266438722610474,52.246376037597656,0.4627450980392157,0.44286151960784315,0.4627450980392157
128.0,30.0,167.25551176071167,47.266438722610474,52.246376037597656,0.4627450980392157,0.44015012254901964,0.4627450980392157
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.4627450980392157,0.43834252450980393,0.4627450980392157
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.4627450980392157,0.4356311274509804,0.4627450980392157
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.4627450980392157,0.43291973039215687,0.4627450980392157
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.4627450980392157,0.43020833333333336,0.4627450980392157
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.5019607843137255,0.5019607843137255,0.5019607843137255
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.5019607843137255,0.5019607843137255,0.5019607843137255
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.5333333333333333,0.5019607843137255,0.5019607843137255
128.0,30.0,167.25551176071167,51.26430130004883,52.246376037597656,0.5333333333333333,0.5333333333333333,0.5333333333333333
128.0,31.0,167.25551176071167,51.26430130004883,52.246376037597656,0.6196078431372549,0.6196078431372549,0.6196078431372549
128.0,31.0,167.25551176071167,51.26430130004883,52.00494933128357,0.6196078431372549,0.6196078431372549,0.6196078431372549
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.7333333333333333,0.7333333333333333,0.7333333333333333
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.7333333333333333,0.7333333333333333,0.7333333333333333
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.796078431372549,0.796078431372549,0.796078431372549
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.796078431372549,0.796078431372549,0.796078431372549
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.8666666666666667,0.8666666666666667,0.8666666666666667
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.8666666666666667,0.8666666666666667,0.8666666666666667
128.0,30.0,167.25551176071167,51.26430130004883,52.00494933128357,0.9450980392156862,0.9450980392156862,0.9450980392156862
128.0,30.0,164.6611976623535,51.26430130004883,52.00494933128357,0.9450980392156862,0.9450980392156862,0.9450980392156862
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,0.9450980392156862,0.9450980392156862,0.9432521446078431
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.99609375,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.990234375,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.984375,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.98046875,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.9765625,1.0
128.0,30.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,0.9765625,1.0
128.0,30.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,0.9765625,1.0
128.0,29.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,29.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,0.998046875
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,0.9921875
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,0.98828125
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,0.982421875
128.0,25.0,164.59163403511047,51.26430130004883,52.246376037597656,1.0,1.0,0.982421875
128.0,26.0,164.6611976623535,51.26430130004883,52.246376037597656,1.0,1.0,1.0
128.0,20.0,164.6611976623535,51.26430130004883,53.01566791534423,1.0,1.0,1.0
128.0,20.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,22.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,22.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,0.998046875,1.0
128.0,20.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,20.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,0.998046875
128.0,19.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,19.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,18.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,1.0,1.0
128.0,18.0,164.6611976623535,55.249887943267815,53.01566791534423,1.0,0.99609375,1.0
128.0,18.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,0.9921875,1.0
128.0,18.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,0.9921875,1.0
128.0,18.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,0.9921875,1.0
128.0,18.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,0.9921875,1.0
128.0,18.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,0.990234375,1.0
128.0,17.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,1.0,1.0
128.0,17.0,164.6611976623535,56.379273891448975,53.01566791534423,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,53.01566791534423,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,17.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,16.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,1.0,1.0
128.0,16.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,0.994140625,1.0
128.0,16.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,0.990234375,1.0
128.0,16.0,164.59163403511047,56.379273891448975,52.246376037597656,1.0,0.984375,1.0
128.0,14.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,1.0
128.0,14.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,0.998046875
128.0,14.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,0.998046875
128.0,13.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,1.0
128.0,13.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,1.0
128.0,13.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,0.998046875
128.0,13.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,0.99609375
128.0,12.0,164.59163403511047,55.249887943267815,52.246376037597656,1.0,1.0,1.0
128.0,12.0,164.28473567962646,55.249887943267815,52.246376037597656,1.0,1.0,1.0
128.0,13.0,164.28473567962646,55.249887943267815,49.963052272796624,1.0,1.0,1.0
128.0,13.0,164.28473567962646,55.249887943267815,49.963052272796624,1.0,1.0,0.99609375
128.0,12.0,164.28473567962646,55.249887943267815,49.963052272796624,1.0,0.998046875,1.0
128.0,12.0,164.28473567962646,55.249887943267815,49.963052272796624,1.0,0.994140625,1.0
