gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.177941083908078,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,33.484656572341926,-1.0,0.0,0.0
128.0,128.0,6.661740303039551,25.86539340019226,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,31.08266544342041,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.177941083908078,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,30.517972469329834,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.86539340019226,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.469417333602904,25.89812922477722,27.547196388244625,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
128.0,128.0,6.588084697723389,25.89812922477722,27.837726831436154,-1.0,0.0,0.0
