80.0,0.0,40.17913269996643,88.90640759468079,103.68254041671752,0.8025
146.0,0.0,34.30714416503906,90.22402453422546,101.14142203330994,0.8025
168.0,0.0,30.599812030792233,93.58763051033019,102.06620907783508,0.6749999999999999
175.0,0.0,26.31141901016235,95.06483459472656,102.1726005077362,0.6749999999999999
128.0,0.0,21.900266647338867,92.28638148307799,103.57614898681639,0.6749999999999999
61.0,0.0,19.412343978881836,92.28638148307799,104.21449756622314,0.6749999999999999
67.0,0.0,17.988335609436035,92.28638148307799,37.208356618881226,0.6749999999999999
128.0,0.0,11.121996402740479,109.60363268852234,36.26310968399048,0.0
211.0,0.0,7.361468553543091,118.21724653244019,76.11897611618042,0.0
128.0,128.0,6.592176675796509,118.21724653244019,79.49895000457765,0.6749999999999999
128.0,128.0,5.335939407348633,125.37820816040039,79.49895000457765,0.6749999999999999
128.0,128.0,4.308852910995483,130.12899470329285,83.189914226532,0.6749999999999999
255.0,128.0,4.100162029266357,130.6077561378479,86.20979404449463,0.6749999999999999
255.0,128.0,4.308852910995483,130.91874647140503,84.3724958896637,0.6749999999999999
255.0,128.0,5.610101938247681,115.09506726264954,47.266438722610474,0.6749999999999999
128.0,128.0,84.90445303916931,89.33197331428528,11.89538025856018,0.6149999999999999
241.0,0.0,87.27370834350587,83.56637620925902,18.773995399475098,0.0
241.0,0.0,92.30274939537048,82.65795707702637,21.31920576095581,0.0
241.0,0.0,88.25169110298157,82.00324058532715,18.638960123062134,0.0
255.0,0.0,102.00073742866516,83.054878950119,14.105048418045044,0.0
255.0,128.0,102.00073742866516,85.16224765777588,10.229945182800293,0.0
255.0,128.0,21.797967195510864,86.03793096542358,7.709286689758301,0.0
255.0,128.0,21.556540489196774,86.16069030761719,7.656090974807739,0.0
128.0,128.0,21.540172576904297,86.09112668037415,7.709286689758301,0.0
255.0,128.0,21.540172576904297,85.71466469764708,7.67245888710022,0.0
255.0,128.0,21.540172576904297,85.71466469764708,7.67245888710022,0.0
253.0,255.0,21.540172576904297,85.74740052223207,7.721562623977661,0.0
212.0,255.0,21.62610411643982,85.74740052223207,8.04892086982727,0.0
212.0,255.0,75.21055698394777,84.9208209514618,8.789568901062012,0.0
128.0,128.0,103.37155008316039,83.41088104248047,11.981311798095703,0.0
255.0,0.0,106.75561594963074,81.93367695808409,15.651816129684448,0.0
255.0,0.0,107.20164155960083,81.69634222984314,18.225670337677002,0.0
193.0,0.0,108.11006069183348,80.68153166770935,18.225670337677002,0.0
128.0,0.0,86.72538328170776,65.42254543304443,18.004703521728516,0.0
239.0,0.0,103.52704524993896,65.42254543304443,15.222158432006836,0.0
255.0,0.0,103.71527624130248,81.98687267303467,13.458515882492064,0.0
255.0,0.0,103.52704524993896,84.16789698600769,11.776712894439697,0.0
128.0,128.0,102.1521406173706,86.27935767173767,9.268330335617065,0.0
128.0,128.0,102.89278864860533,87.482399225235,7.222341299057007,0.0
218.0,255.0,105.58531022071837,87.70336604118347,6.592176675796509,0.0
217.0,255.0,105.58531022071837,85.31774282455444,6.931810855865478,0.0
233.0,255.0,82.93211960792542,70.74211692810059,10.246313095092773,0.0
128.0,128.0,91.23883509635924,81.47128343582153,13.454423904418944,0.0
255.0,128.0,105.53620648384094,81.47128343582153,18.021071434020996,0.0
255.0,128.0,105.6712417602539,81.078453540802,18.757627487182617,0.0
255.0,0.0,105.82673692703246,81.078453540802,18.708523750305176,0.0
255.0,0.0,107.81953024864197,82.24466729164124,18.364797592163086,0.0
128.0,128.0,104.0426344871521,82.69478487968445,15.668184041976929,0.0
208.0,0.0,86.96680998802186,82.69478487968445,13.454423904418944,0.0
246.0,0.0,86.0011031627655,82.86255598068237,12.57874059677124,0.0
128.0,171.0,103.45748162269592,84.11470127105713,10.585947275161741,0.0
128.0,255.0,107.00931859016418,84.5116231441498,8.670901536941528,0.0
128.0,255.0,103.45748162269592,84.5116231441498,9.489297151565552,0.0
128.0,255.0,84.7162220478058,84.25382852554321,12.067243337631226,0.0
128.0,128.0,84.5116231441498,84.23336863517761,12.185910701751709,0.0
138.0,255.0,84.7162220478058,84.23336863517761,12.185910701751709,0.0
128.0,255.0,84.94128084182739,83.63593983650208,12.185910701751709,0.0
128.0,255.0,104.77919054031372,83.36177730560301,14.29327940940857,0.0
128.0,128.0,128.533123254776,83.23901796340942,14.33010721206665,0.0
128.0,255.0,128.68861842155457,83.22265005111694,14.195071935653687,0.0
128.0,255.0,128.9791488647461,82.82572817802429,14.33010721206665,0.0
128.0,255.0,128.56585907936096,82.87892389297487,14.33419919013977,0.0
128.0,128.0,128.2057650089264,82.87892389297487,14.36284303665161,0.0
255.0,0.0,128.1034655570984,81.76181387901306,14.36284303665161,0.0
195.0,47.0,103.22014689445496,82.45335817337036,13.900449514389038,0.0
0.0,128.0,103.596608877182,84.0287697315216,12.668764114379883,0.0
255.0,128.0,111.86649656295775,84.85534930229187,10.197209358215332,0.0
255.0,128.0,111.86649656295775,84.8185214996338,10.09081792831421,0.0
128.0,128.0,112.1979467868805,84.75304985046387,10.14401364326477,0.0
192.0,0.0,112.1979467868805,84.75304985046387,10.09081792831421,0.0
201.0,0.0,110.76984643936156,84.78578567504881,9.40745759010315,0.0
255.0,158.0,103.57614898681639,88.80410814285278,7.467859983444214,0.0
255.0,128.0,103.9403350353241,91.52936553955078,5.1149725914001465,0.0
128.0,128.0,105.19248032569885,92.38458895683289,4.754878520965576,0.0
202.0,255.0,104.90194988250732,92.50734829902649,4.791706323623657,0.0
201.0,255.0,105.19248032569885,92.02858686447144,4.803982257843018,0.0
200.0,255.0,98.41616463661194,89.0946385860443,5.663297653198242,0.0
201.0,255.0,82.20783948898315,85.55916953086853,9.112835168838501,0.0
201.0,255.0,86.3652892112732,83.054878950119,12.169542789459229,0.0
167.0,236.0,85.88243579864502,83.054878950119,17.194491863250732,0.0
128.0,128.0,84.56072688102722,87.03228163719177,33.12456250190735,0.0
255.0,16.0,82.22829937934874,87.03228163719177,93.7267577648163,0.0
128.0,128.0,81.90503311157227,105.02061724662781,94.43057799339294,0.9574999999999999
128.0,128.0,80.66516375541687,101.00638675689697,94.63517689704895,0.9574999999999999
209.0,128.0,78.79512977600098,103.44111371040343,95.10166239738464,0.9574999999999999
255.0,128.0,78.70919823646545,53.83815550804138,95.35945701599123,0.9574999999999999
128.0,128.0,82.62112927436829,30.980365991592407,86.15659832954408,0.795
128.0,128.0,99.49644684791565,10.675970792770384,85.78013634681702,0.795
0.0,128.0,107.88500189781189,7.791126251220703,85.53870964050294,0.6525
0.0,128.0,107.88500189781189,7.6888267993927,85.02721238136293,0.6525
128.0,128.0,105.32751560211182,11.53119421005249,83.58683609962463,0.6525
128.0,128.0,79.17568373680115,99.04632925987245,83.58683609962463,0.6525
128.0,128.0,77.57572031021118,99.7337815761566,98.36296892166138,0.6525
128.0,128.0,76.70003700256348,99.7337815761566,98.36296892166138,0.9574999999999999
128.0,128.0,75.19418907165527,99.21819233894347,85.30137491226195,0.9574999999999999
128.0,0.0,73.00907278060913,98.53074002265932,85.64510107040407,0.9574999999999999
128.0,0.0,72.21932101249695,97.15992736816406,85.74330854415895,0.9574999999999999
128.0,0.0,64.61642575263977,96.50930285453796,98.53074002265932,0.9574999999999999
128.0,0.0,56.26060652732849,96.21468043327332,98.53074002265932,0.9574999999999999
128.0,0.0,47.71246433258056,95.63361954689024,98.92766189575195,0.9574999999999999
154.0,0.0,40.12593698501587,95.39219284057617,98.39570474624632,0.8025
128.0,0.0,35.043700218200684,94.75384426116943,98.39570474624632,0.8025
51.0,0.0,32.04428029060364,92.593279838562,98.60439562797545,0.6749999999999999
0.0,0.0,27.305769681930542,90.7559816837311,107.07888221740723,0.6749999999999999
0.0,0.0,23.00100874900818,92.15134620666502,142.65863156318665,0.6749999999999999
26.0,0.0,17.591413736343384,92.33548521995544,142.6913673877716,0.6749999999999999
128.0,128.0,11.191560029983522,96.8653049468994,142.65863156318665,0.6749999999999999
128.0,128.0,8.957340002059937,99.8729088306427,129.11827611923218,0.6749999999999999
128.0,128.0,6.399853706359863,100.14297938346863,127.94797039031982,0.6749999999999999
128.0,128.0,4.857177972793579,99.41051530838013,132.9647355079651,0.6749999999999999
128.0,128.0,4.497083902359009,98.92766189575195,134.93706893920898,0.6749999999999999
95.0,255.0,4.55027961730957,98.49800419807433,133.49260067939758,0.6749999999999999
86.0,255.0,5.303203582763672,98.06834650039673,133.99182200431824,0.6749999999999999
47.0,255.0,6.866339206695557,95.7031831741333,136.17284631729126,0.6749999999999999
36.0,255.0,13.368492364883423,83.43134093284607,129.16737985610962,0.6749999999999999
36.0,255.0,28.422879695892334,72.42801189422607,20.148900032043453,0.6749999999999999
37.0,255.0,70.93443989753723,71.26179814338684,20.148900032043453,0.0
36.0,255.0,78.24271273612975,70.83214044570923,24.45775294303894,0.0
128.0,128.0,78.24271273612975,71.3149938583374,24.45775294303894,0.0
128.0,128.0,93.79632139205931,71.70782375335693,20.27165937423706,0.0
0.0,128.0,99.21819233894347,75.32922434806824,18.606224298477173,0.0
0.0,128.0,99.18545651435852,76.0985162258148,18.46709704399109,0.0
255.0,128.0,99.21819233894347,75.94711303710938,18.46709704399109,0.0
255.0,128.0,98.94812178611755,76.18444776535034,18.688063859939575,0.0
128.0,128.0,99.02996134757996,75.96348094940186,18.688063859939575,0.0
128.0,128.0,99.02996134757996,76.10260820388793,18.688063859939575,0.0
128.0,128.0,99.21819233894347,76.29083919525146,18.827191114425663,0.0
128.0,128.0,99.15272068977356,76.20490765571593,18.896754741668698,0.0
128.0,128.0,99.099524974823,76.0330445766449,18.86401891708374,0.0
