gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.4273808479309,27.322137594223022,24.540410900115965,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.38045949935913,26.50865235328674,24.728096294403077,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.33353815078735,25.695167112350465,24.915781688690185,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29370956420898,24.881681871414184,25.103467082977296,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.25388097763062,24.068196630477907,25.261417436599732,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21405239105225,23.254711389541626,25.419367790222168,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.93852586746216,22.441226148605345,25.577318143844604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.66299934387207,21.627740907669068,26.237490606307983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.38747282028199,20.814255666732787,26.89766306877136,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.1119462966919,20.00077042579651,27.55783553123474,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.83641977310181,19.18728518486023,28.21800799369812,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.56089324951172,18.37379994392395,28.8781804561615,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.28536672592163,17.56031470298767,29.538352918624877,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.00984020233155,16.74682946205139,30.198525381088256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.73431367874146,16.635800457000734,30.858697843551635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.49861574172974,16.524771451950073,31.518870306015014,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.26291780471801,17.227227687835693,32.02109241485596,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.0272198677063,17.929683923721313,32.5233145236969,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.79152193069459,18.632140159606934,33.02553663253784,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.44370379447938,19.334596395492554,33.52775874137878,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.09588565826417,20.037052631378174,34.02998085021973,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.98376545906066,20.739508867263794,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.87164525985717,21.441965103149414,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.75952506065369,22.144421339035034,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.6474048614502,22.846877574920654,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.25703015327454,23.549333810806274,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.86665544509887,24.251790046691895,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.47628073692321,24.954246282577515,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.08590602874756,25.65670251846313,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.6955313205719,25.65670251846313,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.30515661239625,25.65670251846313,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.91478190422058,25.65670251846313,34.53220295906067,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.52440719604492,25.774551486968992,34.02998085021973,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.13403248786926,25.89240045547485,33.52775874137878,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.8557779788971,26.01024942398071,33.02553663253784,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.57752346992493,26.128098392486567,32.5233145236969,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.29926896095276,26.245947360992428,32.02109241485596,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.02101445198059,26.363796329498292,31.518870306015014,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.74275994300842,26.48164529800415,30.8745201587677,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.46450543403625,26.867382431030272,30.230170011520386,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.46450543403625,27.253119564056398,29.58581986427307,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.46450543403625,27.63885669708252,28.941469717025758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.46450543403625,28.024593830108643,28.29711956977844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.46450543403625,28.410330963134765,27.65276942253113,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.40394415855408,28.796068096160887,26.974046659469604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.3433828830719,29.181805229187013,26.29532389640808,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.28282160758972,29.567542362213135,25.616601133346556,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.22226033210754,29.835430526733397,25.440100479125977,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.16169905662537,30.103318691253662,25.263599824905395,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.1011377811432,30.371206855773927,25.087099170684816,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.04057650566101,30.63909502029419,24.910598516464233,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.98001523017884,30.906983184814454,24.73409786224365,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.91945395469665,31.174871349334715,24.557597208023072,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.85889267921448,31.44275951385498,24.523224592208862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.7983314037323,31.44275951385498,24.488851976394653,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.73777012825012,31.44275951385498,24.454479360580443,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.73777012825012,31.44275951385498,24.420106744766237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.73777012825012,31.057022380828858,24.385734128952027,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.7377701282501,30.671285247802736,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.79833140373229,30.28554811477661,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.85889267921446,29.899810981750488,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.91945395469665,29.514073848724365,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.98001523017884,29.128336715698243,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.04057650566101,28.74259958267212,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.14805912971497,28.356862449645995,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.25554175376892,27.971125316619872,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.36302437782288,27.58538818359375,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.47050700187683,27.199651050567628,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.57798962593078,26.813913917541505,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.68547224998474,26.42817678451538,24.35136151313782,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.7929548740387,26.042439651489257,24.306895351409917,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.83987622261047,25.65670251846313,24.26242918968201,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.88679757118226,25.65670251846313,24.217963027954106,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.93371891975403,25.65670251846313,24.1734968662262,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.9806402683258,25.65670251846313,24.12903070449829,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.02756161689759,25.65670251846313,24.084564542770387,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.07448296546936,25.65670251846313,24.022912073135377,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.12140431404114,25.668432855606074,23.961259603500366,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.68016319274902,23.899607133865356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.691893529891964,23.837954664230345,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.70362386703491,23.77630219459534,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.715354204177853,23.714649724960328,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.7270845413208,23.652997255325317,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.738814878463746,23.591344785690307,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.75054521560669,23.529692316055296,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.762275552749635,23.512506008148193,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.774005889892578,23.49531970024109,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.78573622703552,23.478133392333984,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.797466564178468,23.46094708442688,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.719991779327394,23.443760776519774,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.642516994476317,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.565042209625243,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.475837087631227,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.386631965637207,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.297426843643187,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.20822172164917,23.42657446861267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.11901659965515,23.420845699310302,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,25.029811477661134,23.415116930007933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.940606355667114,23.409388160705568,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.851401233673094,23.4036593914032,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.762196111679078,23.39793062210083,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.672990989685058,23.39220185279846,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.58378586769104,23.386473083496092,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.49458074569702,23.380744314193727,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.49458074569702,23.375015544891358,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.49458074569702,23.36928677558899,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16832566261292,24.49458074569702,23.36355800628662,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.47495121955872,24.49458074569702,23.35782923698425,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.78157677650452,24.49458074569702,23.352100467681886,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.08820233345031,24.49458074569702,23.346371698379517,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.39482789039612,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.70145344734192,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.00807900428772,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.31470456123353,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.62133011817932,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.92795567512512,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.23458123207092,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.54120678901673,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.84783234596253,24.49458074569702,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,99.0,114.15445790290832,24.49458074569702,23.34064292907715,0.07748262765374814,0.07748262765374814,0.07748262765374814,0.0,0.0
128.0,0.0,114.46108345985412,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.49458074569702,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.58378586769104,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.672990989685058,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.762196111679078,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.851401233673094,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.940606355667114,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.029811477661134,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.11901659965515,23.346371698379517,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.20822172164917,23.352100467681886,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.297426843643187,23.35782923698425,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.386631965637207,23.36355800628662,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.475837087631227,23.36928677558899,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.565042209625243,23.375015544891358,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.316522741317748,23.380744314193727,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,25.068003273010255,23.386473083496092,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.81948380470276,23.39220185279846,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.481759214401244,23.39793062210083,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,24.14403462409973,23.4036593914032,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,23.80631003379822,23.409388160705568,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,23.468585443496703,23.415116930007933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,23.13086085319519,23.420845699310302,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,22.793136262893675,23.42657446861267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,22.455411672592163,23.42657446861267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,22.11768708229065,23.42657446861267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,21.779962491989135,23.42657446861267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,21.442237901687623,23.42657446861267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,21.104513311386107,23.420845699310302,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.415116930007933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.409388160705568,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.4036593914032,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.39793062210083,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.39220185279846,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.386473083496092,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.380744314193727,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.375015544891358,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.36928677558899,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.36355800628662,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.35782923698425,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.352100467681886,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.76770901679994,20.766788721084595,23.346371698379517,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.4922619342804,20.17317910194397,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.21681485176087,19.579569482803343,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.94136776924135,18.98595986366272,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.66592068672182,18.392350244522095,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.39047360420228,17.79874062538147,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.11502652168275,17.205131006240844,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.8395794391632,16.61152138710022,23.34064292907715,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.56413235664368,16.017911767959596,23.339824533462526,1.0,1.0,1.0,0.0,0.0
