gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.91950941085815,28.938468933105465,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.938468933105465,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.938468933105465,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.938468933105465,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.938468933105465,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.931376171112056,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.924283409118647,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.917190647125242,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.910097885131833,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.903005123138424,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.895912361145015,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.792794513702393,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.689676666259764,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.58655881881714,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.483440971374513,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.380323123931884,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.27720527648926,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.17408742904663,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,28.070969581604004,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,27.96785173416138,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,27.871826648712158,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,27.775801563262938,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,27.67977647781372,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,27.5837513923645,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.96070199012756,27.487726306915285,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.00189456939697,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.04308714866639,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.0842797279358,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.1254723072052,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.1666648864746,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.20785746574401,27.391701221466064,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.24905004501343,27.286400985717773,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.29024262428284,27.18110074996948,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.33143520355225,27.075800514221193,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.37262778282165,26.9705002784729,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.41382036209106,26.86520004272461,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.45501294136048,26.759899806976318,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.49620552062989,26.654599571228026,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.549299335479738,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.443999099731446,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.338698863983154,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.233398628234863,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.12809839248657,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,26.022798156738283,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,25.91749792098999,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53739809989929,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.63124079704285,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.7250834941864,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.81892619132995,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.91276888847351,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.00661158561707,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.10045428276062,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.34733695983887,25.8121976852417,23.819404363632202,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.59421963691712,25.8121976852417,23.81967716217041,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.84110231399536,25.8121976852417,23.81994996070862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.08798499107361,25.8121976852417,23.820222759246825,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.33486766815186,25.8121976852417,23.820495557785033,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.5817503452301,25.8121976852417,23.820768356323242,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.82863302230835,25.8121976852417,23.82104115486145,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.0755156993866,25.8121976852417,23.82131395339966,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.32239837646485,25.8121976852417,23.821586751937865,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.47543835639954,25.8121976852417,23.821859550476074,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.62847833633423,25.8121976852417,23.822132349014282,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.78151831626892,25.8121976852417,23.82240514755249,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.93455829620362,25.84766149520874,23.827042722702025,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.08759827613831,25.88312530517578,23.831680297851562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,25.918589115142822,23.8363178730011,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,25.954052925109863,23.840955448150634,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,25.989516735076904,23.845320224761963,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.024980545043945,23.84968500137329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.060444355010986,23.85404977798462,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.095908164978027,23.858414554595946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.13137197494507,23.862779331207275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.16683578491211,23.867144107818604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24063825607298,26.20229959487915,23.871508884429932,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.15388832092283,26.23776340484619,23.87587366104126,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.0671383857727,26.273227214813232,23.880238437652586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.98038845062254,26.308691024780273,23.884603214263915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.8936385154724,26.344154834747314,23.888967990875244,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.80688858032225,26.344154834747314,23.888967990875244,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7201386451721,26.344154834747314,23.888967990875244,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.63338871002198,26.344154834747314,23.884603214263915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.54663877487182,26.391076183319093,23.880238437652586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.45988883972169,26.43799753189087,23.87587366104126,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.37313890457153,26.484918880462647,23.871508884429932,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.28638896942138,26.531840229034422,23.867144107818604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.19963903427124,26.5787615776062,23.862779331207275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.11288909912109,26.62568292617798,23.858414554595946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.14644331932068,26.672604274749755,23.85404977798462,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.17999753952026,26.719525623321534,23.84968500137329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.30030169487,26.76644697189331,23.845320224761963,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.42060585021973,26.813368320465088,23.840955448150634,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.54091000556946,26.860289669036867,23.836590671539305,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.66121416091919,26.907211017608642,23.83222589492798,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.78151831626892,26.95413236618042,23.82786111831665,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.90182247161866,27.001053714752196,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.02212662696839,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.14243078231812,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.26273493766784,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.38303909301757,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.50334324836732,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.62364740371704,27.047975063323975,23.823496341705322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,27.011420059204102,24.09929566383362,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,26.97486505508423,24.375094985961915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,26.938310050964354,24.65089430809021,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,26.90175504684448,24.926693630218505,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,26.86520004272461,25.2024929523468,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.74395155906677,26.828645038604737,25.4782922744751,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.62364740371704,26.792090034484865,25.754091596603395,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.50334324836732,26.75553503036499,26.22303228378296,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.38303909301757,26.718980026245116,26.691972970962524,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.26273493766784,26.682425022125244,27.16091365814209,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.14243078231812,26.645870018005372,27.629854345321654,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.02212662696839,26.6093150138855,28.098795032501222,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.90182247161866,26.572760009765624,28.567735719680787,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.78151831626892,26.53620500564575,29.03667640686035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.66121416091919,26.499650001525875,29.505617094039916,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.54091000556946,26.525838661193845,29.698758459091188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.42060585021973,26.552027320861814,29.891899824142456,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.30030169487,26.57821598052978,30.085041189193724,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.17999753952026,26.60440464019775,30.278182554244996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.05969338417053,26.63059329986572,30.471323919296264,-1.0,0.0,0.0,0.0,0.0
128.0,109.0,122.90392541885376,26.65678195953369,30.664465284347536,0.0,0.0,0.0,0.0,0.0
128.0,109.0,122.86846160888672,26.682970619201658,30.857606649398804,0.0,0.0,0.0,0.0,0.0
128.0,109.0,122.83299779891968,26.709159278869624,30.857606649398804,0.0,0.0,0.0,0.0,0.0
154.0,67.0,122.79753398895264,26.735347938537593,30.857606649398804,0.4242592735506508,0.4242592735506508,0.3757206367764436,0.11440795711543206,0.11440795711543206
169.0,0.0,122.7620701789856,26.761536598205563,30.857606649398804,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,122.72660636901855,26.787725257873532,30.857606649398804,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
168.0,0.0,122.69114255905151,26.8139139175415,30.857606649398804,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
168.0,0.0,122.65567874908447,26.840102577209468,30.399032306671142,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
160.0,0.0,122.62021493911743,26.866291236877437,29.94045796394348,1.0,1.0,0.9602629513889184,0.03973704861108163,0.03973704861108163
158.0,0.0,122.58475112915039,26.892479896545407,29.48188362121582,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725
158.0,0.0,122.54928731918335,26.892479896545407,29.02330927848816,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725
157.0,0.0,122.51382350921631,26.892479896545407,28.564734935760498,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558
157.0,0.0,122.47835969924927,26.892479896545407,28.106160593032836,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558
156.0,0.0,122.44289588928223,26.892479896545407,27.647586250305174,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
154.0,0.0,122.20474276542663,26.892479896545407,27.189011907577516,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,122.00205345153809,26.892479896545407,26.730437564849854,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,121.79936413764953,26.892479896545407,26.271863222122192,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
155.0,0.0,121.59667482376099,26.892479896545407,25.81328887939453,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
156.0,0.0,121.39398550987244,26.892479896545407,25.35471453666687,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,121.19129619598388,26.892479896545407,24.89614019393921,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,120.98860688209534,26.892479896545407,24.43756585121155,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,120.78591756820678,26.892479896545407,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,120.58322825431824,26.892479896545407,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
158.0,0.0,120.38053894042969,26.892479896545407,23.978991508483887,1.0,1.0,0.9650645422938853,0.034935457706114725,0.034935457706114725
159.0,0.0,120.17784962654113,26.892479896545407,23.978991508483887,1.0,1.0,0.9627019380707251,0.03729806192927487,0.03729806192927487
159.0,0.0,119.87804403305054,26.892479896545407,23.978991508483887,1.0,1.0,0.9627019380707251,0.03729806192927487,0.03729806192927487
155.0,0.0,119.57823843955994,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
152.0,0.0,119.27843284606934,26.892479896545407,23.978991508483887,1.0,1.0,0.9776280500512112,0.022371949948788772,0.022371949948788772
154.0,0.0,118.97862725257872,26.892479896545407,23.978991508483887,1.0,1.0,0.9776280500512112,0.022371949948788772,0.022371949948788772
154.0,0.0,118.88151097297667,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
155.0,0.0,118.78439469337462,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
155.0,0.0,118.56479187011719,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
155.0,0.0,118.34518904685974,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
155.0,0.0,118.1255862236023,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
155.0,0.0,117.90598340034485,26.892479896545407,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
154.0,0.0,117.6863805770874,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,117.46677775382996,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,117.24717493057251,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,117.02757210731507,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.80796928405762,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.68548274040222,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.56299619674682,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.44050965309142,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.31802310943604,26.892479896545407,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.19553656578064,26.70588569641113,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
155.0,0.0,116.07305002212524,26.519291496276853,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
155.0,0.0,116.07305002212524,26.332697296142573,23.978991508483887,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
154.0,0.0,116.07305002212524,26.146103096008297,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,116.07305002212524,25.95950889587402,23.978991508483887,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
153.0,0.0,115.34194993972778,25.772914695739747,23.978991508483887,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
157.0,0.0,114.61084985733032,25.58632049560547,23.978991508483887,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558
157.0,0.0,113.87974977493286,25.39972629547119,23.978991508483887,1.0,1.0,0.9673506015516544,0.03264939844834558,0.03264939844834558
159.0,0.0,113.1486496925354,25.213132095336913,23.978991508483887,1.0,1.0,0.9627019380707251,0.03729806192927487,0.03729806192927487
156.0,0.0,112.41754961013794,25.026537895202637,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,111.68644952774048,24.83994369506836,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,110.95534944534302,24.653349494934083,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,110.22424936294556,24.466755294799803,23.978991508483887,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
172.0,0.0,109.4931492805481,24.280161094665527,23.978991508483887,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
165.0,0.0,108.76204919815063,24.09356689453125,23.978991508483887,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
175.0,0.0,108.03094911575317,24.09356689453125,23.978991508483887,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,107.29984903335571,24.09356689453125,23.978991508483887,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,106.56874895095825,24.09356689453125,23.978991508483887,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
177.0,0.0,105.83764886856079,24.09356689453125,23.978991508483887,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,105.10654878616333,24.09356689453125,23.978991508483887,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
179.0,0.0,105.10654878616333,24.09356689453125,23.978991508483887,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
188.0,0.0,105.10654878616333,24.09356689453125,23.978991508483887,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
187.0,0.0,105.10654878616333,24.09356689453125,23.978991508483887,1.0,1.0,0.866723425404237,0.13327657459576303,0.13327657459576303
197.0,0.0,105.10654878616333,24.09356689453125,23.963987588882446,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577
200.0,0.0,105.10654878616333,24.09356689453125,23.948983669281006,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,105.10654878616333,24.09356689453125,23.933979749679565,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
195.0,0.0,105.10654878616333,24.09356689453125,23.918975830078125,1.0,1.0,0.8297525822797517,0.17024741772024832,0.17024741772024832
201.0,0.0,105.10654878616333,24.09356689453125,23.903971910476685,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
200.0,0.0,105.10654878616333,24.09356689453125,23.888967990875244,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
199.0,0.0,105.10654878616333,24.09356689453125,23.859232950210572,1.0,1.0,0.8099778694584149,0.19002213054158512,0.19002213054158512
199.0,0.0,105.10654878616333,24.09356689453125,23.8294979095459,1.0,1.0,0.8099778694584149,0.19002213054158512,0.19002213054158512
202.0,0.0,105.10654878616333,24.09356689453125,23.799762868881224,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
197.0,0.0,105.10654878616333,24.09356689453125,23.770027828216552,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577
203.0,0.0,105.10654878616333,24.09356689453125,23.74029278755188,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
203.0,0.0,105.10654878616333,24.09356689453125,23.710557746887208,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
203.0,0.0,105.10654878616333,24.09356689453125,23.680822706222536,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
200.0,0.0,105.10654878616333,25.13156533241272,23.65108766555786,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
200.0,0.0,105.10654878616333,26.16956377029419,23.621352624893188,1.0,1.0,0.8049144795016809,0.19508552049831906,0.19508552049831906
205.0,0.0,105.10654878616333,27.20756220817566,23.606621503829956,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
206.0,0.0,105.10654878616333,28.24556064605713,23.591890382766724,1.0,1.0,0.7736458962518873,0.2263541037481127,0.2263541037481127
204.0,0.0,105.10654878616333,29.2835590839386,23.577159261703493,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
204.0,0.0,105.37880172729493,30.32155752182007,23.556426572799683,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
204.0,0.0,105.65105466842651,31.434029960632323,23.535693883895874,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
202.0,0.0,105.92330760955811,32.54650239944458,23.51496119499207,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
205.0,0.0,106.19556055068969,33.65897483825684,23.508959627151494,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
