gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.24793338775635,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.26975727081299,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.29158115386963,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.31340503692627,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33522891998291,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.35705280303955,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.37887668609619,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.40070056915283,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.42252445220947,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.44434833526611,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.466172218322754,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.487996101379395,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.509819984436035,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.482540130615234,5.7492291927337655,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.455260276794434,5.751684379577638,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.42798042297363,5.75413956642151,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.37887668609619,5.756594753265381,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.32977294921875,5.759049940109253,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.28066921234131,5.761505126953125,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.23156547546387,5.763960313796997,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.15709147453308,5.7664155006408695,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.0826174736023,5.768870687484741,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.008143472671506,5.771325874328613,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.93366947174072,5.773781061172485,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.85919547080994,5.776236248016358,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78472146987915,5.77869143486023,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.69878993034363,5.781146621704101,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.61285839080811,5.7836018085479735,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.576030588150026,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.539202785491945,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.502374982833864,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.46554718017578,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.4287193775177,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.39189157485962,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.35506377220153,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.343606233596795,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.33214869499206,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.32069115638732,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.30923361778259,5.786056995391846,46.11659288406372,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.29777607917785,5.786056995391846,46.236624240875244,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.35665559768677,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.47668695449829,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.596718311309814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.71674966812134,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.83678102493286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,46.956812381744385,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,47.07684373855591,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,47.19687509536743,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,47.316906452178955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,47.43693780899048,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.28631854057311,5.786056995391846,47.556969165802,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.29422969818115,5.786056995391846,47.677000522613525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.302140855789176,5.791785764694214,47.79703187942505,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.31005201339721,5.797514533996582,47.917063236236565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.31796317100524,5.8032433032989506,47.917063236236565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.32587432861328,5.8089720726013185,47.917063236236565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.333785486221316,5.8147008419036865,47.917063236236565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.341696643829344,5.8204296112060545,47.71928429603576,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.34960780143738,5.8261583805084225,47.521505355834954,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.35751895904541,5.831887149810791,47.32372641563415,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.36543011665344,5.837615919113159,47.12594747543334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.37334127426148,5.843344688415527,46.92816853523254,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.381252431869505,5.849073457717895,46.73038959503173,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.39270997047424,5.854802227020263,46.532610654830926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.40416750907898,5.860530996322632,46.33483171463012,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.41562504768372,5.866259765625,46.137052774429314,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.41917142868042,5.871988534927368,45.93927383422851,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.422717809677124,5.871988534927368,45.7414948940277,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.42626419067383,5.871988534927368,45.5437159538269,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.42981057167053,5.871988534927368,45.34593701362609,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.43335695266724,5.871988534927368,45.148158073425286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.43690333366394,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.440449714660645,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.44399609565735,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.44754247665405,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45108885765076,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45463523864746,5.871988534927368,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45818161964416,5.863804578781128,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45818161964416,5.855620622634888,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45818161964416,5.8474366664886475,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45818161964416,5.839252710342407,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.45818161964416,5.831068754196167,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.58285055160522,5.822884798049927,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.70751948356628,5.801060914993286,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.832188415527334,5.7792370319366455,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.956857347488395,5.757413148880005,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.08152627944946,5.735589265823364,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.206195211410524,5.713765382766724,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.330864143371585,5.691941499710083,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.45553307533264,5.670117616653442,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.5802020072937,5.648293733596802,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.70487093925476,5.626469850540162,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.82953987121582,5.612829923629762,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.95420880317688,5.599189996719361,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.07887773513794,5.585550069808961,44.95037913322448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.203546667099,5.5719101428985605,44.94137678146362,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.55827021598816,44.932374429702755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.54463028907776,44.923372077941885,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.54463028907776,44.91436972618103,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.54463028907776,44.905367374420166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.54463028907776,44.8963650226593,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.562907791137696,44.88736267089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.581185293197633,44.87836031913757,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.599462795257569,44.86935796737671,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.617740297317505,44.860355615615845,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.636017799377441,44.85135326385498,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.32821559906006,5.654295301437378,44.84235091209412,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.255105590820314,5.672572803497315,44.83334856033325,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.18199558258057,5.690850305557251,44.824346208572386,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.10888557434082,5.709127807617188,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.03577556610107,5.727405309677124,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.96266555786133,5.74568281173706,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.88955554962158,5.763960313796997,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.81644554138184,5.782237815856933,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.74333553314209,5.8005153179168705,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.67022552490234,5.818792819976807,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.5971155166626,5.818792819976807,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.52400550842285,5.818792819976807,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.45089550018311,5.818792819976807,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.37778549194336,5.818792819976807,44.81534385681153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.27494044303894,5.818792819976807,44.815071058273325,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.17209539413452,5.818792819976807,44.81479825973511,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.14236035346985,5.818792819976807,44.81452546119691,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.11262531280518,5.818792819976807,44.81425266265869,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.0828902721405,5.818792819976807,44.81397986412048,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.05315523147583,5.818792819976807,44.81370706558228,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.02342019081116,5.818792819976807,44.75860176086426,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.99368515014648,5.818792819976807,44.70349645614624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.963950109481814,5.818792819976807,44.64839115142822,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.93421506881714,5.818792819976807,44.5932858467102,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.90448002815246,5.818792819976807,44.53818054199219,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.874744987487794,5.818792819976807,44.48307523727417,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.84500994682312,5.818792819976807,44.42796993255615,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.81527490615845,5.818792819976807,44.35567831993103,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.818792819976807,44.28338670730591,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.818792819976807,44.21136789321899,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.818792819976807,44.13934907913208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.818792819976807,44.067330265045165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.828067970275879,43.995311450958255,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.8373431205749515,43.92329263687134,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.846618270874023,43.85127382278442,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.8558934211730955,43.83408751487732,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.865168571472168,43.816901206970215,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.78553986549378,5.87444372177124,43.79971489906311,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.782266283035284,5.898449993133545,43.78252859115601,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.77899270057679,5.92245626449585,43.7653422832489,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.775719118118296,5.946462535858155,43.748155975341795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.7724455356598,5.970468807220459,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.769171953201294,5.994475078582764,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.765898370742796,6.018481349945068,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.7626247882843,6.042487621307373,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.75935120582581,6.066493892669678,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.75607762336731,6.090500164031982,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.75280404090881,6.105231285095215,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.749530458450316,6.119962406158447,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.74625687599182,6.13469352722168,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.64450302124023,6.149424648284912,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.54274916648865,6.164155769348144,43.748155975341795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.44099531173706,6.178886890411377,43.7653422832489,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.34251503944397,6.178886890411377,43.78252859115601,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.24403476715088,6.178886890411377,43.79971489906311,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.14555449485779,6.178886890411377,43.816901206970215,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.047074222564696,6.178886890411377,43.83408751487732,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,49.94859395027161,6.178886890411377,43.85127382278442,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,49.85011367797851,6.178886890411377,43.86846013069153,-1.0,0.0,0.0,0.0,0.0
128.0,125.0,49.751633405685425,6.178886890411377,43.885646438598634,0.0,0.0,0.0,0.0,0.0
128.0,98.0,49.65315313339234,6.178886890411377,43.90283274650574,0.09854684604562691,0.09854684604562691,0.09854684604562691,0.0,0.0
129.0,51.0,49.55467286109924,6.178886890411377,43.92001905441284,0.46129946800755967,0.46129946800755967,0.46124993649136276,0.00010737388536530279,0.00010737388536530279
129.0,51.0,49.456192588806154,6.178886890411377,43.93720536231994,0.46129946800755967,0.46129946800755967,0.46124993649136276,0.00010737388536530279,0.00010737388536530279
128.0,0.0,49.35771231651306,6.177795696258545,43.954391670227054,1.0,1.0,1.0,0.0,0.0
130.0,0.0,49.25923204421997,6.1767045021057125,43.97157797813416,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,49.25923204421997,6.175613307952881,43.98876428604126,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,49.25923204421997,6.174522113800049,43.98876428604126,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
136.0,0.0,49.25923204421997,6.173430919647217,43.98876428604126,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.25923204421997,6.172339725494385,43.98876428604126,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.275054359436034,6.166610956192017,44.008132982254025,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.2908766746521,6.160882186889649,44.0275016784668,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
140.0,0.0,49.30669898986817,6.155153417587281,44.046870374679564,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
130.0,0.0,49.32252130508423,6.149424648284912,44.06623907089234,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
133.0,0.0,49.33834362030029,6.143695878982544,44.0856077671051,1.0,1.0,0.9990285960719508,0.0009714039280491749,0.0009714039280491749
133.0,0.0,49.354165935516356,6.137967109680176,44.10497646331787,1.0,1.0,0.9990285960719508,0.0009714039280491749,0.0009714039280491749
135.0,0.0,49.36998825073242,6.121871995925903,44.12434515953064,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
136.0,0.0,49.38581056594849,6.1057768821716305,44.14371385574341,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.40163288116455,6.089681768417359,44.16308255195618,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.417455196380615,6.074677848815918,44.182451248168945,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
142.0,0.0,49.43327751159668,6.059673929214478,44.20181994438171,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536
140.0,0.0,49.44909982681274,6.0446700096130375,44.221188640594484,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
141.0,0.0,49.46492214202881,6.029666090011597,44.24055733680725,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
141.0,0.0,49.480744457244874,6.014662170410157,44.25992603302002,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
142.0,0.0,49.49656677246094,5.999658250808716,44.27929472923279,1.0,1.0,0.9923845505638235,0.007615449436176536,0.007615449436176536
136.0,0.0,49.49656677246094,5.9892919063568115,44.27929472923279,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.49656677246094,5.978925561904907,44.27929472923279,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.49656677246094,5.968559217453003,44.27929472923279,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.56422080993652,5.9581928730010985,44.27929472923279,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.63187484741211,5.947826528549195,44.28284111022949,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.6995288848877,5.93746018409729,44.28638749122619,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.76718292236328,5.93746018409729,44.2899338722229,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.83483695983887,5.93746018409729,44.293480253219606,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,49.90249099731445,5.93746018409729,44.29702663421631,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
134.0,0.0,50.00915522575379,5.931731414794922,44.30057301521301,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,50.115819454193115,5.926002645492554,44.309848165512086,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,50.22248368263244,5.920273876190185,44.319123315811154,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
135.0,0.0,50.32914791107178,5.914545106887817,44.32839846611023,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.43581213951111,5.908816337585449,44.337673616409305,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.54247636795044,5.903087568283081,44.34694876670837,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.64914059638977,5.897358798980713,44.35622391700745,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.7558048248291,5.891630029678344,44.36795425415039,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.862469053268434,5.885901260375976,44.37968459129333,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,50.90147924423218,5.880172491073608,44.39141492843628,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
