gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.91950941085815,24.412741184234616,23.858687353134155,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,24.17131447792053,23.878056049346924,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,23.92988777160644,23.897424745559693,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,23.688461065292355,23.916793441772462,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.91950941085815,23.447034358978268,23.936162137985228,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.091099691391,23.20560765266418,23.955530834197997,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.26268997192383,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.43428025245666,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.6058705329895,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.77746081352234,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.94905109405518,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.12064137458802,22.964180946350094,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.29223165512084,23.08912267684936,23.954439640045166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.46382193565368,23.21406440734863,23.933979749679565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63541221618652,23.339006137847896,23.913519859313965,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.80700249671936,23.46394786834717,23.893059968948364,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.9785927772522,23.588889598846436,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.15018305778503,23.7138313293457,23.852140188217163,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.32177333831787,23.908336687088013,23.831680297851562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,24.10284204483032,23.811220407485962,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,24.297347402572633,23.79076051712036,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,24.49185276031494,23.77030062675476,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,24.68635811805725,23.74984073638916,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,24.88086347579956,23.72938084602356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,25.07536883354187,23.70892095565796,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,25.42455096244812,23.68846106529236,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,25.77373309135437,23.668001174926758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,25.997973489761353,23.668001174926758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,26.222213888168334,23.668001174926758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,26.446454286575317,23.668001174926758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,26.6706946849823,23.668001174926758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,26.958769941329955,23.68409628868103,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,27.24684519767761,23.7001914024353,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,27.465356826782227,23.716286516189577,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,27.68386845588684,23.73238162994385,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,27.902380084991456,23.74847674369812,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.120891714096068,23.764571857452392,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.339403343200683,23.780666971206664,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.557914972305298,23.79676208496094,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.776426601409913,23.81285719871521,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.840261459350586,23.828952312469482,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.90409631729126,23.845047426223754,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.967931175231932,23.861142539978026,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.967931175231932,23.879420042037964,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.967931175231932,23.897697544097902,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.96793117523193,23.915975046157833,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.904096317291256,23.9181574344635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.49336361885071,28.840261459350582,23.920339822769165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.07680025100709,28.77642660140991,23.922522211074828,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.66023688316345,28.71259174346924,23.924704599380494,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.24367351531983,28.648756885528563,23.926886987686157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.82711014747619,28.58492202758789,23.929069375991823,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.41054677963257,28.521087169647217,23.931251764297485,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.99398341178895,28.457252311706544,23.933434152603148,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.57742004394531,28.39341745376587,23.935616540908814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.16085667610169,28.329582595825194,23.937798929214477,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.74429330825805,28.26574773788452,23.939981317520143,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.32772994041443,28.201912879943848,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.9111665725708,28.201912879943848,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.49460320472717,28.201912879943848,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.07803983688355,28.201912879943848,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.46697111129761,28.201912879943848,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.85590238571167,28.308031511306762,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.66139702796936,28.414150142669676,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.46689167022706,28.520268774032594,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.27238631248474,28.62638740539551,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.07788095474243,28.732506036758423,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.88337559700012,28.838624668121337,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.49545607566833,28.94474329948425,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.10753655433655,29.05086193084717,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.71961703300477,29.156980562210084,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.33169751167297,29.263099193572998,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.94377799034119,29.369217824935912,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.5558584690094,29.475336456298827,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.16793894767761,29.581455087661745,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.78001942634583,29.68757371902466,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.58660526275635,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.39319109916687,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.19977693557739,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.00636277198791,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.81294860839844,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.61953444480896,29.793692350387573,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,29.594822216033936,23.95143885612488,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,29.3959520816803,23.960714006423952,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,29.19708194732666,23.969989156723027,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,28.99821181297302,23.9792643070221,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,28.799341678619385,23.988539457321167,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.42612028121948,28.600471544265748,23.99781460762024,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.61953444480896,28.40160140991211,24.00708975791931,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.81294860839844,28.20273127555847,24.016364908218385,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.00636277198791,28.003861141204833,24.025640058517457,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.19977693557739,27.804991006851196,24.03491520881653,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.39319109916687,27.60612087249756,24.0441903591156,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.58660526275635,27.407250738143922,24.05346550941467,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.78001942634583,27.208380603790282,24.062740659713747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.9734335899353,27.009510469436645,24.072015810012818,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.16684775352478,26.810640335083008,24.08129096031189,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.36026191711426,26.810640335083008,24.08129096031189,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.55367608070374,26.810640335083008,24.08129096031189,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.74709024429322,26.810640335083008,24.08129096031189,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.94050440788268,26.810640335083008,24.08129096031189,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.271409034729,26.810640335083008,24.08783812522888,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.60231366157531,27.057523012161255,24.094385290145873,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.73980412483213,27.304405689239502,24.100932455062868,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.87729458808897,27.55128836631775,24.10747961997986,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.01478505134581,27.798171043395996,24.11402678489685,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.15227551460266,28.045053720474243,24.120573949813842,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.2897659778595,28.29193639755249,24.127121114730834,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.48208894729615,28.538819074630737,24.13366827964783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.6744119167328,28.785701751708984,24.14021544456482,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.86673488616944,29.03258442878723,24.14676260948181,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.05905785560608,29.27946710586548,24.153309774398803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.25138082504273,29.526349782943726,24.159856939315794,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.44370379447938,29.773232460021973,24.16640410423279,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.63602676391602,30.02011513710022,24.17295126914978,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.82834973335267,30.266997814178467,24.16367611885071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.88318223953247,30.51388049125671,24.147853803634643,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.93801474571228,30.51388049125671,24.13203148841858,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.99284725189209,30.51388049125671,24.116209173202513,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.0476797580719,30.51388049125671,24.10038685798645,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.10251226425171,30.51388049125671,24.084564542770387,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.521258020401,30.51388049125671,24.06874222755432,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.9400037765503,30.266997814178463,24.052919912338258,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.30391702651977,30.020115137100216,24.03709759712219,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.66783027648925,29.77323246002197,24.021275281906128,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.03174352645874,29.526349782943722,24.005452966690065,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.39565677642823,29.279467105865475,23.989630651474,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.75957002639771,29.032584428787228,23.973808336257935,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.12348327636718,28.785701751708984,23.95798602104187,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.48739652633667,28.538819074630737,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.85130977630615,28.29193639755249,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.21522302627564,28.045053720474243,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.57913627624512,27.798171043395996,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.9430495262146,27.55128836631775,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.30696277618408,27.304405689239502,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,27.54937877655029,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,27.794351863861085,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,28.28620762825012,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,28.77806339263916,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,29.2699191570282,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67087602615356,29.761774921417235,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.25213027000427,30.253630685806275,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83338451385498,30.745486450195312,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.41463875770569,31.237342214584352,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.9958930015564,31.72919797897339,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.5771472454071,32.221053743362425,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.15840148925781,32.71290950775146,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.73965573310852,33.204765272140506,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.32090997695923,33.69662103652954,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.90216422080994,34.35106472969055,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.48341846466064,34.513652658462526,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.06467270851135,34.676240587234496,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.64592695236206,34.83882851600647,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.22718119621277,35.00141644477844,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.68676729202271,35.16400437355041,23.94216370582581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.14635338783265,35.32659230232239,24.382733345031742,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.02468523979186,35.48918023109436,24.823302984237674,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.9030170917511,35.651768159866336,25.263872623443607,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.78134894371033,35.814356088638306,25.70444226264954,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.65968079566956,35.976944017410275,26.14501190185547,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.53801264762879,36.13953194618225,26.5855815410614,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.40843334197999,36.30211987495422,27.026151180267334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.27885403633118,36.4647078037262,27.466720819473267,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.14927473068238,36.62729573249817,27.9072904586792,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.01969542503358,36.62729573249817,28.347860097885132,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.89011611938477,36.62729573249817,28.788429737091064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.76053681373597,36.62729573249817,29.228999376296997,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.63095750808716,36.62729573249817,29.66956901550293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.50137820243836,36.62729573249817,30.110138654708862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.49346704483033,36.13162078857422,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.48555588722229,35.635945844650266,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.47764472961425,35.14027090072632,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.46973357200622,34.64459595680237,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.4618224143982,34.14892101287842,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.45391125679016,33.653246068954466,30.550708293914795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.44600009918213,33.157571125030515,30.922532701492308,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.44600009918213,32.52576971054077,31.294357109069825,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.44600009918213,31.893968296051025,31.666181516647338,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.44600009918213,31.262166881561278,32.038005924224855,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.44600009918213,30.630365467071535,32.40983033180237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.45391125679016,29.998564052581788,32.78165473937988,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.4618224143982,29.36676263809204,33.20967564582825,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.46973357200622,28.734961223602294,33.63769655227661,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.47764472961425,28.103159809112547,34.065717458724976,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.48555588722229,27.967033338546752,34.49373836517334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.49346704483033,27.830906867980957,34.9217592716217,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.50137820243836,27.694780397415162,35.34978017807007,-1.0,0.0,0.0,0.0,0.0
