gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,112.26341843605042,24.76465129852295,9.71544713973999,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.26341843605042,24.76465129852295,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.85020809173584,24.82875895500183,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.43699774742126,24.892866611480713,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.0237874031067,24.956974267959595,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.61057705879212,25.021081924438477,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.19736671447754,25.08518958091736,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.78415637016296,25.14929723739624,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.37094602584838,25.213404893875122,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.95773568153382,25.89540123939514,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.54452533721924,26.57739758491516,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.13131499290466,27.25939393043518,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.71810464859009,27.9413902759552,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3048943042755,28.62338662147522,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.89168395996094,29.30538296699524,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.47847361564637,29.98737931251526,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,30.846967506408692,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,31.642448043823244,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,32.43792858123779,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,33.23340911865235,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,34.028889656066895,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,34.82437019348144,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.98997087478638,35.619850730896,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.91467847824097,36.415331268310545,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83938608169555,36.59292311668396,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.76409368515014,36.77051496505737,9.714355945587158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.68880128860474,36.94810681343078,9.718993520736694,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.61350889205933,37.1256986618042,9.72363109588623,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53821649551392,37.30329051017761,9.728268671035767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.4629240989685,37.48633832931519,9.732906246185303,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.38763170242309,37.66938614845276,9.737543821334839,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.31233930587769,37.67484211921692,9.742181396484375,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.23704690933228,37.68029808998108,9.74681897163391,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.16175451278687,37.68575406074524,9.751456546783448,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.08646211624145,37.6912100315094,9.756094121932984,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.01116971969604,37.835247659683226,9.76073169708252,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,37.97928528785705,9.765369272232055,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,38.12332291603089,9.772189235687256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,38.26736054420471,9.779009199142456,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,38.41139817237854,9.785829162597656,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,38.55543580055237,9.792649126052856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,38.70956697463989,9.79483151435852,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.01116971969604,38.863698148727416,9.797013902664185,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.08646211624145,39.01782932281494,9.79919629096985,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.16175451278687,39.166504526138304,9.801378679275512,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.23704690933228,39.31517972946167,9.803561067581176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.31233930587769,39.46385493278503,9.80574345588684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.38763170242309,39.6125301361084,9.807925844192505,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.4629240989685,39.766934108734134,9.81010823249817,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53821649551392,39.92133808135986,9.812290620803832,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.61350889205933,39.937160396575926,9.814473009109497,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.68880128860474,39.95298271179199,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.76409368515014,39.96880502700806,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83938608169555,39.98462734222412,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.91467847824097,40.000449657440186,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.98997087478638,40.02800230979919,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,40.04546141624451,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,40.06292052268982,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,40.08037962913513,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,40.097838735580446,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.06526327133179,40.115297842025754,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.98997087478638,40.13275694847107,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.91467847824097,40.150216054916385,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83938608169555,40.16194639205933,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.76409368515014,40.17367672920227,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.68880128860474,40.18540706634521,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.61350889205933,40.197137403488156,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.53821649551392,40.208867740631106,9.816655397415161,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.4629240989685,40.208867740631106,9.818837785720826,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.38763170242309,40.208867740631106,9.82102017402649,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.31233930587769,40.197137403488156,9.823202562332153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.23704690933228,40.18540706634521,9.825384950637817,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.16175451278687,40.17367672920227,9.827567338943481,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.08646211624145,40.16194639205933,9.829749727249146,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.01116971969604,40.150216054916385,9.83193211555481,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.138485717773435,9.834114503860473,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.12675538063049,9.836296892166137,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.11502504348755,9.838479280471802,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.103294706344606,9.840661668777466,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.09156436920166,9.84284405708313,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,40.07983403205871,9.845026445388793,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.00462255477905,40.06810369491577,9.847208833694458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.07336778640747,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.14211301803589,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.21085824966431,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.27960348129272,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.34834871292114,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.41709394454956,40.056373357772834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.48583917617798,40.0621021270752,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.5545844078064,40.06783089637757,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.62332963943481,40.07355966567993,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.69207487106323,40.0792884349823,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.76082010269165,40.08501720428467,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.82956533432007,40.09074597358703,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.89831056594849,40.096474742889406,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.10220351219177,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.10793228149414,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.11366105079651,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.119389820098874,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.12511858940125,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.13084735870361,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.136576128005984,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.96705579757689,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.67726430892942,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.38747282028197,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.0976813316345,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.80788984298705,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.51809835433959,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.22830686569212,40.14230489730834,9.849391222000122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.93851537704468,40.12184500694274,9.860030364990234,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.64872388839721,40.10138511657714,9.870669507980347,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.35893239974976,40.08092522621154,9.881308650970459,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.0691409111023,40.06046533584594,9.891947793960572,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.77934942245483,40.04000544548034,9.902586936950684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.48955793380738,40.01954555511474,9.913226079940795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.19976644515991,39.99908566474914,9.923865222930909,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.90997495651246,39.97862577438354,9.941051530838013,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.62018346786499,39.95816588401794,9.958237838745116,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.62018346786499,39.93770599365234,9.975424146652221,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.62018346786499,39.917246103286736,9.992610454559326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.62018346786499,39.896786212921135,10.009796762466431,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.62018346786499,39.89351263046264,10.026983070373536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.53234233856202,39.89023904800414,10.044169378280639,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.44450120925903,39.88696546554565,10.061355686187744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.35666007995606,39.90415177345275,10.067902851104737,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.26881895065307,39.921338081359856,10.074450016021729,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.1809778213501,39.93852438926696,10.08099718093872,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.09313669204712,39.95571069717406,10.087544345855713,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.00529556274414,39.97289700508117,10.094091510772705,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.91745443344116,39.990083312988276,10.10172986984253,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.82961330413818,40.00726962089538,10.109368228912354,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.7417721748352,40.02445592880248,10.110459423065185,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.65393104553223,40.041642236709585,10.111550617218018,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.56608991622925,40.058828544616695,10.11264181137085,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.47824878692627,40.0760148525238,10.113733005523681,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.39040765762329,40.0932011604309,10.114824199676514,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.115915393829345,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.117006587982178,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.11809778213501,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.119188976287841,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.120280170440674,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.121371364593506,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.3025665283203,40.0932011604309,10.122462558746339,-1.0,0.0,0.0,0.0,0.0
