gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,114.18010096549988,24.989710092544552,87.06910943984987,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.24093503952027,24.989710092544552,87.06910943984987,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.30176911354064,24.989710092544552,87.06910943984987,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.36260318756104,24.989710092544552,87.06910943984987,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.42343726158143,24.989710092544552,87.06910943984987,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.4842713356018,25.00225882530212,87.15940575599672,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.5451054096222,25.01480755805969,87.24970207214356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.60593948364257,25.027356290817256,87.33999838829043,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.66677355766296,25.039905023574825,87.43029470443726,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.1346230506897,25.052453756332394,87.5205910205841,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.60247254371643,25.065002489089963,87.68536133766175,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.07032203674316,25.077551221847532,87.85013165473939,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.5381715297699,25.090099954605098,88.01490197181701,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.00602102279663,25.102648687362667,88.17967228889465,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.44304428100585,25.115197420120236,88.34444260597229,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.88006753921509,25.133474922180174,89.01361742019654,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.31709079742431,25.151752424240108,89.68279223442077,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.75411405563355,25.170029926300046,90.35196704864502,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.19113731384277,25.18830742835998,91.02114186286926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.70945453643799,25.20658493041992,91.6903166770935,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.2277717590332,25.212313699722287,92.26919517517089,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.74608898162842,25.218042469024656,92.8480736732483,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.26440620422363,25.22377123832702,93.42695217132568,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.78272342681883,25.22950000762939,94.00583066940308,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.86401739120483,25.23522877693176,94.58470916748047,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.94531135559082,25.240957546234128,95.08911366462708,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.02660531997681,25.246686315536497,95.59351816177369,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.10789928436279,25.252415084838862,96.09792265892028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.18919324874878,25.25814385414123,96.60232715606689,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.27048721313477,25.2638726234436,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.35178117752075,25.2638726234436,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.43307514190674,25.2638726234436,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.51436910629272,25.25814385414123,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.59566307067871,25.252415084838862,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.59566307067871,25.246686315536497,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.59566307067871,25.240957546234128,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.51436910629272,25.23522877693176,97.1067316532135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.43307514190674,25.22950000762939,96.52785315513611,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.35178117752075,25.22377123832702,95.94897465705871,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.27048721313477,25.218042469024656,95.37009615898133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.18919324874878,25.212313699722287,94.79121766090392,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.10789928436279,25.20658493041992,94.21233916282654,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.02660531997681,25.20085616111755,93.63346066474915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.90875635147094,25.19512739181518,93.05458216667175,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.79090738296509,25.160754776000974,92.47570366859436,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67305841445923,25.126382160186765,91.89682517051696,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.55520944595337,25.092009544372555,91.31794667243958,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.43736047744751,25.063365697860714,90.73906817436219,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.31951150894164,25.034721851348877,90.16018967628479,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.20166254043579,25.006078004837036,89.5813111782074,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.08381357192992,24.977434158325195,89.00243268013,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.04725856781005,24.948790311813354,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.01070356369017,24.920146465301514,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.9741485595703,24.891502618789673,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.93759355545042,24.862858772277832,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.90103855133056,24.83421492576599,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83011093139648,24.80557107925415,88.42355418205261,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.7591833114624,24.77692723274231,88.41209664344788,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.72481069564817,24.75073857307434,88.40063910484314,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.69043807983397,24.75319375991821,88.3891815662384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.65606546401976,24.755648946762086,88.37772402763366,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.62169284820556,24.758104133605958,88.36626648902893,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.19148955345153,24.76055932044983,88.3548089504242,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.76128625869751,24.7630145072937,88.34335141181946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.33108296394349,24.765469694137572,88.33189387321472,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.90087966918945,24.767924880981447,88.32043633460998,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.47067637443543,24.770380067825318,88.30897879600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.04047307968139,24.77283525466919,88.29752125740052,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.61026978492737,24.77529044151306,88.28606371879577,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.18006649017335,24.777745628356932,88.27460618019104,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.74167923927307,24.780200815200807,88.2631486415863,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.33766460418701,24.78265600204468,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.93364996910095,24.785111188888546,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.5296353340149,24.785111188888546,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.12562069892883,24.785111188888546,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.72160606384277,24.785111188888546,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.31759142875671,24.785111188888546,88.25169110298157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.30940747261047,24.785111188888546,88.211589717865,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.30122351646423,24.785111188888546,88.17148833274841,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.293039560318,24.785111188888546,88.13138694763184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.28485560417175,24.785111188888546,88.09128556251525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.27667164802551,24.785111188888546,88.05118417739868,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.26848769187927,24.785111188888546,88.01108279228211,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.26030373573303,24.785111188888546,87.97098140716552,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.26030373573302,24.785111188888546,87.93088002204895,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.26848769187926,24.78729357719421,87.89077863693237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.2766716480255,24.789475965499875,87.8506772518158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.28485560417174,24.791658353805538,87.81057586669922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.29303956031798,24.793840742111204,87.77047448158264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.30122351646422,24.79602313041687,87.73037309646607,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.30940747261047,24.798205518722533,87.69027171134948,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.31759142875671,24.8003879070282,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.32577538490295,24.80257029533386,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.3339593410492,24.804752683639528,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,24.80693507194519,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.35032725334167,24.809117460250853,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.35851120948792,24.81129984855652,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.36669516563416,24.813482236862182,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.74206595420837,24.815664625167848,87.6501703262329,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.10925278663635,24.81784701347351,87.0884781360626,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.47643961906434,24.81784701347351,86.52678594589231,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.84362645149231,24.81784701347351,85.96509375572204,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.21081328392029,24.81784701347351,85.40340156555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.57800011634826,24.81784701347351,84.84170937538147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.94518694877624,24.81784701347351,84.28001718521118,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.31237378120423,24.81784701347351,83.71832499504089,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.6795606136322,24.81784701347351,83.13726410865783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.04674744606018,24.81784701347351,82.55620322227477,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.41393427848816,24.81784701347351,81.97514233589172,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.78112111091613,24.81784701347351,81.39408144950866,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0555564403534,24.81784701347351,80.8130205631256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32999176979065,24.81784701347351,80.23195967674255,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.60442709922789,24.81784701347351,79.65089879035949,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.51167559623717,25.08109760284424,79.06983790397643,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.41892409324645,25.344348192214966,79.05046920776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32617259025572,25.607598781585693,79.0311005115509,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23342108726501,25.87084937095642,79.01173181533814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14066958427429,26.13409996032715,78.99236311912537,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.04791808128357,26.397350549697876,78.97299442291259,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.95516657829285,26.713251256942748,78.95362572669983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.86241507530212,27.029151964187623,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.7696635723114,27.345052671432494,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.67691206932068,27.66095337867737,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.58416056632996,27.97685408592224,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.49140906333923,28.292754793167113,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.58416056632996,28.608655500411988,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.67691206932068,28.92455620765686,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.7696635723114,29.240456914901735,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.86241507530212,29.29310703277588,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.95516657829285,29.345757150650023,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.04791808128357,29.39840726852417,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.14066958427429,29.451057386398315,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23342108726501,29.75059018135071,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32617259025574,30.0501229763031,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.41892409324646,30.297005653381348,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.51167559623718,30.543888330459595,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6044270992279,30.790771007537842,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6044270992279,31.03765368461609,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6044270992279,31.284536361694336,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.60442709922789,31.531419038772583,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.51167559623717,31.77830171585083,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.41892409324645,32.02518439292908,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32617259025572,32.272067070007324,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.20150365829468,32.51894974708557,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.07683472633362,32.76583242416382,78.93425703048706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.95216579437256,33.188942956924436,78.95362572669983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.8274968624115,33.61205348968506,78.97299442291259,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.70282793045044,33.78828134536743,78.99236311912537,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.57815899848939,33.96450920104981,79.01173181533814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.27835340499878,34.14073705673218,79.0311005115509,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.97854781150818,34.31696491241455,79.05046920776367,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.67874221801758,34.493192768096925,79.12712559700012,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.4716881275177,34.669420623779295,79.20378198623658,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.26463403701783,34.84564847946167,79.28043837547303,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.05757994651795,35.02187633514404,79.35709476470947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.85052585601807,35.19810419082641,79.43375115394592,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.64347176551819,35.37433204650879,79.51040754318237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.4364176750183,35.55055990219116,79.58706393241883,-1.0,0.0,0.0,0.0,0.0
128.0,119.0,116.26128101348877,35.72678775787354,79.74610548019409,0.0,0.0,0.0,0.0,0.0
128.0,119.0,116.08614435195923,35.90301561355591,79.90514702796936,0.0,0.0,0.0,0.0,0.0
128.0,105.0,115.91100769042968,35.90301561355591,80.04481987953186,0.0,0.0,0.0,0.0,0.0
128.0,83.0,115.73587102890015,35.90301561355591,80.18449273109437,0.35047648245821916,0.35047648245821916,0.35047648245821916,0.0,0.0
128.0,51.0,115.60792851448059,35.90301561355591,80.32416558265686,0.4612994665527344,0.4612994665527344,0.4612994665527344,0.0,0.0
128.0,51.0,115.47998600006103,35.90301561355591,80.46383843421935,0.4612994665527344,0.4612994665527344,0.4612994665527344,0.0,0.0
128.0,20.0,115.52718014717102,35.90301561355591,80.81165657043456,0.5602357773437501,0.5602357773437501,0.5602357773437501,0.0,0.0
128.0,0.0,115.574374294281,35.90301561355591,81.15947470664976,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.62156844139099,35.90301561355591,81.4500051498413,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.66876258850098,35.90301561355591,81.74053559303283,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.71595673561096,35.90301561355591,82.03106603622436,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.76315088272095,35.90301561355591,82.32159647941589,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.81034502983093,35.90301561355591,82.61212692260742,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.85753917694092,35.5587438583374,82.90265736579894,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.90473332405091,35.214472103118894,83.19318780899047,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.95192747116089,34.87020034790039,83.40133309364319,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.99912161827088,34.525928592681886,83.6094783782959,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.92246522903443,34.18165683746338,83.8176236629486,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.84580883979795,33.83738508224487,84.02576894760132,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.72195830345153,33.493113327026364,84.23391423225402,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.59810776710509,33.148841571807864,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.47425723075865,32.80456981658936,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.35040669441221,32.46029806137085,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.93493452072144,32.11602630615234,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.51946234703064,31.77175455093384,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.10399017333984,31.42748279571533,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.68851799964905,30.68274278640747,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.27304582595825,29.93800277709961,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.85757365226746,29.537534523010255,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.44210147857666,29.137066268920897,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.02662930488586,28.736598014831543,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.61115713119507,28.33612976074219,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.31953549385071,27.93566150665283,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.02791385650634,27.535193252563477,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.73629221916198,27.13472499847412,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.44467058181763,26.734256744384766,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.05675106048584,26.33378849029541,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.66883153915406,25.933320236206054,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.57253365516662,25.5328519821167,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.4762357711792,25.132383728027342,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.37993788719177,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.28364000320434,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.18734211921692,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.09104423522949,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.99474635124207,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.89844846725464,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.8021505832672,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.70585269927979,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.60955481529236,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.51325693130494,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.51325693130492,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.60955481529234,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.70585269927977,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.80215058326719,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.89844846725462,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.99474635124207,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.09104423522949,24.73191547393799,84.44205951690674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.18734211921692,24.964067029953004,84.44205951690674,1.0,1.0,1.0,0.0,0.0
