gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,128.0870976448059,36.71650085449219,89.2064859867096,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,36.35722517967224,89.19066367149352,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,35.99794950485229,89.17484135627747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,35.52873601913452,89.1590190410614,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,35.05952253341675,89.14319672584534,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,34.59030904769897,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,34.1210955619812,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,33.651882076263426,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,33.18266859054565,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.0870976448059,32.71345510482788,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.85712847709655,32.244241619110106,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.62715930938721,31.775028133392333,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.39719014167785,31.665090322494507,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.16722097396851,31.55515251159668,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.93725180625916,31.445214700698852,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.7072826385498,31.335276889801026,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.47731347084046,30.831690788269043,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.2473443031311,30.32810468673706,89.12737441062927,-1.0,0.0,0.0,0.0,0.0
128.0,113.0,126.01737513542176,29.934456396102906,89.12737441062927,0.0,0.0,0.0,0.0,0.0
128.0,113.0,125.7874059677124,29.54080810546875,89.12737441062927,0.0,0.0,0.0,0.0,0.0
128.0,91.0,125.55743680000305,29.147159814834595,89.12737441062927,0.22885353843917788,0.22885353843917788,0.22885353843917788,0.0,0.0
139.0,62.0,125.3274676322937,28.75351152420044,89.12737441062927,0.4341921289819498,0.4341921289819498,0.42651590029462877,0.017679336346606456,0.017679336346606456
141.0,62.0,125.09749846458435,28.359863233566283,89.12737441062927,0.4341921289819498,0.4341921289819498,0.42651590029462877,0.017679336346606456,0.017679336346606456
141.0,26.0,125.09749846458435,27.96621494293213,89.12737441062927,0.5385227937583267,0.5385227937583267,0.5329543686761571,0.010340184569176292,0.010340184569176292
150.0,0.0,125.09749846458435,27.865552282333375,89.12737441062927,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017
156.0,0.0,125.3274676322937,27.764889621734618,89.12737441062927,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
156.0,0.0,125.55743680000305,27.664226961135864,89.12737441062927,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
170.0,0.0,125.7874059677124,27.56356430053711,89.12737441062927,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475
178.0,0.0,126.01737513542176,27.462901639938355,89.12737441062927,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
176.0,0.0,126.2473443031311,27.3622389793396,89.12737441062927,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
174.0,0.0,126.47731347084046,27.261576318740843,89.12737441062927,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
176.0,0.0,126.7072826385498,27.554561948776247,89.14892549514771,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,126.93725180625916,27.847547578811646,89.17047657966614,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
175.0,0.0,127.16722097396851,28.140533208847046,89.19202766418456,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
174.0,0.0,127.39719014167785,28.433518838882446,89.213578748703,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
176.0,0.0,127.62715930938721,28.726504468917845,89.23512983322144,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,127.85712847709655,29.01949009895325,89.25668091773987,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,128.0870976448059,29.312475728988648,89.2782320022583,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,128.0870976448059,29.605461359024048,89.29978308677673,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
174.0,0.0,128.0870976448059,29.605461359024048,89.32133417129516,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
174.0,0.0,128.0870976448059,29.605461359024048,89.3428852558136,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
172.0,0.0,128.0870976448059,29.605461359024048,89.36443634033203,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
171.0,0.0,128.0870976448059,29.605461359024048,89.38598742485047,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
172.0,0.0,127.66971588134766,29.312475728988648,89.40753850936889,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
173.0,0.0,127.2523341178894,29.01949009895325,89.77036056518554,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,126.83495235443115,28.726504468917845,90.13318262100219,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,126.4175705909729,28.433518838882446,90.47445359230042,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,126.00018882751465,28.140533208847046,90.81572456359864,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,125.5828070640564,27.847547578811646,91.15699553489685,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
175.0,0.0,125.07594738006591,27.554561948776247,91.49826650619507,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
175.0,0.0,124.56908769607544,27.261576318740843,91.83953747749328,1.0,1.0,0.914681181458121,0.08531881854187895,0.08531881854187895
177.0,0.0,124.06222801208496,26.968590688705444,92.18080844879151,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,123.55536832809449,26.675605058670044,92.52207942008972,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,123.048508644104,26.382619428634644,92.86335039138794,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,121.8015465259552,26.089633798599245,93.20462136268615,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,120.5545844078064,25.79555697441101,93.54589233398437,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
177.0,0.0,119.30762228965759,25.50148015022278,93.8871633052826,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
176.0,0.0,118.06066017150879,25.207403326034544,94.22843427658081,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
178.0,0.0,117.23107981681824,25.206312131881713,94.56970524787903,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
180.0,0.0,116.40149946212769,25.205220937728882,94.56970524787903,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
181.0,0.0,115.57191910743714,25.18257865905762,94.50996236801147,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
181.0,0.0,114.74233875274658,25.159936380386352,94.45021948814392,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
180.0,0.0,113.91275839805603,25.13729410171509,94.39047660827637,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,113.08317804336548,25.114651823043822,94.33073372840882,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,112.34307560920715,25.09200954437256,94.27099084854126,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,112.34307560920715,25.069367265701295,94.2112479686737,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
181.0,0.0,112.34307560920715,25.04645218849182,94.15150508880615,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
181.0,0.0,112.34307560920715,25.023537111282348,94.0917622089386,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
181.0,0.0,112.34307560920715,25.000622034072876,94.03201932907105,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
179.0,0.0,113.08317804336548,24.977706956863404,93.97227644920349,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,113.82328047752381,24.955883073806763,93.91253356933593,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
178.0,0.0,114.56338291168213,24.934059190750123,93.85279068946838,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
178.0,0.0,115.30348534584046,24.912235307693482,93.79304780960084,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
177.0,0.0,116.04358777999877,24.89041142463684,93.73330492973328,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
172.0,0.0,116.7836902141571,24.8685875415802,93.67356204986572,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,117.52379264831544,24.868314743041992,93.67356204986572,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,118.26389508247375,24.868041944503783,93.67356204986572,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,118.4594916343689,24.867769145965575,93.67356204986572,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,118.65508818626404,24.86749634742737,93.72293858528137,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,118.85068473815917,24.86722354888916,93.77231512069702,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,118.306178855896,24.866950750350952,93.82169165611268,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,117.76167297363281,24.866950750350952,93.87106819152832,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,117.21716709136963,24.866950750350952,93.92044472694397,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,116.67266120910645,24.866950750350952,93.96982126235962,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
154.0,0.0,116.12815532684326,24.866950750350952,94.01919779777526,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
128.0,0.0,115.58364944458008,24.866950750350952,94.06857433319092,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.0391435623169,24.866950750350952,94.11795086860657,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.49463768005371,24.866950750350952,94.16732740402222,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.95013179779053,24.866950750350952,94.21670393943786,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.40562591552734,24.866950750350952,94.26608047485351,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.86112003326416,24.866950750350952,94.31545701026917,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.866950750350952,94.36483354568482,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.866950750350952,94.41421008110045,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.866950750350952,94.41421008110045,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.86585955619812,94.41421008110045,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.86476836204529,94.3648335456848,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.863677167892455,94.31545701026916,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.862585973739623,94.2660804748535,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.31661415100098,24.861494779586792,94.21670393943785,1.0,1.0,1.0,0.0,0.0
124.0,0.0,112.31661415100098,24.86040358543396,94.16732740402222,1.0,0.99937830120118,1.0,0.000621698798820014,0.000621698798820014
116.0,0.0,112.31661415100098,24.85931239128113,94.11795086860657,1.0,0.9944048530995512,1.0,0.005595146900448822,0.005595146900448822
116.0,0.0,112.31661415100098,24.858221197128294,93.08813638687134,1.0,0.9944048530995512,1.0,0.005595146900448822,0.005595146900448822
105.0,0.0,112.31661415100098,24.857130002975463,92.05832190513611,1.0,0.9794522152254984,1.0,0.020547784774501587,0.020547784774501587
101.0,0.0,112.31661415100098,24.856038808822632,91.02850742340088,1.0,0.9716925104137871,1.0,0.028307489586212875,0.028307489586212875
96.0,0.0,112.31661415100098,24.8549476146698,89.99869294166565,1.0,0.9602629513889184,1.0,0.03973704861108163,0.03973704861108163
94.0,0.0,112.31661415100098,24.85385642051697,88.96887845993042,1.0,0.9551565627672084,1.0,0.044843437232791605,0.044843437232791605
91.0,0.0,112.31661415100098,24.82193899154663,87.9390639781952,1.0,0.9469291603872075,1.0,0.053070839612792464,0.053070839612792464
92.0,0.0,112.31661415100098,24.790021562576293,86.90924949645996,1.0,0.9497470188999768,1.0,0.050252981100023186,0.050252981100023186
92.0,0.0,112.31661415100098,24.758104133605958,85.87943501472473,1.0,0.9497470188999768,1.0,0.050252981100023186,0.050252981100023186
93.0,0.0,112.31661415100098,24.72727789878845,84.8496205329895,1.0,0.9524895709344947,1.0,0.04751042906550529,0.04751042906550529
93.0,0.0,112.31661415100098,24.696451663970947,83.86918258666992,1.0,0.9524895709344947,1.0,0.04751042906550529,0.04751042906550529
93.0,0.0,112.31661415100098,24.665625429153444,82.88874464035034,1.0,0.9524895709344947,1.0,0.04751042906550529,0.04751042906550529
93.0,0.0,112.31661415100098,24.578875494003295,81.90830669403076,1.0,0.9524895709344947,1.0,0.04751042906550529,0.04751042906550529
88.0,0.0,112.31661415100098,24.49212555885315,80.92786874771119,1.0,0.9380266099260274,1.0,0.06197339007397262,0.06197339007397262
87.0,0.0,112.31661415100098,24.405375623703,79.9474308013916,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251
87.0,0.0,112.31661415100098,24.318625688552856,78.96699285507201,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251
87.0,0.0,112.31661415100098,24.23187575340271,78.96699285507201,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251
87.0,0.0,111.77183547019959,24.145125818252563,78.96699285507201,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251
87.0,0.0,111.22705678939819,24.058375883102418,78.96699285507201,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251
86.0,0.0,110.6822781085968,23.97162594795227,78.96699285507201,1.0,0.9317207055372525,1.0,0.0682792944627475,0.0682792944627475
86.0,0.0,110.1374994277954,23.884876012802124,78.96699285507201,1.0,0.9317207055372525,1.0,0.0682792944627475,0.0682792944627475
86.0,0.0,109.59272074699402,23.828952312469482,78.96699285507201,1.0,0.9317207055372525,1.0,0.0682792944627475,0.0682792944627475
85.0,0.0,109.04794206619263,23.77302861213684,78.96699285507201,1.0,0.9284576069555583,1.0,0.07154239304444165,0.07154239304444165
85.0,0.0,108.45187726020814,23.671001958847047,78.96699285507201,1.0,0.9284576069555583,1.0,0.07154239304444165,0.07154239304444165
82.0,0.0,107.85581245422364,23.568975305557252,78.96699285507201,1.0,0.9182329232023972,1.0,0.08176707679760276,0.08176707679760276
81.0,0.0,107.25974764823914,23.466948652267455,78.96699285507201,1.0,0.914681181458121,1.0,0.08531881854187895,0.08531881854187895
81.0,0.0,106.66368284225464,23.364921998977657,78.96699285507201,1.0,0.914681181458121,1.0,0.08531881854187895,0.08531881854187895
81.0,0.0,106.06761803627015,23.318819046020508,78.96699285507201,1.0,0.914681181458121,1.0,0.08531881854187895,0.08531881854187895
80.0,0.0,105.47155323028565,23.272716093063355,78.96699285507201,1.0,0.9110585682523016,1.0,0.08894143174769842,0.08894143174769842
78.0,0.0,104.30206589698791,23.1788733959198,78.96699285507201,1.0,0.903603081113804,1.0,0.09639691888619595,0.09639691888619595
78.0,0.0,103.13257856369019,23.085030698776244,79.71773443222044,1.0,0.903603081113804,1.0,0.09639691888619595,0.09639691888619595
78.0,0.0,101.96309123039245,22.99118800163269,80.46847600936889,1.0,0.903603081113804,1.0,0.09639691888619595,0.09639691888619595
