gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,108.80487856864927,40.79265661239624,9.767551660537718,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.60928201675414,40.87395057678223,9.767551660537718,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.413685464859,40.95524454116821,9.767551660537718,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.21808891296385,41.0365385055542,9.767551660537718,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.01430840492247,41.11783246994018,9.767551660537718,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.81052789688108,41.11319489479065,9.739999008178708,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.60674738883971,41.108557319641115,9.712446355819703,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.59856343269347,41.10391974449158,9.684893703460693,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.59037947654723,41.017988204956055,9.657341051101685,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.582195520401,40.93205666542053,9.629788398742676,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.57401156425476,40.84612512588501,9.602235746383666,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.56582760810852,40.668806076049805,9.574683094024659,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.55764365196228,40.4914870262146,9.547130441665649,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.54945969581604,40.314167976379395,9.519577789306641,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.5412757396698,40.13684892654419,9.492025136947632,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.53309178352356,39.959529876708984,9.464472484588622,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.52490782737732,39.78221082687378,9.436919832229615,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.51672387123108,39.604891777038574,9.409367179870605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,39.42757272720337,9.381814527511597,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,39.250253677368164,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,39.15886616706848,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,39.0674786567688,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.976091146469116,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.884703636169434,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.79331612586975,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.70192861557007,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.70192861557007,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.70192861557007,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.70192861557007,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.66755599975586,9.354261875152588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.63318338394165,9.366810607910157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.59881076812744,9.379359340667724,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.56443815231323,9.391908073425293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.53006553649902,9.40445680618286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.49569292068482,9.41700553894043,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.461320304870604,9.429554271697999,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.4269476890564,9.510575437545777,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.392575073242185,9.591596603393555,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.35820245742798,9.672617769241333,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.32382984161377,9.75363893508911,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.28945722579956,9.83466010093689,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.25508460998535,9.915681266784668,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.22071199417114,9.996702432632446,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.077723598480224,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.158744764328002,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.227217197418213,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.295689630508424,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.364162063598632,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.368526840209961,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.372891616821288,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.377256393432617,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.313148736953735,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.249041080474854,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.184933423995972,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.12082576751709,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,10.056718111038208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,9.992610454559326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,9.928502798080444,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50853991508484,38.186339378356934,9.864395141601562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.46871132850647,38.186339378356934,9.80028748512268,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4288827419281,38.279090881347656,9.736179828643799,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.38905415534973,38.37184238433838,9.672072172164917,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.34922556877136,38.4645938873291,9.607964515686035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.309396982193,38.557345390319824,9.607964515686035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.26956839561463,38.65009689331055,9.607964515686035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.22973980903626,38.74284839630127,9.607964515686035,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.18991122245788,38.83559989929199,9.62651481628418,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.15008263587951,38.928351402282715,9.645065116882325,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.11025404930115,39.02110290527344,9.663615417480468,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.07042546272278,39.11385440826416,9.682165718078613,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.03059687614441,39.20660591125488,9.700716018676758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.99076828956603,39.299357414245605,9.719266319274903,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.07206225395203,39.39210891723633,9.737816619873048,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.15335621833802,39.489225196838376,9.75636692047119,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.27447876930236,39.58634147644043,9.774917221069336,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.39560132026672,39.590706253051756,9.79346752166748,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.51672387123108,39.59507102966309,9.812017822265625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.63784642219544,39.599435806274414,9.83056812286377,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.7589689731598,39.60380058288574,9.849118423461913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.88009152412414,39.60816535949707,9.867668724060058,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.0012140750885,39.6125301361084,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12233662605286,39.61689491271973,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.24345917701721,39.621259689331055,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.36458172798157,39.62562446594238,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.48570427894592,39.62998924255371,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.60682682991028,39.67800178527832,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.72794938087462,39.72601432800293,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.72794938087462,39.77402687072754,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.72794938087462,39.81767463684082,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.72794938087462,39.8613224029541,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.72794938087462,39.90497016906738,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.60682682991026,39.948617935180664,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.4857042789459,39.992265701293945,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.36458172798156,40.03591346740723,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.2434591770172,40.07956123352051,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12233662605284,40.12320899963379,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.0012140750885,40.16685676574707,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.88009152412414,40.21050453186035,9.886219024658205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.7589689731598,40.25415229797363,9.867941522598269,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.63784642219544,40.29780006408691,9.849664020538333,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.51672387123108,40.29780006408691,9.831386518478393,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.39560132026672,40.29780006408691,9.813109016418457,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.27447876930236,40.29780006408691,9.79483151435852,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.15335621833802,40.29780006408691,9.776554012298584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.09061255455018,40.29780006408691,9.75800371170044,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.02786889076233,40.29780006408691,9.739453411102295,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.08624777793884,40.29780006408691,9.72090311050415,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.14462666511535,40.29780006408691,9.702352809906007,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.20300555229187,40.29780006408691,9.683802509307862,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.26138443946839,40.29780006408691,9.665252208709717,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.3197633266449,40.29780006408691,9.646701908111572,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.3781422138214,40.29780006408691,9.628151607513427,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.43652110099792,40.29780006408691,9.609601306915284,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.49489998817444,40.29780006408691,9.609328508377075,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.55327887535095,40.29780006408691,9.609055709838866,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.61165776252747,40.29780006408691,9.60878291130066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.67003664970397,40.29780006408691,9.60878291130066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.72841553688049,40.29780006408691,9.60878291130066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.786794424057,40.29780006408691,9.60878291130066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.786794424057,40.29780006408691,9.609055709838866,-1.0,0.0,0.0,0.0,0.0
128.0,124.0,107.786794424057,40.29780006408691,9.609328508377075,0.0,0.0,0.0,0.0,0.0
128.0,124.0,107.72023158073425,40.29780006408691,9.609601306915284,0.0,0.0,0.0,0.0,0.0
128.0,124.0,107.6536687374115,40.29780006408691,9.60987410545349,0.0,0.0,0.0,0.0,0.0
128.0,124.0,107.58710589408875,40.29780006408691,9.6101469039917,0.0,0.0,0.0,0.0,0.0
128.0,124.0,107.520543050766,40.29780006408691,9.610419702529907,0.0,0.0,0.0,0.0,0.0
128.0,94.0,107.45398020744324,40.29780006408691,9.610692501068115,0.17631507928222956,0.17631507928222956,0.17631507928222956,0.0,0.0
128.0,94.0,107.38741736412048,40.29780006408691,9.610965299606324,0.17631507928222956,0.17631507928222956,0.17631507928222956,0.0,0.0
128.0,47.0,107.24065175056458,40.29780006408691,9.611238098144531,0.47220229975585937,0.47220229975585937,0.47220229975585937,0.0,0.0
128.0,0.0,107.09388613700867,40.29780006408691,9.61151089668274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.94712052345275,40.29780006408691,9.611783695220947,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.80035490989685,40.29780006408691,9.612056493759155,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.65358929634094,40.29780006408691,9.612056493759155,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.50682368278504,40.29780006408691,9.612056493759155,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.36005806922913,40.29780006408691,9.612056493759155,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.16418871879577,40.38154921531677,9.630333995819091,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.96831936836243,40.46529836654663,9.648611497879028,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.83901286125183,40.549047517776486,9.666888999938966,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.70970635414123,40.632796669006346,9.685166501998902,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.58039984703063,40.716545820236206,9.703444004058838,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.45109333992005,40.800294971466066,9.721721506118774,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.32178683280945,40.92851028442383,9.73999900817871,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.19248032569885,41.05672559738159,9.758276510238648,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.14337658882141,41.18494091033936,9.776554012298584,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.09427285194397,41.31315622329712,9.79483151435852,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.04516911506653,41.441371536254884,9.813109016418457,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.99606537818909,41.56958684921265,9.831386518478393,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.94696164131165,41.69780216217041,9.854028797149658,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.8978579044342,41.826017475128175,9.876671075820923,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,41.95423278808594,9.899313354492188,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,41.99869894981384,9.903678131103515,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.04316511154175,9.908042907714844,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.08763127326965,9.912407684326173,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.184747552871706,9.9167724609375,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.28186383247375,9.921137237548828,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.37898011207581,9.925502014160156,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.43163022994995,9.929866790771484,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84875416755676,42.4842803478241,9.934231567382813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84766297340393,42.53693046569824,9.93859634399414,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.8465717792511,42.589580583572385,9.920318841934204,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84548058509827,42.642230701446536,9.902041339874268,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.84438939094544,42.69488081932068,9.883763837814332,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.8432981967926,42.747530937194824,9.861121559143067,1.0,1.0,1.0,0.0,0.0
134.0,0.0,104.84220700263977,42.80018105506897,9.838479280471802,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,104.84002461433411,42.85283117294311,9.815837001800537,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,104.83784222602844,43.07243399620056,9.788557147979736,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,104.83565983772277,43.292036819458005,9.761277294158935,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
156.0,0.0,104.83347744941712,43.511639642715444,9.733997440338134,1.0,1.0,0.9695599685817969,0.030440031418203062,0.030440031418203062
177.0,0.0,104.83129506111145,43.678592348098746,9.706717586517334,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
201.0,0.0,104.82911267280579,43.84554505348205,9.679437732696533,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
201.0,0.0,104.79937763214112,44.01249775886535,9.652157878875732,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
226.0,0.0,104.76964259147644,44.17945046424865,9.624878025054931,1.0,1.0,0.6624661218913359,0.3375338781086641,0.3375338781086641
247.0,0.0,104.73990755081176,44.34640316963195,9.59759817123413,1.0,1.0,0.5462502885261743,0.4537497114738257,0.4537497114738257
247.0,0.0,104.71126370429992,44.51335587501525,9.57031831741333,1.0,1.0,0.5462502885261743,0.4537497114738257,0.4537497114738257
255.0,0.0,104.68261985778808,44.68030858039855,9.565680742263794,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.65397601127624,44.847261285781855,9.561043167114258,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.54512939453124,45.01421399116516,9.556405591964722,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.43628277778626,45.18116669654845,9.551768016815185,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.32743616104126,45.348119401931754,9.547130441665649,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.2196807384491,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.11192531585694,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,104.00416989326477,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.89641447067261,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.78865904808045,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.68090362548828,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.60070085525513,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.52049808502197,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.44029531478881,45.515072107315056,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.35463657379151,45.39067597389221,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.26897783279419,45.26627984046935,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.18331909179686,45.1418837070465,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.1778631210327,45.017487573623654,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.17240715026854,44.893091440200806,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,103.1669511795044,44.76869530677796,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,102.96235227584839,44.5387261390686,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,102.75775337219238,44.30875697135925,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,102.55315446853638,44.0787878036499,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,102.34855556488037,43.84881863594055,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,102.14395666122437,43.618849468231204,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,101.93935775756836,43.38888030052185,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,101.73339486122131,43.1589111328125,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,101.52743196487427,42.92894196510315,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,101.32146906852722,42.6989727973938,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,101.12096214294434,42.5933997631073,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,100.92045521736145,42.4878267288208,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,100.71994829177856,42.3822536945343,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,100.37185735702515,42.27231588363647,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,100.02376642227173,42.16237807273865,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,99.6756754875183,42.05244026184082,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,99.52672748565674,42.04807548522949,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,99.37777948379517,42.043710708618164,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,99.2288314819336,42.03934593200684,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,99.07988348007203,42.034981155395506,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.93093547821044,42.03061637878418,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.78198747634887,42.02625160217285,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.63440346717834,42.02188682556152,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.48681945800782,42.0175220489502,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.33923544883729,42.013157272338866,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,98.16328039169312,42.00879249572754,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,97.98732533454896,42.00442771911621,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
255.0,0.0,97.81137027740479,42.00006294250489,9.542492866516113,1.0,1.0,0.5049929170931051,0.4950070829068949,0.4950070829068949
227.0,0.0,97.78299922943116,42.00006294250489,9.542492866516113,1.0,1.0,0.6567989051152512,0.3432010948847488,0.3432010948847488
227.0,0.0,97.75462818145752,42.00006294250489,9.542492866516113,1.0,1.0,0.6567989051152512,0.3432010948847488,0.3432010948847488
219.0,0.0,97.72625713348388,42.00006294250489,9.542492866516113,1.0,1.0,0.7020722197592956,0.29792778024070443,0.29792778024070443
188.0,0.0,97.56366920471191,41.99324297904969,9.542492866516113,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
174.0,0.0,97.40108127593994,41.98642301559449,9.57577428817749,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
174.0,0.0,97.23849334716797,41.97960305213929,9.609055709838866,1.0,1.0,0.9182329232023972,0.08176707679760276,0.08176707679760276
152.0,0.0,97.07590541839599,41.97278308868409,9.642337131500245,1.0,1.0,0.9776280500512112,0.022371949948788772,0.022371949948788772
138.0,0.0,96.91331748962402,41.96596312522889,9.675618553161621,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055
128.0,0.0,96.75072956085205,41.95914316177369,9.708899974822998,1.0,1.0,1.0,0.0,0.0
128.0,0.0,96.49320774078369,41.95232319831849,9.742181396484375,1.0,1.0,1.0,0.0,0.0
128.0,0.0,96.23568592071533,41.94550323486329,9.775462818145751,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.97816410064696,41.93868327140809,9.80874423980713,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.74901332855224,41.93186330795289,9.842025661468506,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.51986255645753,41.92504334449769,9.875307083129883,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.2907117843628,41.91822338104249,9.90858850479126,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.04682989120484,41.91140341758729,9.941869926452636,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.80294799804688,41.90458345413209,9.975151348114014,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.55906610488891,41.89776349067689,10.008432769775391,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.4494010925293,41.89776349067689,10.041714191436768,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.33973608016967,41.89776349067689,10.041714191436768,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.23007106781006,41.89776349067689,10.041714191436768,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.09639978408813,41.89067072868348,10.049625349044799,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.96272850036621,41.88357796669007,10.057536506652832,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.82905721664429,41.87648520469666,10.065447664260864,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.79031982421876,41.869392442703244,10.073358821868897,1.0,1.0,1.0,0.0,0.0
