gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18677253723145,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.19468369483948,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2025948524475,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2025948524475,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21050601005554,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21841716766357,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.22632832527161,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23423948287964,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24215064048767,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2500617980957,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.26151933670045,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27297687530518,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2844344139099,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29589195251465,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30734949111938,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.31880702972411,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32235341072082,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32589979171753,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.32944617271423,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.33299255371094,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.33653893470765,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34008531570434,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34363169670105,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.34717807769775,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.35072445869446,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.35072445869446,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.35072445869446,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.35072445869446,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.35072445869446,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.36463718414306,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.37854990959167,27.57993221282959,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.39246263504029,27.568474674224852,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4063753604889,27.557017135620118,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4202880859375,27.54555959701538,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4342008113861,27.534102058410646,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44811353683471,27.522644519805908,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.72636804580688,27.51118698120117,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.00462255477905,27.480360746383667,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.28287706375122,27.449534511566164,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.56113157272338,27.418708276748657,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.83938608169555,27.387882041931153,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.11764059066772,27.357055807113646,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.39589509963989,27.326229572296143,23.85623216629028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67414960861205,27.29540333747864,23.91215586662292,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.93849139213562,27.264577102661132,23.968079566955563,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.20283317565918,27.23375086784363,24.024003267288204,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.46717495918274,27.21438217163086,24.079926967620846,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.7315167427063,27.19501347541809,24.13585066795349,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.99585852622985,27.17564477920532,24.191774368286133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.27274904251098,27.156276082992555,24.247698068618774,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.5496395587921,27.136907386779786,24.303621768951416,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.56218829154967,27.117538690567017,24.359545469284058,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.57473702430724,27.117538690567017,24.4154691696167,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.5872857570648,27.117538690567017,24.47139286994934,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.59983448982237,27.117538690567017,24.527316570281982,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.61238322257995,27.117538690567017,24.583240270614624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.62493195533753,27.117538690567017,24.639163970947266,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.6374806880951,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.65002942085266,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.66257815361023,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.67512688636779,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.68767561912537,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.70022435188294,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7127730846405,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7127730846405,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7127730846405,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7127730846405,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.7127730846405,27.117538690567017,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.32485356330872,27.116447496414185,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.93693404197693,27.115356302261354,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.54901452064514,27.11426510810852,24.695087671279907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.16109499931335,27.113173913955688,24.76055932044983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.77317547798157,27.112082719802856,24.82603096961975,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.38525595664979,27.110991525650025,24.891502618789673,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.99733643531799,27.106353950500488,24.956974267959595,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.60941691398621,27.101716375350954,25.022445917129517,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.22149739265441,27.097078800201416,25.73663249015808,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.83357787132263,27.09244122505188,26.450819063186646,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44565834999085,27.087803649902344,27.16500563621521,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.05773882865905,27.083166074752807,27.879192209243776,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.66981930732727,27.078528499603273,28.59337878227234,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.28189978599548,27.073890924453735,29.307565355300902,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.069253349304198,30.02175192832947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.065706968307495,30.73593850135803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.062160587310792,31.450125074386598,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.058614206314086,32.16431164741516,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.055067825317384,32.8130265712738,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.8939802646637,27.061887788772584,33.46174149513244,-1.0,0.0,0.0,0.0,0.0
128.0,82.0,117.8939802646637,27.068707752227784,34.11045641899109,0.3641327450260212,0.3641327450260212,0.3641327450260212,0.0,0.0
128.0,82.0,117.8939802646637,27.079074096679687,34.75917134284973,0.3641327450260212,0.3641327450260212,0.3641327450260212,0.0,0.0
128.0,0.0,117.8939802646637,27.089440441131593,35.407886266708374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.099806785583496,35.407886266708374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.1101731300354,35.407886266708374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.120539474487305,35.407886266708374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.13090581893921,34.614860916137694,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.141272163391115,33.821835565567014,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.151638507843018,33.02881021499634,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.16200485229492,32.23578486442566,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.172371196746827,31.44275951385498,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.8939802646637,27.18273754119873,30.6497341632843,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.92589769363403,27.193103885650636,29.856708812713624,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.95781512260437,27.20347023010254,29.063683462142944,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.9897325515747,27.20347023010254,28.270658111572267,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.02164998054505,27.20347023010254,27.477632761001587,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.05356740951538,27.20347023010254,26.684607410430907,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.08548483848571,27.20347023010254,25.89158205986023,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.11740226745606,27.20347023010254,25.09855670928955,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.1801459312439,27.20347023010254,24.305531358718873,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.24288959503174,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.30563325881958,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.36837692260742,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.43112058639527,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.49386425018311,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.55660791397095,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.61935157775879,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.65017781257629,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.6810040473938,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.71183028221131,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.7426565170288,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.77348275184632,27.20347023010254,23.512506008148193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.80430898666381,27.20347023010254,23.50895962715149,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.505413246154784,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.50186686515808,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.498320484161376,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.494774103164673,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.49122772216797,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.487681341171264,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.48413496017456,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.480588579177855,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.477042198181152,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.47349581718445,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.83513522148132,27.20347023010254,23.469949436187743,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.80430898666381,27.20347023010254,23.46640305519104,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.77348275184632,27.379698085784913,23.462856674194335,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.7426565170288,27.555925941467287,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.71183028221131,27.732153797149657,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.6810040473938,27.90838165283203,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.65017781257629,28.084609508514404,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.3574649810791,28.260837364196778,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.0647521495819,28.437065219879152,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.77203931808472,28.613293075561522,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.47932648658752,28.789520931243896,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.18661365509033,28.96574878692627,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.89390082359314,29.141976642608643,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.60118799209594,29.318204498291017,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.30847516059876,29.437144660949706,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.01576232910156,29.556084823608398,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.75387573242188,29.67502498626709,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.49198913574219,29.617737293243408,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.2301025390625,29.560449600219727,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.96821594238281,29.503161907196045,23.459310293197632,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.68014068603516,29.294743824005128,23.531601905822754,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.3920654296875,29.08632574081421,23.603893518447876,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.36587677001953,28.87790765762329,23.676185131072998,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.33968811035156,28.669489574432372,23.74847674369812,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.3134994506836,28.461071491241455,23.820768356323242,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.28731079101563,28.252653408050538,23.893059968948364,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.23329668045044,28.04423532485962,23.965351581573486,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.17928256988526,27.8358172416687,24.123301935195922,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.12526845932007,27.627399158477782,24.281252288818358,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.07125434875488,27.476268768310547,24.439202642440797,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.0172402381897,27.32513837814331,24.597152996063233,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.96322612762451,27.174007987976076,24.75510334968567,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.89802727699279,27.022877597808836,24.913053703308105,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.83282842636109,26.82264347076416,25.129382944107057,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.76762957572937,26.62240934371948,25.345712184906006,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.72861938476562,26.573305606842037,25.489749813079833,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.68960919380189,26.524201869964596,25.633787441253663,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.65059900283813,26.475098133087155,25.77782506942749,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.61158881187438,26.425994396209717,25.92186269760132,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.39144039154053,26.348519611358643,26.065900325775146,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.17129197120666,26.27104482650757,26.25467691421509,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.97896900177001,26.193570041656493,26.44345350265503,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.78664603233337,26.11609525680542,26.546571350097658,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.59432306289672,26.038620471954346,26.649689197540283,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.40200009346009,25.961145687103272,26.75280704498291,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.10110330581665,25.565315008163452,26.855924892425538,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.80020651817321,25.169484329223632,26.959042739868163,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.51049447059631,24.773653650283812,27.062160587310792,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.22078242301941,24.426926708221437,27.106899547576905,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.9310703754425,24.08019976615906,27.151638507843018,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.6413583278656,23.73347282409668,27.19637746810913,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.35164628028869,23.3867458820343,27.19637746810913,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.06193423271179,23.040018939971922,27.19637746810913,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.7722221851349,22.693291997909547,27.19637746810913,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.6636483669281,22.3749361038208,27.19637746810913,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.55507454872131,22.056580209732054,27.151638507843018,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.44650073051453,21.73822431564331,27.106899547576905,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.20998439788818,21.38222222328186,27.062160587310792,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.97346806526184,21.02622013092041,27.017421627044676,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.7369517326355,20.67021803855896,26.972682666778564,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.60900921821595,20.632571840286253,26.92794370651245,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.48106670379639,20.59492564201355,26.88320474624634,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.35312418937683,20.557279443740846,26.838465785980226,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.20335779190063,20.51963324546814,26.79372682571411,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.05359139442444,20.481987047195435,26.774085330963135,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.90382499694825,20.444340848922728,26.754443836212154,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.75405859947205,20.406694650650024,26.779541301727292,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.60429220199585,20.36904845237732,26.804638767242427,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.45452580451965,20.331402254104614,26.829736232757565,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.30475940704346,20.29375605583191,26.854833698272706,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.15499300956726,20.256109857559203,26.87993116378784,1.0,1.0,1.0,0.0,0.0
127.0,0.0,107.00522661209106,20.2184636592865,26.90502862930298,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05
127.0,0.0,106.98340272903442,20.2184636592865,26.930126094818114,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05
127.0,0.0,106.96157884597778,20.2184636592865,26.955223560333252,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05
127.0,0.0,106.93975496292114,20.2184636592865,26.98032102584839,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05
127.0,0.0,106.9179310798645,20.19200220108032,27.005418491363525,1.0,0.99996114381277,1.0,3.8856187229985295e-05,3.8856187229985295e-05
114.0,0.0,106.69696426391602,20.165540742874146,27.030515956878663,1.0,0.9923845505638235,1.0,0.007615449436176536,0.007615449436176536
115.0,0.0,106.47599744796753,20.139079284667968,27.055613422393797,1.0,0.9934335372295651,1.0,0.006566462770434933,0.006566462770434933
111.0,0.0,106.27685451507568,20.112617826461793,27.08071088790894,1.0,0.9887717263015519,1.0,0.011228273698448143,0.011228273698448143
114.0,0.0,106.07771158218384,20.086156368255615,27.08071088790894,1.0,0.9923845505638235,1.0,0.007615449436176536,0.007615449436176536
114.0,0.0,105.87856864929199,20.059694910049437,27.08071088790894,1.0,0.9923845505638235,1.0,0.007615449436176536,0.007615449436176536
109.0,0.0,105.67942571640015,20.033233451843262,27.08071088790894,1.0,0.9859751857043588,1.0,0.014024814295641175,0.014024814295641175
110.0,0.0,105.25495119094849,20.006771993637084,27.08071088790894,1.0,0.9874122360332293,1.0,0.012587763966770749,0.012587763966770749
106.0,0.0,104.83047666549683,19.98031053543091,27.08071088790894,1.0,0.9811990730968598,1.0,0.01880092690314017,0.01880092690314017
106.0,0.0,104.40600214004516,19.95384907722473,27.08071088790894,1.0,0.9811990730968598,1.0,0.01880092690314017,0.01880092690314017
108.0,0.0,103.9815276145935,19.927387619018553,27.08071088790894,1.0,0.9844606119971129,1.0,0.015539388002887122,0.015539388002887122
104.0,0.0,103.55705308914185,19.90092616081238,27.08071088790894,1.0,0.9776280500512112,1.0,0.022371949948788772,0.022371949948788772
105.0,0.0,103.13257856369019,19.8744647026062,27.08071088790894,1.0,0.9794522152254984,1.0,0.020547784774501587,0.020547784774501587
105.0,0.0,102.61999011039734,19.848003244400026,27.08071088790894,1.0,0.9794522152254984,1.0,0.020547784774501587,0.020547784774501587
103.0,0.0,102.10740165710449,19.821541786193848,27.08071088790894,1.0,0.9757266525087508,1.0,0.02427334749124921,0.02427334749124921
102.0,0.0,101.59481320381163,19.821541786193848,27.08071088790894,1.0,0.9737481074394894,1.0,0.026251892560510637,0.026251892560510637
102.0,0.0,101.28136768341064,19.821541786193848,27.08071088790894,1.0,0.9737481074394894,1.0,0.026251892560510637,0.026251892560510637
102.0,0.0,100.96792216300965,19.821541786193848,27.08071088790894,1.0,0.9737481074394894,1.0,0.026251892560510637,0.026251892560510637
103.0,0.0,100.65447664260864,19.821541786193848,27.08071088790894,1.0,0.9757266525087508,1.0,0.02427334749124921,0.02427334749124921
97.0,0.0,100.03767914772034,19.821541786193848,27.08071088790894,1.0,0.9627019380707251,1.0,0.03729806192927487,0.03729806192927487
97.0,0.0,99.42088165283204,19.821541786193848,27.08071088790894,1.0,0.9627019380707251,1.0,0.03729806192927487,0.03729806192927487
97.0,0.0,98.80408415794372,19.821541786193848,27.08071088790894,1.0,0.9627019380707251,1.0,0.03729806192927487,0.03729806192927487
97.0,0.0,98.41261825561523,19.821541786193848,27.08071088790894,1.0,0.9627019380707251,1.0,0.03729806192927487,0.03729806192927487
97.0,0.0,98.02115235328674,19.821541786193848,27.08071088790894,1.0,0.9627019380707251,1.0,0.03729806192927487,0.03729806192927487
