gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.50922040939331,27.99322199821472,22.9846408367157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.64671087265015,27.99322199821472,22.870065450668335,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.78420133590699,27.99322199821472,22.75549006462097,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.92169179916382,27.99322199821472,22.64091467857361,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.05918226242065,27.99322199821472,22.526339292526245,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.19667272567749,27.99322199821472,22.411763906478882,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.33416318893433,27.99322199821472,22.29718852043152,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.47165365219116,27.99322199821472,22.182613134384155,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.609144115448,27.99322199821472,22.068037748336792,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.73626823425293,27.99322199821472,21.95346236228943,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86339235305786,27.99322199821472,21.838886976242065,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.99051647186279,27.99322199821472,21.724311590194702,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.11764059066772,27.99322199821472,21.60973620414734,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.24476470947266,27.99322199821472,21.495160818099976,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.37188882827759,27.409705924987794,21.380585432052612,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49901294708252,26.826189851760866,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49901294708252,26.242673778533934,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49901294708252,25.659157705307006,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49901294708252,25.075641632080078,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49901294708252,24.49212555885315,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.52165522575379,23.908609485626222,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.54429750442505,23.32509341239929,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.56693978309632,22.741577339172363,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.58958206176757,22.158061265945435,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.61222434043884,21.574545192718507,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63486661911011,20.99102911949158,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.65750889778137,20.407513046264647,21.26601004600525,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.68015117645264,19.82399697303772,21.32329773902893,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.7027934551239,19.24048089981079,21.380585432052612,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.72543573379517,19.24048089981079,21.437873125076294,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.74807801246644,19.24048089981079,21.495160818099976,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.77072029113769,19.24048089981079,21.552448511123657,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.79336256980896,19.24048089981079,21.60973620414734,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.87001895904541,19.61339650154114,21.66702389717102,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.94667534828186,19.986312103271484,21.724311590194702,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.00068945884705,20.35922770500183,21.781599283218384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.05470356941223,20.732143306732176,21.838886976242065,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.10871767997742,21.105058908462524,21.896174669265747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.16273179054261,21.477974510192873,21.95346236228943,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.21674590110779,21.850890111923217,22.02193479537964,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.27076001167298,22.223805713653565,22.09040722846985,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.32477412223815,22.59672131538391,22.15887966156006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.37878823280334,22.969636917114258,22.170064401626586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.43280234336854,23.342552518844606,22.181249141693115,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.48681645393371,23.71546812057495,22.192433881759644,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.5408305644989,24.0883837223053,22.203618621826173,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.59484467506408,24.461299324035643,22.2148033618927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.64885878562927,24.90159616470337,22.225988101959228,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.64885878562927,24.968977403640746,22.237172842025757,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.64885878562927,25.036358642578126,22.248357582092286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.64885878562927,25.1037398815155,22.259542322158815,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.64885878562927,25.17112112045288,22.27072706222534,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.55010571479798,25.23850235939026,22.28191180229187,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.45135264396667,25.402181482315065,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.35259957313538,25.56586060523987,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.25384650230407,25.729539728164674,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.15509343147278,25.89321885108948,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.05634036064149,26.056897974014284,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.95758728981018,26.22057709693909,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.85883421897888,26.384256219863893,22.2930965423584,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.76008114814758,26.547935342788698,22.28191180229187,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.66132807731628,26.79509081840515,22.27072706222534,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.56257500648499,26.97486505508423,22.259542322158815,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.46382193565368,27.154639291763306,22.248357582092286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.36506886482239,27.334413528442383,22.237172842025757,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.26631579399108,27.51418776512146,22.225988101959228,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.16756272315979,27.693962001800536,22.2148033618927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.09799909591675,27.873736238479616,22.203618621826173,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.0284354686737,28.013409090042114,22.192433881759644,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.95887184143066,28.153081941604615,22.181249141693115,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.88930821418762,28.292754793167113,22.170064401626586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.81974458694458,28.432427644729614,22.158879661560057,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.75018095970154,28.572100496292116,22.14769492149353,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.6806173324585,28.711773347854614,22.136510181427003,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.61105370521545,28.851446199417115,22.136510181427006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.54149007797241,28.991119050979613,22.147694921493535,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.47192645072937,29.047315549850463,22.15887966156006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.40236282348633,29.103512048721313,22.170064401626586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.33279919624329,29.159708547592164,22.181249141693115,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.26323556900024,29.215905046463014,22.192433881759644,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.1936719417572,29.27210154533386,22.203618621826173,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.32829804420471,22.2148033618927,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,22.34738345146179,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,22.479963541030884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,22.612543630599976,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,22.74512372016907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,22.877703809738158,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,23.01028389930725,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,23.30763430595398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,23.59379997253418,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,23.87996563911438,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,24.16613130569458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,24.45229697227478,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,24.73846263885498,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,29.38449454307556,25.02462830543518,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,30.08476839065552,25.310793972015382,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,30.785042238235473,25.596959638595578,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,31.48531608581543,25.761729955673214,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,32.185589933395384,25.92650027275085,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.12410831451416,32.88586378097534,26.091270589828486,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.5566873550415,33.5861376285553,26.256040906906126,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.98926639556885,34.28641147613526,26.420811223983762,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.42184543609619,34.98668532371521,26.585581541061398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.85442447662354,35.686959171295165,26.585581541061398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.28700351715088,36.38723301887512,26.585581541061398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.71958255767822,37.08750686645508,26.585581541061398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.15216159820557,37.78778071403504,26.585581541061398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.58474063873291,38.48805456161499,26.421902418136593,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.01731967926025,39.188328409194945,26.25822329521179,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.4498987197876,39.888602256774895,26.094544172286984,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.88247776031494,39.888602256774895,25.93086504936218,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.31505680084229,39.888602256774895,25.767185926437374,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.74763584136963,39.888602256774895,25.603506803512573,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.64588198661804,39.888602256774895,25.43982768058777,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.54412813186646,39.888602256774895,25.276148557662964,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.00979523658752,39.888602256774895,25.11246943473816,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.4754623413086,39.888602256774895,24.948790311813354,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.94112944602966,39.888602256774895,24.78511118888855,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.40679655075073,39.888602256774895,24.621432065963745,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.8724636554718,39.888602256774895,24.45775294303894,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.54054727554322,39.888602256774895,24.294073820114136,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.20863089561462,38.66182723045348,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.87671451568603,37.43505220413207,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.54479813575745,36.20827717781067,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.21288175582886,34.98150215148926,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.88096537590027,33.75472712516784,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.54904899597167,32.527952098846434,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.21713261604309,31.30117707252502,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.41954913139344,30.04221181869507,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.62196564674377,28.783246564865113,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.82438216209411,27.524281311035157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.02679867744446,26.2653160572052,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.2292151927948,25.006350803375245,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.43163170814515,23.74738554954529,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,22.488420295715333,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.229455041885377,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.19726481437683,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.165074586868286,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.132884359359743,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.100694131851196,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.068503904342652,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.036313676834105,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,24.08374614715576,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,24.03709759712219,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.990449047088624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.943800497055054,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.897151947021484,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.850503396987914,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.802490854263304,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.754478311538698,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.706465768814088,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.658453226089478,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.610440683364867,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.63404822349548,21.00412344932556,23.562428140640257,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.54811668395996,21.036313676834105,23.51441559791565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.46218514442444,21.068503904342652,23.46640305519104,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.37625360488892,21.100694131851196,23.41839051246643,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.2903220653534,21.132884359359743,23.41702651977539,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.20439052581787,21.165074586868286,23.41566252708435,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.11845898628235,21.19726481437683,23.41429853439331,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.03252744674683,21.229455041885377,23.41293454170227,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.9465959072113,21.26164526939392,23.41157054901123,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86066436767578,21.293835496902467,23.41020655632019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.77473282814026,21.32602572441101,23.41020655632019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.68880128860474,21.358215951919554,23.41020655632019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.60286974906921,21.3904061794281,23.41020655632019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.51693820953369,21.422596406936645,23.41020655632019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.51693820953369,21.485612869262695,23.40338659286499,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.51693820953369,21.54862933158875,23.39656662940979,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.60286974906921,21.579455566406253,23.38974666595459,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.68880128860474,21.610281801223756,23.38292670249939,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.77473282814026,21.64110803604126,23.37610673904419,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86066436767578,21.671934270858763,23.36928677558899,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.9465959072113,21.70276050567627,23.36246681213379,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.03252744674683,21.733586740493774,23.35564684867859,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.11845898628235,21.76441297531128,23.34882688522339,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.20439052581787,21.795239210128784,23.34200692176819,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.2903220653534,21.826065444946288,23.33518695831299,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.37625360488892,21.856891679763795,23.328366994857788,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.46218514442444,21.887717914581298,23.321547031402588,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.5699405670166,21.96546549797058,23.314727067947388,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.67769598960876,22.043213081359863,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.6995198726654,22.09013442993164,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.72134375572205,22.137055778503417,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.74316763877869,22.183977127075195,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.76499152183533,22.230898475646974,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.78681540489197,22.27781982421875,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.80863928794861,22.34874744415283,23.307907104492188,-1.0,0.0,0.0,0.0,0.0
