gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.32399020195007,27.576385831832884,23.453581523895263,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30243911743165,27.558108329772946,23.43066644668579,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.28088803291321,27.53983082771301,23.40775136947632,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.25933694839478,27.521553325653077,23.384836292266847,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23778586387634,27.50327582359314,23.36192121505737,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.22523713111877,27.484998321533205,23.3390061378479,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21268839836121,27.466720819473267,23.316091060638428,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.20013966560364,27.44844331741333,23.293175983428956,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.7151038646698,27.430165815353394,23.270260906219484,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.23006806373596,27.411888313293456,23.24734582901001,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.74503226280211,27.393610811233522,23.224430751800536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.27254519462583,27.375333309173584,23.201515674591068,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.80005812644957,27.375333309173584,23.201515674591068,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.3275710582733,27.375333309173584,23.201515674591068,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.85508399009704,27.375333309173584,23.201515674591068,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.38259692192078,27.375333309173584,23.201515674591068,-1.0,0.0,0.0,0.0,0.0
128.0,78.0,114.9101098537445,27.375333309173584,23.201515674591068,0.4021446958984375,0.4021446958984375,0.4021446958984375,0.0,0.0
128.0,0.0,114.43762278556824,27.375333309173584,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.96513571739197,27.375333309173584,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.4926486492157,27.375333309173584,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.02016158103943,27.375333309173584,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.47429170608521,27.37997088432312,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.92842183113098,27.384608459472656,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.85503902435303,27.389246034622193,23.201515674591068,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.78165621757508,27.393883609771727,23.201515674591068,1.0,1.0,1.0,0.0,0.0
132.0,0.0,111.70827341079712,27.398521184921265,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.63489060401916,27.403158760070802,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.5615077972412,27.407796335220336,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.48812499046326,27.412433910369874,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.4147421836853,27.417071485519408,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.34135937690735,27.421709060668945,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
132.0,0.0,111.26797657012939,27.426346635818483,23.201515674591068,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
128.0,0.0,111.19459376335143,27.430984210968017,23.201515674591068,1.0,1.0,1.0,0.0,0.0
135.0,0.0,111.12121095657349,27.435621786117554,23.201515674591068,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,111.04782814979554,27.44025936126709,23.201515674591068,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
135.0,0.0,110.97444534301756,27.444896936416622,23.1821469783783,1.0,1.0,0.9980960524999201,0.0019039475000799388,0.0019039475000799388
131.0,0.0,110.97444534301756,27.444896936416622,23.16277828216553,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206
130.0,0.0,110.97444534301756,27.444896936416622,23.143409585952764,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,110.97444534301756,27.444896936416622,23.12404088973999,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,110.97444534301756,27.444896936416622,23.10467219352722,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
129.0,0.0,110.97444534301756,27.444896936416622,23.085303497314452,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05
129.0,0.0,110.97444534301756,27.444896936416622,23.065934801101683,1.0,1.0,0.99996114381277,3.8856187229985295e-05,3.8856187229985295e-05
128.0,0.0,110.97444534301756,27.444896936416622,23.046566104888917,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.444896936416622,23.027197408676148,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.444896936416622,23.00782871246338,1.0,1.0,1.0,0.0,0.0
130.0,0.0,110.97444534301756,27.444896936416622,22.98846001625061,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,110.97444534301756,27.444896936416622,22.96909132003784,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
130.0,0.0,110.97444534301756,27.440259361267085,22.949722623825075,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
128.0,0.0,110.97444534301756,27.43562178611755,22.930353927612305,1.0,1.0,1.0,0.0,0.0
133.0,0.0,110.97444534301756,27.430984210968013,22.910985231399533,1.0,1.0,0.9990285960719508,0.0009714039280491749,0.0009714039280491749
134.0,0.0,110.97444534301756,27.42634663581848,22.910985231399533,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
134.0,0.0,110.97444534301756,27.42170906066894,22.910985231399533,1.0,1.0,0.9986011795091359,0.00139882049086415,0.00139882049086415
128.0,0.0,110.97444534301756,27.417071485519408,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.412433910369874,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.407796335220336,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.403158760070802,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.398521184921265,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.393883609771727,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.389246034622193,22.910985231399533,1.0,1.0,1.0,0.0,0.0
131.0,0.0,110.97444534301756,27.384608459472656,22.910985231399533,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206
131.0,0.0,110.97444534301756,27.37997088432312,22.910985231399533,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
131.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,0.9996502943496698,0.00034970565033021206,0.00034970565033021206
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.97444534301756,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.57651171684263,27.375333309173584,22.910985231399533,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.17857809066771,27.375333309173584,22.94426665306091,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.78064446449278,27.375333309173584,22.977548074722286,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.38271083831786,27.375333309173584,23.010829496383664,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.98477721214293,27.375333309173584,23.044110918045043,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.58684358596801,27.375333309173584,23.07739233970642,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.1889099597931,27.37178692817688,23.1106737613678,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.79097633361816,27.368240547180175,23.154048728942872,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.39304270744324,27.364694166183472,23.197423696517944,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.99510908126831,27.361147785186766,23.240798664093017,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.59717545509338,27.357601404190063,23.28417363166809,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.19924182891846,27.35405502319336,23.327548599243165,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.80130820274353,27.350508642196655,23.370923566818238,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.40337457656861,27.346962261199952,23.454672718048094,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00544095039368,27.343415880203246,23.538421869277954,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00544095039368,27.339869499206543,23.622171020507814,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00544095039368,27.33632311820984,23.672638750076295,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00544095039368,27.332776737213134,23.723106479644777,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.00544095039368,27.32923035621643,23.77357420921326,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.61970381736755,27.199923849105836,23.833044290542603,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.23396668434142,27.070617341995238,23.892514371871947,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.84822955131531,26.94485721588135,23.951984453201295,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.46249241828919,26.819097089767457,24.001360988616945,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.07675528526306,26.693336963653564,24.05073752403259,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.69101815223694,26.567576837539672,24.10011405944824,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.30528101921081,26.44181671142578,24.14949059486389,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.9195438861847,25.995791101455687,24.221782207489014,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.53380675315857,25.549765491485594,24.294073820114136,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.14806962013245,25.1037398815155,24.325991249084474,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.76233248710632,24.65771427154541,24.35790867805481,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.3765953540802,24.211688661575316,24.389826107025147,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.99085822105408,23.765663051605223,24.421743535995482,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.60512108802796,23.31963744163513,24.45366096496582,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.21938395500182,22.873611831665038,24.48557839393616,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.21938395500182,22.553346347808837,24.50849347114563,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.21938395500182,22.233080863952637,24.531408548355103,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.21938395500182,21.912815380096436,24.554323625564574,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.21938395500182,21.592549896240236,24.577238702774046,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.91957836151121,21.272284412384032,24.600153779983522,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.61977276802061,20.95201892852783,24.623068857192994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.31996717453002,20.63175344467163,24.645983934402466,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.02016158103942,20.63175344467163,24.645983934402466,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.72035598754881,20.63175344467163,24.645983934402466,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.42055039405821,20.63175344467163,24.645983934402466,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.12074480056762,20.63175344467163,24.673536586761475,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.82093920707703,20.63175344467163,24.701089239120485,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.52113361358643,20.63175344467163,24.72864189147949,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.22132802009583,20.63175344467163,24.7561945438385,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.92152242660522,20.63175344467163,24.78374719619751,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.62171683311462,20.63175344467163,24.81129984855652,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.32191123962403,20.63175344467163,24.94387993812561,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.02210564613343,20.95201892852783,25.0764600276947,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.72230005264282,21.272284412384032,25.209040117263793,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.72230005264282,21.592549896240236,25.341620206832886,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.72230005264282,21.912815380096436,25.47420029640198,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.72230005264282,22.233080863952637,25.60678038597107,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.45468468666077,22.553346347808837,25.7816442489624,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.18706932067872,22.873611831665038,25.956508111953735,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.91945395469665,23.19387731552124,26.13137197494507,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.6518385887146,23.514142799377442,26.278683185577393,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.38422322273254,23.834408283233643,26.425994396209717,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.11660785675049,24.154673767089843,26.57330560684204,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.84899249076844,24.474939250946044,26.720616817474365,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.58137712478637,24.795204734802248,26.86792802810669,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.31376175880432,25.115470218658448,27.015239238739014,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.04614639282227,25.43573570251465,27.057523012161255,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.77853102684021,25.43573570251465,27.099806785583496,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.51091566085816,25.43573570251465,27.142090559005737,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.03706459999084,25.43573570251465,27.18437433242798,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.56321353912354,25.43573570251465,27.22665810585022,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.08936247825622,25.43573570251465,27.26894187927246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.88312678337097,25.43573570251465,27.26894187927246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.67689108848572,25.43573570251465,27.26894187927246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.47065539360047,25.43573570251465,27.26894187927246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.5619634628296,25.43573570251465,27.26894187927246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.65327153205871,25.324706697463988,27.2771258354187,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.74457960128784,25.21367769241333,27.28530979156494,1.0,1.0,1.0,0.0,0.0
128.0,0.0,100.83588767051697,25.10264868736267,27.29349374771118,1.0,1.0,1.0,0.0,0.0
128.0,0.0,99.9271957397461,24.991619682312013,27.301677703857422,1.0,1.0,1.0,0.0,0.0
128.0,0.0,99.01850380897523,24.880590677261353,27.309861660003662,1.0,1.0,1.0,0.0,0.0
128.0,0.0,98.10981187820434,24.769561672210692,27.318045616149902,1.0,1.0,1.0,0.0,0.0
128.0,0.0,97.19320878982543,24.658532667160035,27.326229572296143,1.0,1.0,1.0,0.0,0.0
128.0,0.0,96.27660570144653,24.547503662109374,27.334413528442383,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.56623830795289,24.436474657058717,27.342597484588623,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.85587091445923,24.325445652008057,27.350781440734863,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.14550352096558,24.214416646957396,27.358965396881104,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.43513612747192,24.10338764190674,27.367149353027344,1.0,1.0,1.0,0.0,0.0
128.0,0.0,92.65493230819702,23.99235863685608,27.378879690170287,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.87472848892212,24.135305070877074,27.390610027313233,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.79698090553283,24.278251504898073,27.402340364456176,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.71923332214355,24.532226943969725,27.405886745452882,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.64148573875427,24.78620238304138,27.409433126449585,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.56373815536499,25.040177822113037,27.412979507446288,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.23528871536254,25.294153261184693,27.416525888442994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,90.90683927536011,25.54812870025635,27.420072269439697,1.0,1.0,1.0,0.0,0.0
128.0,0.0,90.57838983535767,25.802104139328,27.423618650436403,1.0,1.0,1.0,0.0,0.0
128.0,0.0,90.25785155296326,26.056079578399657,27.427165031433105,1.0,1.0,1.0,0.0,0.0
128.0,0.0,89.93731327056885,26.310055017471313,27.430711412429808,1.0,1.0,1.0,0.0,0.0
128.0,0.0,89.61677498817444,26.56403045654297,27.434257793426514,1.0,1.0,1.0,0.0,0.0
128.0,0.0,88.93832502365112,26.56403045654297,27.437804174423217,1.0,1.0,1.0,0.0,0.0
128.0,0.0,88.25987505912781,26.56403045654297,27.441350555419923,1.0,1.0,1.0,0.0,0.0
128.0,0.0,87.5814250946045,26.56403045654297,27.444896936416622,1.0,1.0,1.0,0.0,0.0
128.0,0.0,86.97281155586242,26.56403045654297,27.444896936416622,1.0,1.0,1.0,0.0,0.0
128.0,0.0,86.36419801712036,26.310055017471313,27.444896936416622,1.0,1.0,1.0,0.0,0.0
128.0,0.0,85.7555844783783,26.056079578399657,27.444896936416622,1.0,1.0,1.0,0.0,0.0
128.0,0.0,84.71213006973267,25.802104139328,27.516915750503536,1.0,1.0,1.0,0.0,0.0
128.0,0.0,83.66867566108704,25.54812870025635,27.58893456459045,1.0,1.0,1.0,0.0,0.0
128.0,0.0,82.6252212524414,25.294153261184693,27.660953378677366,1.0,1.0,1.0,0.0,0.0
128.0,0.0,81.83246870040894,25.040177822113037,27.73297219276428,1.0,1.0,1.0,0.0,0.0
128.0,0.0,81.03971614837647,24.78620238304138,27.804991006851193,1.0,1.0,1.0,0.0,0.0
128.0,0.0,80.24696359634399,24.532226943969725,27.87700982093811,1.0,1.0,1.0,0.0,0.0
128.0,0.0,79.45421104431152,24.263247585296632,27.949028635025023,1.0,1.0,1.0,0.0,0.0
128.0,0.0,78.66145849227905,23.994268226623536,28.02104744911194,1.0,1.0,1.0,0.0,0.0
128.0,0.0,77.86870594024658,23.72528886795044,28.093066263198853,1.0,1.0,1.0,0.0,0.0
128.0,0.0,77.43386507034302,23.710284948349,28.165085077285767,1.0,1.0,1.0,0.0,0.0
128.0,0.0,76.99902420043945,23.69528102874756,28.23710389137268,1.0,1.0,1.0,0.0,0.0
