gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight
128.0,128.0,105.48301076889037,93.0597653388977,189.68773555755607,-1.0,0.0,0.0
128.0,128.0,105.48301076889037,93.0597653388977,189.68773555755607,-1.0,0.0,0.0
128.0,128.0,112.33298206329346,95.96097779273987,300.0,-1.0,0.0,0.0
128.0,128.0,112.33298206329346,93.0597653388977,300.0,-1.0,0.0,0.0
128.0,128.0,108.22872805595398,79.02018857002257,300.0,-1.0,0.0,0.0
128.0,128.0,99.11589288711546,77.98901009559631,300.0,-1.0,0.0,0.0
128.0,128.0,96.69753384590149,56.96442675590515,300.0,-1.0,0.0,0.0
128.0,128.0,99.11589288711546,56.96442675590515,300.0,-1.0,0.0,0.0
128.0,128.0,108.22872805595398,56.96442675590515,300.0,-1.0,0.0,0.0
128.0,128.0,108.22872805595398,56.96442675590515,271.6705162525177,-1.0,0.0,0.0
128.0,128.0,154.29621720314026,56.99716258049011,264.79190111160284,-1.0,0.0,0.0
128.0,128.0,185.55074572563169,58.543930292129524,255.2985119819641,-1.0,0.0,0.0
128.0,128.0,185.55074572563169,65.63123631477356,251.28428149223328,-1.0,0.0,0.0
128.0,128.0,176.94940781593326,74.31850576400755,241.7417886257172,-1.0,0.0,0.0
128.0,128.0,167.25141978263858,79.27798318862916,238.9060478210449,-1.0,0.0,0.0
128.0,128.0,167.25141978263858,88.47674989700316,238.03445649147037,-1.0,0.0,0.0
128.0,128.0,162.14053916931152,94.30781865119933,229.7277410030365,-1.0,0.0,0.0
128.0,128.0,154.15708994865415,142.21260595321658,223.39335894584656,-1.0,0.0,0.0
128.0,128.0,154.15708994865415,142.21260595321658,223.39335894584656,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,147.1229796409607,186.21773815155032,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,147.1229796409607,186.21773815155032,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,150.15922737121582,180.1247828006744,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,150.15922737121582,180.1247828006744,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,147.1229796409607,167.64834165573117,-1.0,0.0,0.0
128.0,128.0,153.52283334732056,147.1229796409607,167.64834165573117,-1.0,0.0,0.0
128.0,128.0,152.54485058784485,105.67533373832704,180.1247828006744,-1.0,0.0,0.0
128.0,128.0,137.0976333618164,95.04846668243408,160.93749761581418,-1.0,0.0,0.0
128.0,128.0,109.8777952194214,87.63380241394043,160.93749761581418,-1.0,0.0,0.0
128.0,128.0,97.05762791633606,95.04846668243408,160.93749761581418,-1.0,0.0,0.0
128.0,128.0,91.35750246047974,95.04846668243408,209.11644744873047,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,104.26360130310057,300.0,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,105.5689423084259,300.0,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,105.5689423084259,300.0,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,105.5689423084259,300.0,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,105.5689423084259,286.4507410526276,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,104.26360130310057,286.4507410526276,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,85.86606788635255,123.57364583015442,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,85.86606788635255,109.8777952194214,-1.0,0.0,0.0
128.0,128.0,80.64879584312439,69.32220053672789,102.61862611770628,-1.0,0.0,0.0
128.0,128.0,115.83162331581116,69.32220053672789,101.620183467865,-1.0,0.0,0.0
128.0,128.0,127.86613082885742,57.25495719909668,94.22597908973694,-1.0,0.0,0.0
128.0,128.0,131.63893461227414,57.25495719909668,88.45629000663756,-1.0,0.0,0.0
128.0,128.0,137.14673709869385,55.72864937782287,59.5587408542633,-1.0,0.0,0.0
128.0,128.0,168.1107351779938,55.556786298751824,67.53809809684753,-1.0,0.0,0.0
128.0,128.0,168.1107351779938,55.72864937782287,67.53809809684753,-1.0,0.0,0.0
128.0,128.0,168.1107351779938,55.556786298751824,58.38843512535095,-1.0,0.0,0.0
128.0,128.0,161.98095202445987,54.337376832962036,30.44840884208679,-1.0,0.0,0.0
128.0,128.0,162.08734345436096,50.37225008010864,30.44840884208679,-1.0,0.0,0.0
128.0,128.0,162.08734345436096,26.20911955833435,26.278683185577393,-1.0,0.0,0.0
128.0,128.0,163.0857861042023,26.20911955833435,25.693530321121216,-1.0,0.0,0.0
128.0,128.0,163.2699251174927,26.20911955833435,25.19840097427368,-1.0,0.0,0.0
128.0,128.0,163.2699251174927,28.971204757690426,25.177941083908078,-1.0,0.0,0.0
128.0,128.0,163.32312083244327,86.08703470230103,25.19840097427368,-1.0,0.0,0.0
128.0,128.0,163.2699251174927,86.16069030761719,25.22704482078552,-1.0,0.0,0.0
128.0,128.0,163.45815610885617,86.65581965446472,25.19840097427368,-1.0,0.0,0.0
128.0,128.0,163.32312083244327,86.65581965446472,25.22704482078552,-1.0,0.0,0.0
128.0,128.0,163.32312083244327,86.08703470230103,25.263872623443604,-1.0,0.0,0.0
128.0,128.0,164.14560842514038,86.08703470230103,25.382539987564087,-1.0,0.0,0.0
128.0,128.0,164.14560842514038,85.52643370628356,25.50529932975769,-1.0,0.0,0.0
128.0,128.0,164.07604479789734,85.52234172821045,25.677162408828732,-1.0,0.0,0.0
128.0,128.0,163.85507798194885,85.42004227638246,25.677162408828732,-1.0,0.0,0.0
128.0,128.0,163.80188226699832,85.52643370628356,25.79582977294922,-1.0,0.0,0.0
128.0,128.0,163.37631654739383,85.83333206176758,25.79582977294922,-1.0,0.0,0.0
128.0,128.0,163.80188226699832,85.66146898269653,25.79582977294922,-1.0,0.0,0.0
128.0,128.0,163.7691464424133,85.66146898269653,25.82856559753418,-1.0,0.0,0.0
128.0,128.0,163.80188226699832,85.66146898269653,25.79582977294922,-1.0,0.0,0.0
128.0,128.0,163.80188226699832,85.66146898269653,25.82856559753418,-1.0,0.0,0.0
128.0,128.0,163.7691464424133,85.66146898269653,25.746726036071774,-1.0,0.0,0.0
128.0,128.0,163.7691464424133,85.38321447372438,25.746726036071774,-1.0,0.0,0.0
128.0,128.0,163.5809154510498,84.56481885910034,25.730358123779297,-1.0,0.0,0.0
128.0,128.0,163.5809154510498,85.19907546043395,25.730358123779297,-1.0,0.0,0.0
128.0,128.0,163.5645475387573,72.32571244239806,25.746726036071774,-1.0,0.0,0.0
128.0,128.0,163.25355720520017,84.88808512687682,25.64442658424377,-1.0,0.0,0.0
128.0,128.0,163.25355720520017,85.19907546043395,25.709898233413696,-1.0,0.0,0.0
128.0,128.0,163.47861599922183,85.52234172821045,25.65670251846313,-1.0,0.0,0.0
128.0,128.0,163.39268445968628,85.55916953086853,25.65670251846313,-1.0,0.0,0.0
128.0,128.0,163.47861599922183,85.55916953086853,25.709898233413696,-1.0,0.0,0.0
128.0,128.0,163.6668469905853,85.55916953086853,25.898129224777218,-1.0,0.0,0.0
128.0,128.0,163.5318117141724,85.7965042591095,25.8121976852417,-1.0,0.0,0.0
128.0,128.0,163.39268445968628,85.55916953086853,25.8121976852417,-1.0,0.0,0.0
128.0,111.0,163.5318117141724,85.38730645179749,25.8121976852417,0.01763916015625,0.01763916015625,0.01763916015625
128.0,97.0,163.5318117141724,85.23181128501894,25.726266145706177,0.05865478515625,0.05865478515625,0.05865478515625
128.0,92.0,163.25764918327332,85.23181128501894,25.726266145706177,0.0791015625,0.0791015625,0.0791015625
128.0,91.0,163.54817962646484,85.35457062721251,25.60350680351257,0.08355712890625,0.08355712890625,0.08355712890625
128.0,68.0,163.7855143547058,85.35457062721251,25.58713889122009,0.2197265625,0.2197265625,0.2197265625
128.0,50.0,163.7855143547058,85.35457062721251,25.452103614807125,0.371337890625,0.371337890625,0.371337890625
128.0,47.0,164.0269410610199,85.64510107040407,25.46847152709961,0.40045166015625,0.40045166015625,0.40045166015625
128.0,27.0,163.85507798194885,85.64510107040407,25.58713889122009,0.62261962890625,0.62261962890625,0.62261962890625
128.0,21.0,163.69958281517032,85.64510107040407,25.58713889122009,0.69879150390625,0.69879150390625,0.69879150390625
128.0,13.0,163.51135182380673,85.64510107040407,25.58713889122009,0.80718994140625,0.80718994140625,0.80718994140625
128.0,8.0,163.51135182380673,85.42004227638246,25.607598781585693,0.87890625,0.87890625,0.87890625
128.0,7.0,163.51135182380673,85.42004227638246,25.730358123779297,0.89361572265625,0.89361572265625,0.89361572265625
128.0,2.0,163.59728336334229,85.42004227638246,25.799921751022328,0.968994140625,0.968994140625,0.968994140625
128.0,0.0,163.59728336334229,85.53870964050294,25.799921751022328,1.0,1.0,1.0
128.0,0.0,163.59728336334229,85.42004227638246,25.730358123779297,1.0,1.0,1.0
128.0,0.0,163.59728336334229,85.23181128501894,25.730358123779297,1.0,1.0,1.0
128.0,0.0,163.59728336334229,85.23181128501894,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.59728336334229,85.72694063186646,25.591230869293213,1.0,1.0,1.0
128.0,0.0,163.73641061782837,85.23181128501894,25.574862957000732,1.0,1.0,1.0
128.0,0.0,163.8919057846069,85.50597381591795,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.82234215736392,85.72694063186646,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.8919057846069,85.50597381591795,25.574862957000732,1.0,1.0,1.0
128.0,0.0,163.99420523643494,85.19498348236083,25.55440306663513,1.0,1.0,1.0
128.0,0.0,163.8919057846069,85.26454710960387,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.97374534606934,85.97245931625366,25.66079449653625,1.0,1.0,1.0
128.0,0.0,164.0596768856049,85.97245931625366,25.742634057998657,1.0,1.0,1.0
128.0,0.0,164.0596768856049,86.12386250495909,25.742634057998657,1.0,1.0,1.0
128.0,0.0,164.0596768856049,86.12386250495909,25.759001970291127,1.0,1.0,1.0
128.0,0.0,163.97374534606934,86.20979404449463,25.759001970291127,1.0,1.0,1.0
128.0,0.0,163.97374534606934,86.20979404449463,25.759001970291127,1.0,1.0,1.0
128.0,0.0,163.96146941184998,85.45277810096741,25.759001970291127,1.0,1.0,1.0
128.0,0.0,163.94100952148438,85.04358029365541,25.713990211486816,1.0,1.0,1.0
128.0,0.0,163.94100952148438,85.04358029365541,25.693530321121216,1.0,1.0,1.0
128.0,0.0,163.81825017929074,85.47323799133302,25.64442658424377,1.0,1.0,1.0
128.0,0.0,163.70367479324344,85.69420480728151,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.70367479324344,85.69420480728151,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.18808555603027,85.62464118003845,25.64033460617065,1.0,1.0,1.0
128.0,0.0,163.22082138061526,85.55916953086853,25.65670251846313,1.0,1.0,1.0
128.0,0.0,163.22082138061526,85.55916953086853,25.65670251846313,1.0,1.0,1.0
128.0,0.0,163.6832149028778,85.60827326774596,25.66079449653625,1.0,1.0,1.0
128.0,0.0,163.44588017463684,85.60827326774596,25.66079449653625,1.0,1.0,1.0
128.0,0.0,163.44588017463684,85.60827326774596,25.86539340019226,1.0,1.0,1.0
128.0,0.0,163.6832149028778,85.60827326774596,25.77946186065674,1.0,1.0,1.0
128.0,0.0,163.6832149028778,85.60827326774596,25.77946186065674,1.0,1.0,1.0
128.0,0.0,163.63411116600037,62.81595540046692,25.86539340019226,1.0,1.0,1.0
128.0,0.0,163.63411116600037,62.81595540046692,25.86539340019226,1.0,1.0,1.0
128.0,128.0,163.7855143547058,62.81595540046692,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.6832149028778,62.81595540046692,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.7855143547058,84.78578567504881,25.726266145706177,0.0,0.0,0.0
128.0,128.0,164.07604479789734,84.78578567504881,25.726266145706177,0.0,0.0,0.0
128.0,128.0,164.07604479789734,86.19342613220215,25.746726036071774,0.0,0.0,0.0
128.0,128.0,163.7855143547058,86.19342613220215,25.775369882583608,0.0,0.0,0.0
128.0,128.0,163.70367479324344,86.19342613220215,25.930865049362183,0.0,0.0,0.0
128.0,128.0,163.70367479324344,85.44050216674806,25.930865049362183,0.0,0.0,0.0
128.0,128.0,163.70367479324344,85.44050216674806,25.930865049362183,0.0,0.0,0.0
128.0,128.0,163.70367479324344,85.44050216674806,25.8121976852417,0.0,0.0,0.0
128.0,128.0,163.70367479324344,85.44050216674806,25.77946186065674,0.0,0.0,0.0
128.0,128.0,163.73231863975525,85.67783689498901,25.742634057998657,0.0,0.0,0.0
128.0,128.0,163.73231863975525,85.67783689498901,25.742634057998657,0.0,0.0,0.0
128.0,128.0,163.8878138065338,85.67783689498901,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.92054963111875,85.74330854415895,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.92054963111875,85.74330854415895,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.85507798194885,85.67783689498901,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.92054963111875,85.69420480728151,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.85507798194885,85.69420480728151,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.81825017929074,85.54280161857606,25.8326575756073,0.0,0.0,0.0
128.0,128.0,163.85507798194885,84.97401666641234,25.709898233413696,0.0,0.0,0.0
128.0,128.0,163.81825017929074,84.87171721458434,25.8326575756073,0.0,0.0,0.0
128.0,128.0,163.52771973609924,84.87171721458434,25.8326575756073,0.0,0.0,0.0
128.0,128.0,163.30675292015076,83.12035059928894,25.8326575756073,0.0,0.0,0.0
128.0,128.0,163.29038500785828,84.87171721458434,25.930865049362183,0.0,0.0,0.0
128.0,128.0,163.21672940254214,85.28091502189636,25.898129224777218,0.0,0.0,0.0
128.0,128.0,163.21672940254214,85.42004227638246,25.82856559753418,0.0,0.0,0.0
128.0,128.0,163.39268445968628,85.28091502189636,25.82856559753418,0.0,0.0,0.0
128.0,128.0,163.39268445968628,85.28091502189636,25.746726036071774,0.0,0.0,0.0
128.0,128.0,163.39268445968628,85.11314392089844,25.746726036071774,0.0,0.0,0.0
128.0,128.0,163.72004270553592,84.11879324913025,25.746726036071774,0.0,0.0,0.0
128.0,128.0,163.39268445968628,84.11879324913025,25.726266145706177,0.0,0.0,0.0
128.0,128.0,163.20445346832275,85.11314392089844,25.726266145706177,0.0,0.0,0.0
128.0,128.0,163.35585665702817,85.17861557006836,25.763093948364254,0.0,0.0,0.0
128.0,128.0,163.1307978630066,85.72694063186646,25.730358123779297,0.0,0.0,0.0
128.0,128.0,163.35585665702817,85.74740052223207,25.730358123779297,0.0,0.0,0.0
128.0,128.0,163.54817962646484,85.74740052223207,25.730358123779297,0.0,0.0,0.0
128.0,128.0,163.94100952148438,85.74740052223207,25.591230869293213,0.0,0.0,0.0
128.0,128.0,164.19880414009094,85.74740052223207,25.52166724205017,0.0,0.0,0.0
128.0,128.0,164.3338394165039,74.76453137397765,25.33343625068665,0.0,0.0,0.0
128.0,128.0,165.3118221759796,29.024400472640995,24.73191547393799,0.0,0.0,0.0
128.0,128.0,198.69417929649356,29.024400472640995,24.73191547393799,0.0,0.0,0.0
128.0,128.0,198.8496744632721,29.024400472640995,24.560052394866943,0.0,0.0,0.0
128.0,128.0,199.0542733669281,29.40086245536804,24.306349754333496,0.0,0.0,0.0
128.0,128.0,199.0542733669281,29.535897731781002,24.334993600845337,0.0,0.0,0.0
128.0,128.0,199.0419974327087,85.81287217140195,24.355453491210934,0.0,0.0,0.0
128.0,128.0,199.14429688453671,85.81287217140195,24.334993600845337,0.0,0.0,0.0
128.0,128.0,199.14429688453671,85.33411073684694,24.302257776260376,0.0,0.0,0.0
128.0,128.0,199.1770327091217,29.15943574905395,24.334993600845337,0.0,0.0,0.0
128.0,128.0,199.27933216094968,29.14306783676147,24.285889863967896,0.0,0.0,0.0
128.0,128.0,199.27933216094968,29.110332012176514,24.285889863967896,0.0,0.0,0.0
128.0,128.0,199.27933216094968,28.815709590911865,24.26542997360229,0.0,0.0,0.0
128.0,128.0,199.09110116958615,28.40241980552673,24.23678612709045,0.0,0.0,0.0
128.0,128.0,199.09110116958615,28.40241980552673,24.23678612709045,0.0,0.0,0.0
128.0,128.0,198.7473750114441,28.40241980552673,24.09356689453125,0.0,0.0,0.0
128.0,128.0,198.199049949646,28.40241980552673,23.34064292907715,0.0,0.0,0.0
128.0,128.0,198.16631412506104,30.96399807929993,23.0869402885437,0.0,0.0,0.0
128.0,128.0,197.99445104599,32.969067335128784,23.046020507812496,0.0,0.0,0.0
128.0,128.0,197.99445104599,87.74019384384155,22.980548858642575,0.0,0.0,0.0
128.0,128.0,197.99445104599,87.89159703254701,22.898709297180176,0.0,0.0,0.0
128.0,128.0,197.99445104599,87.89159703254701,22.808685779571533,0.0,0.0,0.0
128.0,128.0,197.99445104599,87.89159703254701,22.808685779571533,0.0,0.0,0.0
128.0,128.0,198.02718687057487,87.89159703254701,22.62045478820801,0.0,0.0,0.0
128.0,128.0,198.02718687057487,87.85886120796202,22.481327533721924,0.0,0.0,0.0
128.0,128.0,198.01081895828244,87.85886120796202,22.37902808189392,0.0,0.0,0.0
128.0,128.0,198.01081895828244,88.80410814285278,22.174429178237915,0.0,0.0,0.0
128.0,128.0,197.5811612606049,89.24604177474977,21.98619818687439,0.0,0.0,0.0
128.0,128.0,197.29063081741333,89.34834122657776,21.847070932388306,0.0,0.0,0.0
128.0,128.0,197.22106719017032,90.6577742099762,21.60973620414734,0.0,0.0,0.0
128.0,128.0,197.29063081741333,90.6577742099762,20.93865180015564,0.0,0.0,0.0
128.0,128.0,197.29063081741333,91.9385633468628,20.78724861145019,0.0,0.0,0.0
128.0,128.0,197.6302649974823,93.5917224884033,20.492626190185547,0.0,0.0,0.0
128.0,128.0,224.8705630302429,100.9327311515808,20.337131023406986,0.0,0.0,0.0
128.0,128.0,240.95203685760498,114.54674220085144,20.337131023406986,0.0,0.0,0.0
128.0,128.0,240.95203685760498,163.37222456932068,20.492626190185547,0.0,0.0,0.0
128.0,128.0,240.29732036590573,114.54674220085144,21.249642133712765,0.0,0.0,0.0
128.0,128.0,240.82927751541138,111.09720468521118,22.104865550994873,0.0,0.0,0.0
128.0,128.0,240.24821662902832,111.06446886062622,22.432223796844486,0.0,0.0,0.0
128.0,128.0,239.90449047088626,111.06446886062622,22.469051599502567,0.0,0.0,0.0
128.0,128.0,239.90449047088626,110.66754698753357,22.82914566993713,0.0,0.0,0.0
128.0,128.0,239.78582310676566,111.06446886062622,26.311419010162354,0.0,0.0,0.0
128.0,128.0,201.3907928466797,139.79015493392944,96.17785263061523,0.0,0.0,0.0
128.0,128.0,201.3907928466797,141.3532905578613,108.43741893768309,0.0,0.0,0.0
128.0,128.0,239.59759211540225,141.04639220237732,108.53971838951112,0.0,0.0,0.0
128.0,128.0,239.23749804496757,141.04639220237732,109.80823159217834,0.0,0.0,0.0
128.0,128.0,239.59759211540225,139.79015493392944,109.80823159217834,0.0,0.0,0.0
128.0,128.0,239.68352365493772,139.41778492927548,109.1903429031372,0.0,0.0,0.0
128.0,128.0,239.59759211540225,139.41778492927548,109.1903429031372,0.0,0.0,0.0
128.0,128.0,239.59759211540225,139.62238383293152,109.1903429031372,0.0,0.0,0.0
128.0,128.0,239.9372262954712,139.84335064888,109.03893971443178,0.0,0.0,0.0
128.0,128.0,239.76945519447327,140.20344471931458,109.03893971443178,0.0,0.0,0.0
128.0,128.0,239.9372262954712,140.35893988609314,108.89572048187254,0.0,0.0,0.0
128.0,128.0,239.76945519447327,140.35893988609314,108.38422322273253,0.0,0.0,0.0
128.0,128.0,239.76945519447327,140.35893988609314,108.38422322273253,0.0,0.0,0.0
128.0,128.0,239.95768618583682,140.35893988609314,108.26146388053894,0.0,0.0,0.0
128.0,128.0,239.64669585227963,139.55282020568848,108.26146388053894,0.0,0.0,0.0
