gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.27161288261414,27.96294136047363,24.346451139450075,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27625045776367,27.95721259117126,24.326809644699097,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.28088803291321,27.951483821868894,24.30716814994812,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.28552560806274,27.945755052566525,24.287526655197144,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29016318321229,27.940026283264157,24.267885160446166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29480075836182,27.940026283264157,24.248243665695192,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29943833351135,27.940026283264157,24.228602170944214,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30407590866089,27.940026283264157,24.208960676193236,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30871348381042,27.940026283264157,24.18931918144226,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.31335105895997,27.940026283264157,24.169677686691283,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.15003619194031,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3179886341095,27.940026283264157,24.13039469718933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.31335105895997,27.940026283264157,24.20595989227295,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30871348381042,27.940026283264157,24.281525087356567,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.30407590866089,27.940026283264157,24.357090282440186,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29943833351135,27.940026283264157,24.432655477523802,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29480075836182,27.940026283264157,24.508220672607422,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29016318321229,27.940026283264157,24.58378586769104,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.28552560806274,27.940026283264157,24.659351062774657,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.28088803291321,27.940026283264157,24.781837606430052,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27625045776367,27.940026283264157,24.90432415008545,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.27161288261414,27.940026283264157,25.026810693740845,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2669753074646,27.940026283264157,25.14929723739624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.26233773231506,27.940026283264157,25.271783781051635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.25770015716553,27.940026283264157,25.39427032470703,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.25306258201599,27.940026283264157,25.516756868362428,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.639243412017823,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.686164760589598,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.733086109161377,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.780007457733156,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.82692880630493,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24842500686646,27.940026283264157,25.87385015487671,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.54823060035706,27.940026283264157,25.920771503448485,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.84803619384766,27.9517566204071,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.14784178733825,27.963486957550046,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.44764738082885,27.97521729469299,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.74745297431946,27.986947631835935,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.04725856781006,27.99867796897888,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.42835812568664,28.010408306121825,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.80945768356324,28.02213864326477,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.19055724143982,28.119527721405028,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.5716567993164,28.216916799545288,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.952756357193,28.31430587768555,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.33385591506958,28.411694955825805,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.71495547294617,28.509084033966065,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.09605503082275,28.606473112106322,25.967692852020264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.47715458869934,28.703862190246582,25.80074014663696,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.55844855308533,28.801251268386842,25.633787441253663,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.63974251747132,28.886910009384156,25.46683473587036,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.7210364818573,28.97256875038147,25.299882030487062,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.80233044624329,29.058227491378783,25.13292932510376,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.88362441062927,29.143886232376097,24.965976619720458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.88362441062927,29.229544973373415,24.79902391433716,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.80233044624329,29.31520371437073,24.632071208953857,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.7210364818573,29.400862455368042,24.465118503570558,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.63974251747132,29.400862455368042,24.298165798187256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.55844855308533,29.400862455368042,24.131213092803954,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.47715458869934,29.400862455368042,23.964260387420655,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.39586062431336,29.400862455368042,23.797307682037353,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.31456665992737,29.400862455368042,23.630354976654054,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.23327269554139,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.1519787311554,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.0706847667694,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.98939080238343,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.90809683799743,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.82680287361146,29.400862455368042,23.463402271270752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,23.708102560043336,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,23.952802848815917,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,24.1975031375885,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,24.442203426361083,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,24.686903715133667,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,24.93160400390625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.400862455368042,25.176304292678832,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.31520371437073,25.421004581451417,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.229544973373415,25.665704870223998,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.143886232376097,25.910405158996582,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,29.058227491378783,26.155105447769166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,28.97256875038147,26.399805736541747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.74550890922546,28.886910009384156,26.64450602531433,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.36904692649841,28.801251268386842,27.215200567245482,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.99258494377136,28.715592527389525,27.785895109176636,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.61612296104431,28.589832401275636,28.111889362335205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.23966097831726,28.464072275161744,28.437883615493774,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.86319899559021,28.33831214904785,28.763877868652344,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.48673701286316,28.21255202293396,29.089872121810913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.11027503013611,28.086791896820067,29.415866374969482,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.73381304740906,27.961031770706178,29.74186062812805,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.357351064682,27.821358919143677,29.883988666534425,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.98088908195496,27.767344808578493,30.026116704940797,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6044270992279,27.713330698013305,30.168244743347167,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.22796511650085,27.65931658744812,30.31037278175354,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.8515031337738,27.605302476882933,30.452500820159912,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.47504115104675,27.55128836631775,30.594628858566285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.485816717147827,30.736756896972658,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.420345067977905,30.552890682220458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.354873418807983,30.36902446746826,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.32950315475464,30.185158252716064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.304132890701293,30.001292037963868,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.27876262664795,29.81742582321167,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.253392362594603,29.63355960845947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.22802209854126,29.449693393707275,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.202651834487916,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.19119429588318,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.17973675727844,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.0985791683197,27.168279218673707,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.02765154838562,27.15682168006897,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.95672392845154,27.1442729473114,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.88579630851746,27.131724214553834,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.81486868858337,27.130633020401,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.74394106864929,27.12954182624817,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.67301344871521,27.128450632095337,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.60208582878113,27.127359437942506,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.0529423713684,27.126268243789674,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.50379891395569,27.12517704963684,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.95465545654297,27.124085855484008,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.40551199913025,27.122994661331177,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.85636854171753,27.121903467178345,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.3072250843048,27.120812273025514,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.75808162689209,27.11972107887268,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.20893816947937,27.118629884719848,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.73072233200074,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.2525064945221,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.77429065704345,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.29607481956482,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.81785898208618,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.33964314460755,27.117538690567017,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.118629884719848,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.11972107887268,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.120812273025514,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.121903467178345,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.122994661331177,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.124085855484008,29.265827178955078,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.12654104232788,28.922373819351197,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.128996229171754,28.578920459747316,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.131451416015626,28.23546710014343,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.133906602859497,27.89201374053955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.13636178970337,27.54856038093567,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.8614273071289,27.13881697654724,27.205107021331788,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.63017358779908,27.141272163391115,26.8308274269104,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.39891986846924,27.16746082305908,26.456547832489015,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.16766614913941,27.19364948272705,26.082268238067627,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.93641242980956,27.218746948242188,25.70798864364624,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.70515871047974,27.243844413757323,25.333709049224854,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.47390499114991,27.26894187927246,24.959429454803466,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.24265127182007,27.2940393447876,24.58514986038208,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.01139755249024,27.319136810302734,24.210870265960693,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.31892094612121,27.344234275817872,23.8365906715393,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.6264443397522,27.367967748641966,23.805764436721798,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93396773338318,27.391701221466064,23.774938201904295,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.24149112701416,27.415434694290163,23.744111967086788,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.54901452064514,27.439168167114257,23.713285732269284,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.85653791427612,27.462901639938355,23.682459497451777,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.1640613079071,27.48663511276245,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.70283842086792,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.24161553382874,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,126.78039264678955,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.31916975975037,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,127.85794687271118,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.396723985672,27.510368585586548,23.651633262634274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,128.9355010986328,27.510368585586548,23.644540500640865,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.521826124191286,23.637447738647456,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.53328366279602,23.63035497665405,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.544741201400758,23.62326221466064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.55619874000549,23.616169452667236,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.56765627861023,23.609076690673827,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.579113817214967,23.60198392868042,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.5905713558197,23.594891166687013,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.60202889442444,23.587798404693604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,129.47427821159363,27.613486433029173,23.580705642700195,-1.0,0.0,0.0,0.0,0.0
128.0,126.0,129.47427821159363,27.62494397163391,23.573612880706786,0.0,0.0,0.0,0.0,0.0
128.0,126.0,129.47427821159363,27.63640151023865,23.566520118713377,0.0,0.0,0.0,0.0,0.0
128.0,97.0,129.47427821159363,27.647859048843383,23.559427356719972,0.11892030846357127,0.11892030846357127,0.11892030846357127,0.0,0.0
128.0,46.0,129.4802797794342,27.65931658744812,23.559427356719972,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0
128.0,46.0,129.48628134727477,27.670774126052855,23.559427356719972,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0
128.0,46.0,129.49228291511537,27.682231664657593,23.566520118713377,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0
128.0,46.0,129.49828448295594,27.682231664657593,23.573612880706786,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0
128.0,46.0,129.5042860507965,27.682231664657593,23.580705642700195,0.47501426464843755,0.47501426464843755,0.47501426464843755,0.0,0.0
128.0,0.0,129.51028761863708,27.682231664657593,23.587798404693604,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.51628918647765,27.682231664657593,23.594891166687013,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.52229075431825,27.685778045654295,23.60198392868042,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.52829232215882,27.689324426651,23.609076690673827,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.5342938899994,27.692870807647704,23.616169452667236,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.54029545783996,27.69641718864441,23.623262214660645,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.54629702568053,27.699963569641113,23.630354976654054,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.55229859352113,27.703509950637816,23.63744773864746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.55229859352113,27.707056331634522,23.64454050064087,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.55229859352113,27.723151445388794,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.54629702568053,27.739246559143066,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.54029545783996,27.755341672897337,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.5342938899994,27.771436786651613,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.52829232215882,27.787531900405884,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.52229075431825,27.803627014160156,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.51628918647765,27.819722127914428,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.51028761863708,27.835817241668696,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.5042860507965,27.848365974426265,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.49828448295594,27.860914707183834,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.49228291511537,27.873463439941403,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.48628134727477,27.886012172698972,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.4802797794342,27.882465791702266,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.878919410705564,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.875373029708857,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.859277915954586,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.843182802200314,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.827087688446046,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,129.47427821159363,27.810992574691774,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,128.92431635856627,27.7948974609375,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,128.37435450553895,27.778802347183227,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,127.82439265251159,27.762707233428955,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,127.27443079948425,27.746612119674683,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.72446894645691,27.73051700592041,23.651633262634274,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.17450709342957,27.714421892166136,23.651633262634274,1.0,1.0,1.0,0.0,0.0
