gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,121.1814754486084,28.42697167396545,22.946449041366577,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.30259799957275,28.526543140411373,22.918896389007568,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.42372055053711,28.626114606857296,22.891343736648558,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.55411825180053,28.725686073303223,22.863791084289552,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.68451595306396,28.825257539749146,22.836238431930543,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.8149136543274,28.92482900619507,22.80868577957153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.90984754562378,29.02440047264099,22.80868577957153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.00478143692017,29.123971939086914,22.80868577957153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.09971532821655,29.223543405532837,22.80868577957153,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.22656664848327,29.32311487197876,22.85233354568481,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.35341796875,29.501797914505005,22.895981311798092,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.4802692890167,29.68048095703125,22.939629077911373,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.52146186828612,29.859163999557495,22.983276844024658,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.56265444755553,29.938275575637817,23.02692461013794,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.60384702682494,30.01738715171814,23.07057237625122,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.81444749832153,30.096498727798462,23.114220142364502,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.02504796981812,30.175610303878784,23.157867908477783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.2356484413147,30.254721879959106,23.201515674591064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.43697376251221,30.33383345603943,23.245163440704346,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.63829908370971,30.41294503211975,23.288811206817627,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.83962440490723,30.492056608200073,23.332458972930908,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.04094972610474,30.571168184280396,23.37610673904419,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.24227504730224,30.650279760360718,23.40611457824707,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.44360036849976,30.72939133644104,23.43612241744995,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.61300826072693,30.808502912521362,23.42248249053955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.7824161529541,30.808502912521362,23.40884256362915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,124.95182404518127,30.808502912521362,23.39520263671875,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.12123193740845,30.808502912521362,23.38156270980835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.29063982963562,30.808502912521362,23.36792278289795,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.686016368865968,23.35428285598755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.563529825210573,23.34064292907715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.441043281555174,23.327003002166748,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.31855673789978,23.313363075256348,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.196070194244385,23.299723148345947,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,30.07358365058899,23.286083221435547,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.951097106933595,23.272443294525146,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.828610563278197,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.706124019622802,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.583637475967407,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.461150932312012,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.338664388656618,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.21617784500122,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,29.093691301345824,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.936832141876216,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.902459526062007,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.8680869102478,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.83371429443359,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.79934167861938,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.76496906280517,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.730596446990965,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.69622383117676,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.66185121536255,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.62747859954834,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,125.4600477218628,28.59310598373413,23.258803367614746,-1.0,0.0,0.0,0.0,0.0
128.0,110.0,125.4600477218628,28.55873336791992,23.258803367614746,0.0,0.0,0.0,0.0,0.0
128.0,76.0,124.96682796478271,28.524360752105714,23.258803367614746,0.40566396484375,0.40566396484375,0.40566396484375,0.0,0.0
128.0,76.0,124.47360820770264,28.489988136291505,23.258803367614746,0.40566396484375,0.40566396484375,0.40566396484375,0.0,0.0
128.0,23.0,123.98038845062256,28.455615520477295,23.258803367614746,0.5492121849121094,0.5492121849121094,0.5492121849121094,0.0,0.0
128.0,0.0,123.48716869354249,28.455615520477295,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.9939489364624,28.455615520477295,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.50072917938232,28.455615520477295,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.00750942230225,28.455615520477295,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.51428966522217,28.407602977752685,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.0210699081421,28.359590435028075,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.52785015106201,28.311577892303468,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.03463039398193,28.263565349578858,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.54141063690186,28.215552806854248,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.04819087982177,28.167540264129638,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.5549711227417,27.684686851501464,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,27.20183343887329,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,26.718980026245116,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,26.236126613616943,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,25.75327320098877,23.258803367614746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,25.270419788360595,23.124586486816405,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,24.78756637573242,22.990369606018067,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,24.304712963104247,22.856152725219726,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,23.821859550476074,22.721935844421388,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,23.38701868057251,22.587718963623047,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.952177810668946,22.453502082824706,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.517336940765382,22.319285202026368,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.233353662490845,22.185068321228027,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,21.94937038421631,22.05085144042969,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,21.66538710594177,21.916634559631348,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,21.816244697570802,21.782417678833006,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,21.96710228919983,21.64820079803467,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.117959880828856,21.513983917236327,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.552800750732423,21.37976703643799,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,22.987641620635987,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,23.42248249053955,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,23.857323360443115,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,24.29216423034668,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,24.727005100250246,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.06175136566162,25.16184597015381,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.38910961151123,25.644699382781983,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.71646785736084,26.127552795410153,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.04382610321045,26.459548616409297,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.37118434906006,26.791544437408444,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.69854259490967,27.12354025840759,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.02590084075928,27.455536079406738,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.35325908660889,27.787531900405884,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.6806173324585,28.237649488449097,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.0079755783081,28.403783798217773,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.33533382415771,28.56991810798645,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.66269207000732,28.736052417755126,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.99005031585693,28.902186727523805,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.31740856170654,29.06832103729248,21.24555015563965,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.64476680755615,29.234455347061157,21.25728049278259,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.400589656829833,21.269010829925538,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.518711423873903,21.28074116706848,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.63683319091797,21.292471504211427,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.754954957962035,21.30420184135437,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.873076725006104,21.315932178497313,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,29.99119849205017,21.32766251564026,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,30.223622846603394,21.339392852783202,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,30.456047201156615,21.35112318992615,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,30.570349788665773,21.362853527069092,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,30.684652376174927,21.374583864212035,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.97212505340576,30.798954963684082,21.38631420135498,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.74788465499878,30.913257551193237,21.398044538497924,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.5236442565918,31.22097430229187,21.40977487564087,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.29940385818482,31.528691053390503,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.07516345977783,31.836407804489134,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.85092306137085,32.144124555587766,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.62668266296387,32.451841306686404,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.12909812927246,32.759558057785036,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.63151359558105,33.06727480888367,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.13392906188965,33.3749915599823,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.63634452819824,33.68270831108093,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.13875999450684,33.87612247467041,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.64117546081543,34.06953663825989,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.14359092712402,34.262950801849364,21.421505212783813,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.64600639343261,34.456364965438844,21.525441455841065,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.14842185974119,34.64977912902832,21.629377698898317,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.87507772445677,34.8431932926178,21.733313941955565,1.0,1.0,1.0,0.0,0.0
141.0,0.0,116.60173358917235,34.8431932926178,21.837250185012817,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
144.0,0.0,116.32838945388792,34.8431932926178,21.94118642807007,1.0,1.0,0.9900536254420992,0.009946374557900817,0.009946374557900817
141.0,0.0,116.0550453186035,34.8431932926178,22.04512267112732,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
141.0,0.0,116.0550453186035,34.8431932926178,22.14905891418457,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
145.0,0.0,116.0550453186035,34.8431932926178,22.25299515724182,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143
152.0,0.0,116.32838945388792,34.8431932926178,22.35693140029907,1.0,1.0,0.9776280500512112,0.022371949948788772,0.022371949948788772
161.0,0.0,116.60173358917235,34.8431932926178,22.460867643356323,1.0,1.0,0.9577477609744116,0.04225223902558839,0.04225223902558839
161.0,0.0,116.87507772445677,34.8431932926178,22.564803886413575,1.0,1.0,0.9577477609744116,0.04225223902558839,0.04225223902558839
171.0,0.0,117.14842185974119,34.8431932926178,22.668740129470827,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
176.0,0.0,117.42176599502562,34.8431932926178,22.772676372528075,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
180.0,0.0,117.69511013031004,34.64977912902832,22.876612615585326,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
184.0,0.0,117.96845426559447,34.456364965438844,22.980548858642578,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263
184.0,0.0,118.24179840087889,34.262950801849364,22.980548858642578,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263
192.0,0.0,118.51514253616331,34.06953663825989,22.980548858642578,1.0,1.0,0.8440417392452615,0.1559582607547385,0.1559582607547385
198.0,0.0,118.78848667144774,33.87612247467041,22.980548858642578,1.0,1.0,0.8149948278533721,0.18500517214662793,0.18500517214662793
205.0,0.0,119.06183080673216,33.68270831108093,22.980548858642578,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
205.0,0.0,119.06183080673216,33.48929414749146,22.980548858642578,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
205.0,0.0,119.06183080673216,33.181577396392825,22.980548858642578,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
205.0,0.0,118.78848667144774,32.87386064529419,22.980548858642578,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
205.0,0.0,118.51514253616331,32.566143894195555,22.980548858642578,1.0,1.0,0.7789550305319509,0.22104496946804908,0.22104496946804908
203.0,0.0,118.24179840087889,32.258427143096924,22.980548858642578,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
209.0,0.0,117.96845426559447,31.950710391998292,22.980548858642578,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
209.0,0.0,117.69511013031004,31.642993640899657,22.980548858642578,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
217.0,0.0,117.42176599502562,31.240070199966432,22.99527997970581,1.0,1.0,0.7133123909049864,0.28668760909501356,0.28668760909501356
221.0,0.0,117.14842185974119,30.837146759033203,23.01001110076904,1.0,1.0,0.6907859713238608,0.30921402867613923,0.30921402867613923
224.0,0.0,116.87507772445677,30.627637481689455,23.024742221832277,1.0,1.0,0.6738027384134303,0.3261972615865697,0.3261972615865697
224.0,0.0,116.60173358917235,30.418128204345702,23.03947334289551,1.0,1.0,0.6738027384134303,0.3261972615865697,0.3261972615865697
219.0,0.0,116.32838945388792,30.208618927001954,23.05420446395874,1.0,1.0,0.7020722197592956,0.29792778024070443,0.29792778024070443
220.0,0.0,116.0550453186035,29.9991096496582,23.068935585021972,1.0,1.0,0.6964339224570856,0.3035660775429144,0.3035660775429144
228.0,0.0,115.78170118331907,29.774596452713013,23.083666706085204,1.0,1.0,0.6511347865178437,0.34886521348215627,0.34886521348215627
228.0,0.0,115.50835704803465,29.550083255767824,23.09839782714844,1.0,1.0,0.6511347865178437,0.34886521348215627,0.34886521348215627
228.0,0.0,115.50835704803465,29.32557005882263,23.11312894821167,1.0,1.0,0.6511347865178437,0.34886521348215627,0.34886521348215627
227.0,0.0,115.50835704803465,29.215359449386597,23.127860069274902,1.0,1.0,0.6567989051152512,0.3432010948847488,0.3432010948847488
230.0,0.0,115.50835704803465,29.105148839950562,23.142591190338134,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
233.0,0.0,115.50835704803465,28.994938230514528,23.157322311401366,1.0,1.0,0.6229210347875475,0.37707896521245254,0.37707896521245254
231.0,0.0,115.12043752670287,28.866450119018555,23.1720534324646,1.0,1.0,0.6229210347875475,0.37707896521245254,0.37707896521245254
231.0,0.0,114.73251800537108,28.737962007522583,23.186784553527833,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237
234.0,0.0,114.3445984840393,28.60947389602661,23.201515674591068,1.0,1.0,0.617311339256079,0.38268866074392105,0.38268866074392105
234.0,0.0,113.9566789627075,28.576192474365236,23.201515674591068,1.0,1.0,0.617311339256079,0.38268866074392105,0.38268866074392105
234.0,0.0,113.56875944137572,28.542911052703857,23.201515674591068,1.0,1.0,0.617311339256079,0.38268866074392105,0.38268866074392105
232.0,0.0,113.18083992004394,28.50962963104248,23.201515674591068,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
232.0,0.0,112.79292039871216,28.476348209381104,23.201515674591068,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
238.0,0.0,112.40500087738037,28.200821685791016,23.201515674591068,1.0,1.0,0.5950354542155095,0.4049645457844905,0.4049645457844905
237.0,0.0,112.01708135604858,27.92529516220093,23.201515674591068,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
237.0,0.0,111.6291618347168,27.66477255821228,23.201515674591068,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
240.0,0.0,111.24124231338502,27.404249954223634,23.201515674591068,1.0,1.0,0.5840158714185217,0.41598412858147826,0.41598412858147826
240.0,0.0,110.85332279205322,27.143727350234986,23.201515674591068,1.0,1.0,0.5840158714185217,0.41598412858147826,0.41598412858147826
239.0,0.0,110.46540327072144,26.88320474624634,23.201515674591068,1.0,1.0,0.5895146210081117,0.4104853789918883,0.4104853789918883
239.0,0.0,110.07748374938964,26.62268214225769,23.201515674591068,1.0,1.0,0.5895146210081117,0.4104853789918883,0.4104853789918883
236.0,0.0,109.68956422805786,26.362159538269044,23.201515674591068,1.0,1.0,0.6061377945113237,0.39386220548867634,0.39386220548867634
237.0,0.0,109.68956422805786,26.11991443634033,23.201515674591068,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
238.0,0.0,109.68956422805786,25.87766933441162,23.201515674591068,1.0,1.0,0.5950354542155095,0.4049645457844905,0.4049645457844905
238.0,0.0,109.68956422805786,25.63542423248291,23.201515674591068,1.0,1.0,0.5950354542155095,0.4049645457844905,0.4049645457844905
238.0,0.0,109.68956422805786,25.3931791305542,23.201515674591068,1.0,1.0,0.5950354542155095,0.4049645457844905,0.4049645457844905
237.0,0.0,109.68956422805786,25.15093402862549,23.201515674591068,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
237.0,0.0,109.68956422805786,24.967886209487915,23.63417415618897,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
236.0,0.0,109.68956422805786,24.78483839035034,24.06683263778687,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
236.0,0.0,109.68956422805786,24.84403567314148,24.499491119384768,1.0,1.0,0.6061377945113237,0.39386220548867634,0.39386220548867634
236.0,0.0,109.68956422805786,24.903232955932616,24.932149600982665,1.0,1.0,0.6061377945113237,0.39386220548867634,0.39386220548867634
237.0,0.0,109.68956422805786,24.962430238723755,25.364808082580566,1.0,1.0,0.6005769869474799,0.39942301305252015,0.39942301305252015
235.0,0.0,109.68956422805786,25.021627521514894,25.797466564178468,1.0,1.0,0.6117164127440666,0.38828358725593337,0.38828358725593337
235.0,0.0,109.68601784706115,25.08082480430603,26.23012504577637,1.0,1.0,0.6117164127440666,0.38828358725593337,0.38828358725593337
