gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.23205709457396,28.142170000076295,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,28.109161376953125,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,28.076152753829955,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,28.043144130706786,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,28.01013550758362,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.97712688446045,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.420925140380856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.402647638320918,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.384370136260983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.366092634201046,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.34781513214111,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.329537630081177,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.31126012802124,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.94411826133728,24.292982625961304,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.01900143623351,27.95639419555664,24.247425270080566,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.80594577789306,27.968670129776,24.20186791419983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.59289011955259,27.98094606399536,24.156310558319092,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.37983446121214,27.99322199821472,24.110753202438353,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.16677880287169,28.005497932434082,24.065195846557618,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.95372314453124,28.017773866653442,24.01963849067688,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.48232727050781,28.030049800872803,23.974081134796144,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.01093139648438,28.042325735092163,23.92852377891541,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.53953552246094,28.054601669311523,23.901243925094608,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.0681396484375,28.066877603530884,23.873964071273807,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.59674377441407,28.079153537750244,23.846684217453006,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.12534790039062,28.091429471969604,23.819404363632206,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.6539520263672,28.103705406188965,23.792124509811405,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.18255615234375,28.115981340408325,23.764844655990604,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.7111602783203,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.45282006263733,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.19447984695435,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.93613963127136,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.67779941558838,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.41945919990539,28.128257274627682,23.737564802169803,-1.0,0.0,0.0,0.0,0.0
128.0,127.0,112.3818130016327,28.128257274627682,23.737564802169803,0.0,0.0,0.0,0.0,0.0
128.0,111.0,112.60250701904297,28.128257274627682,23.737564802169803,0.0,0.0,0.0,0.0,0.0
140.0,93.0,112.82320103645324,28.128257274627682,23.737564802169803,0.19645779300018207,0.19645779300018207,0.1818229769003821,0.07449343635753047,0.07449343635753047
140.0,93.0,113.04389505386352,28.128257274627682,23.737564802169803,0.19645779300018207,0.19645779300018207,0.1818229769003821,0.07449343635753047,0.07449343635753047
153.0,57.0,113.2645890712738,28.128257274627682,23.737564802169803,0.4466461455236272,0.4466461455236272,0.41157124786925975,0.07852949814051846,0.07852949814051846
164.0,0.0,113.48528308868408,28.128257274627682,23.737564802169803,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,113.70597710609437,28.128257274627682,23.738655996322635,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
165.0,0.0,113.92667112350463,28.128257274627682,23.739747190475466,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,114.14736514091491,28.128257274627682,23.7408383846283,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
166.0,0.0,114.3680591583252,28.128257274627682,23.741929578781132,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
165.0,0.0,114.58875317573548,28.128257274627682,23.74302077293396,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,114.80944719314576,28.128257274627682,23.74411196708679,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.04050755500793,28.128257274627682,23.745203161239623,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.27156791687011,28.081608724594112,23.746294355392457,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.5026282787323,28.034960174560542,23.74738554954529,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.5129946231842,27.988311624526975,23.74847674369812,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.52336096763611,27.941663074493405,23.74956793785095,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.53372731208802,27.895014524459835,23.750659132003783,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.54409365653991,27.848365974426265,23.751750326156618,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.55446000099182,27.801717424392695,23.75284152030945,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.56482634544372,27.752613687515254,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.57519268989563,27.703509950637812,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.58555903434754,27.65440621376037,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
164.0,0.0,115.59592537879944,27.60530247688293,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,115.60629172325135,27.556198740005488,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,115.61665806770324,27.50709500312805,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,115.62702441215515,27.452262496948244,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
165.0,0.0,115.62702441215515,27.397429990768433,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.62702441215515,27.389246034622193,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.62702441215515,27.381062078475953,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.62702441215515,27.372878122329713,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.62702441215515,27.364694166183472,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.70477199554443,27.283400201797484,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.78251957893372,27.2021062374115,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.860267162323,27.120812273025514,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
165.0,0.0,115.93801474571228,27.041973495483397,23.753932714462277,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
164.0,0.0,116.01576232910156,26.963134717941283,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,116.09350991249084,26.88429594039917,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,116.17125749588013,26.805457162857056,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
163.0,0.0,116.3543053150177,26.726618385314943,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,116.53735313415527,26.647779607772826,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
164.0,0.0,116.72040095329285,26.57466959953308,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,116.90344877243042,26.501559591293336,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,117.086496591568,26.428449583053588,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,117.26954441070556,26.355339574813843,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,117.45259222984313,26.282229566574095,23.753932714462277,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
163.0,0.0,117.63564004898072,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,117.740940284729,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,117.8462405204773,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,117.95154075622558,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,118.05684099197387,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
163.0,0.0,118.16214122772217,26.209119558334347,23.753932714462277,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
164.0,0.0,118.26744146347046,26.209119558334347,23.77002782821655,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.78612294197082,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.802218055725096,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.818313169479367,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.834408283233643,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.850503396987914,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
162.0,0.0,118.37274169921874,26.209119558334347,23.870963287353515,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
162.0,0.0,118.37274169921874,26.209119558334347,23.891423177719116,1.0,1.0,0.9551565627672084,0.044843437232791605,0.044843437232791605
162.0,0.0,118.37274169921874,26.209119558334347,23.911883068084716,1.0,1.0,0.9551565627672084,0.044843437232791605,0.044843437232791605
163.0,0.0,118.37274169921874,26.209119558334347,23.932342958450317,1.0,1.0,0.9524895709344947,0.04751042906550529,0.04751042906550529
164.0,0.0,118.37274169921874,26.209119558334347,23.952802848815917,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.973262739181518,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.209119558334347,23.99372262954712,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.181566905975338,24.01418251991272,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.154014253616328,24.03464241027832,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.126461601257322,24.03900718688965,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.098908948898313,24.043371963500977,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.071356296539303,24.047736740112306,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.043803644180297,24.05210151672363,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,26.016250991821288,24.05646629333496,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.98869833946228,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.961145687103272,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.933593034744263,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.906040382385253,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.878487730026244,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.850935077667238,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.82338242530823,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.79582977294922,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.79582977294922,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.79582977294922,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,118.37274169921874,25.79582977294922,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,117.75376181602476,25.79582977294922,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,117.13478193283079,25.88503489494324,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,116.51580204963683,25.974240016937255,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,115.89682216644286,26.063445138931275,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,115.27784228324889,26.15265026092529,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,114.65886240005491,26.24185538291931,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,114.03988251686096,26.342518043518066,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,113.420902633667,26.44318070411682,24.060831069946286,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
172.0,0.0,112.80192275047303,26.543843364715578,24.060831069946286,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
172.0,0.0,112.18294286727905,26.64450602531433,24.060831069946286,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
169.0,0.0,111.56396298408508,26.745168685913086,24.060831069946286,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,110.94498310089111,26.84583134651184,24.060831069946286,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
173.0,0.0,110.24034447669983,26.946494007110594,24.060831069946286,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
168.0,0.0,109.53570585250854,27.047156667709352,24.060831069946286,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
171.0,0.0,108.83106722831727,27.147819328308106,24.060831069946286,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
171.0,0.0,108.74540848731995,27.24848198890686,24.060831069946286,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
170.0,0.0,108.65974974632263,27.259939527511598,24.060831069946286,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475
173.0,0.0,108.57409100532531,27.271397066116332,24.060831069946286,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
172.0,0.0,108.488432264328,27.28285460472107,24.109116411209104,1.0,1.0,0.9251216357394809,0.07487836426051908,0.07487836426051908
178.0,0.0,108.4027735233307,27.326229572296143,24.15740175247192,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
178.0,0.0,108.31711478233338,27.369604539871215,24.20568709373474,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
178.0,0.0,108.23145604133606,27.401521968841553,24.253972434997554,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
178.0,0.0,108.14579730033874,27.43343939781189,24.302257776260372,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
178.0,0.0,108.06013855934142,27.465356826782227,24.35054311752319,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
176.0,0.0,107.97447981834412,27.497274255752565,24.398828458786006,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
176.0,0.0,107.8888210773468,28.18254418373108,24.447113800048825,1.0,1.0,0.9110585682523016,0.08894143174769842,0.08894143174769842
179.0,0.0,107.80316233634947,28.867814111709595,24.49539914131164,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
182.0,0.0,107.80316233634947,29.55308403968811,24.54368448257446,1.0,1.0,0.8878694814708248,0.11213051852917522,0.11213051852917522
180.0,0.0,107.80316233634947,30.238353967666626,24.591969823837278,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,30.923623895645143,24.640255165100093,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,31.608893823623657,24.675991773605343,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
179.0,0.0,107.80316233634947,32.29416375160217,24.711728382110593,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
180.0,0.0,107.80316233634947,32.97943367958069,24.747464990615843,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,33.664703607559204,24.734916257858274,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,34.31805610656738,24.722367525100708,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
179.0,0.0,107.80316233634947,34.97140860557556,24.70981879234314,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
180.0,0.0,107.80316233634947,35.62476110458374,24.69727005958557,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,36.27811360359192,24.684721326828004,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
180.0,0.0,107.80316233634947,36.9314661026001,24.672172594070435,1.0,1.0,0.8958715124287652,0.10412848757123483,0.10412848757123483
179.0,0.0,107.80316233634947,37.58481860160827,24.659623861312866,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.80316233634947,37.58481860160827,24.647075128555297,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.80316233634947,37.58481860160827,24.634526395797728,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.73550829887388,37.58481860160827,24.621977663040163,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.6678542613983,37.58481860160827,24.609428930282593,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.60020022392271,37.58481860160827,24.596880197525024,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.53254618644714,37.58481860160827,24.596880197525024,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.46489214897154,37.58481860160827,24.596880197525024,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.39723811149597,37.58481860160827,24.596880197525024,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
179.0,0.0,107.26329402923584,37.58481860160827,24.596880197525024,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
