gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,110.06602621078491,41.705440521240234,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,41.705440521240234,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,41.705440521240234,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,41.705440521240234,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,41.705440521240234,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,41.853024530410764,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.0006085395813,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.14819254875183,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.295776557922366,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.443360567092896,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.590944576263425,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.73852858543396,8.560418128967285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,42.88611259460449,8.610067462921142,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,43.03369660377503,8.659716796875,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,43.18128061294556,8.709366130828858,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,43.328864622116086,8.759015464782715,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,43.47644863128662,8.808664798736572,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06602621078491,43.62403264045715,8.85831413269043,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06029744148255,43.77161664962769,8.94451847076416,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.05456867218018,43.91920065879822,9.03072280883789,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.0488399028778,43.91920065879822,9.116927146911621,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.04311113357544,43.91920065879822,9.203131484985352,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.03738236427307,43.91920065879822,9.289335823059082,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.0316535949707,43.91920065879822,9.375540161132813,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.02592482566834,43.91920065879822,9.461744499206542,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.02019605636596,43.923838233947755,9.547948837280273,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.0144672870636,43.92847580909729,9.634153175354005,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.00873851776123,43.93311338424682,9.670708179473877,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.00300974845887,43.93775095939636,9.70726318359375,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.9972809791565,43.9423885345459,9.743818187713623,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.99155220985412,43.947026109695436,9.780373191833496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98582344055175,43.95166368484497,9.886764621734619,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.956301259994504,9.993156051635742,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.96093883514404,10.062992477416993,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.96557641029358,10.132828903198241,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.97021398544312,10.202665328979492,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.974851560592654,10.272501754760743,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98009467124939,43.979489135742185,10.342338180541992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.0008273601532,43.98412671089172,10.412174606323243,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.021560049057,43.98876428604126,10.482011032104491,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.04229273796082,43.98876428604126,10.551847457885742,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.06302542686463,43.98876428604126,10.621683883666993,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.08375811576843,43.98876428604126,10.691520309448242,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.10449080467224,43.98876428604126,10.761356735229493,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.12522349357604,43.98876428604126,10.831193161010741,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.14595618247986,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16668887138367,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.18742156028748,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.20815424919128,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.22888693809509,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2496196269989,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.27035231590271,43.98876428604126,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,44.27602114677429,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,44.56327800750732,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,44.85053486824036,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,45.13779172897339,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,45.42504858970642,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.2910850048065,45.71230545043945,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.51859898567199,45.99956231117248,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.74611296653747,46.28681917190552,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.97362694740293,46.57407603263855,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.20114092826842,46.86133289337158,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.4286549091339,47.14858975410461,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.65616888999938,47.435846614837644,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.88368287086486,47.72310347557068,10.901029586791992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.11119685173033,47.60880088806152,11.014240980148315,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.33871083259581,47.494498300552365,11.127452373504639,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.56622481346129,47.09293885231018,11.240663766860962,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.79373879432677,46.691379404067995,11.353875160217285,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.02125277519225,46.289819955825806,11.467086553573608,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.24876675605772,45.88826050758362,11.580297946929932,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.58267216682432,45.48670105934143,11.693509340286255,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.91657757759093,45.085141611099246,11.806720733642578,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.02296900749205,44.68358216285706,11.919932126998901,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.12936043739317,44.28202271461487,12.033143520355225,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.2357518672943,43.88046326637268,12.146354913711548,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,43.47890381813049,12.259566307067871,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.44853472709656,43.07734436988831,12.372777700424194,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.55492615699768,42.67578492164612,12.485989093780518,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.6613175868988,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.76770901679993,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.87410044670105,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.98049187660217,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.0868833065033,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.19327473640442,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.27422547340393,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.296867752075194,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.31951003074646,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.34215230941773,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.36479458808899,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.387436866760254,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.41007914543152,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.29966616630554,42.43272142410278,12.59920048713684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.87090630531311,42.45536370277405,12.652669000625611,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.44214644432068,42.478005981445314,12.70613751411438,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.01338658332824,42.50064826011658,12.75960602760315,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.58462672233581,42.52329053878784,12.813074541091918,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.15586686134338,42.545932817459104,12.866543054580688,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.72710700035095,42.568575096130374,12.920011568069459,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29834713935853,42.59121737480164,12.973480081558227,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.86958727836608,42.61385965347291,13.026948595046997,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.44082741737365,42.61385965347291,13.080417108535766,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.01206755638123,42.61385965347291,13.133885622024536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.5833076953888,42.61385965347291,13.187354135513306,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.15454783439637,42.61385965347291,13.240822649002075,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.72578797340392,42.61385965347291,13.294291162490845,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.2970281124115,42.61385965347291,13.347759675979614,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.86826825141905,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.92875008583067,42.61385965347291,13.401228189468384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.98923192024229,42.61385965347291,13.345577287673951,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.04971375465392,42.61385965347291,13.289926385879516,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.11019558906554,42.61385965347291,13.234275484085083,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.17067742347716,42.61385965347291,13.178624582290649,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.23115925788878,42.61385965347291,13.122973680496216,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.29164109230041,42.61385965347291,13.067322778701783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.30847516059876,42.61385965347291,13.011671876907348,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.3253092288971,42.57512226104737,12.956020975112915,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,42.53638486862183,12.90037007331848,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.35897736549377,42.49764747619629,12.844719171524048,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.37581143379211,42.45891008377075,12.789068269729615,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.39264550209046,42.420172691345215,12.73341736793518,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.4094795703888,42.381435298919676,12.677766466140747,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.31555743217469,42.34269790649414,12.622115564346313,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.16115345954896,42.303960514068606,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.00674948692321,42.26522312164307,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.85234551429748,42.22648572921753,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.69794154167175,42.18774833679199,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.54353756904602,42.14901094436645,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.3891335964203,42.11027355194092,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.23472962379455,42.07153615951538,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.1239734172821,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.01321721076965,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.9024610042572,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.79170479774476,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.6809485912323,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.57019238471985,42.032798767089844,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.92858972549438,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.82438068389892,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.72017164230347,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.61596260070801,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.51175355911255,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.40754451751709,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.30333547592163,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.199126434326175,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,41.094917392730714,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.990708351135254,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.88649930953979,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.78229026794433,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.67808122634888,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.57387218475342,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,40.469663143157966,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.61384015083313,40.46502556800843,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.76824412345886,40.46038799285889,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.9226480960846,40.45575041770935,12.56646466255188,-1.0,0.0,0.0,0.0,0.0
128.0,121.0,108.07705206871033,40.451112842559816,12.56646466255188,0.0,0.0,0.0,0.0,0.0
128.0,121.0,108.23145604133606,40.44647526741028,12.56646466255188,0.0,0.0,0.0,0.0,0.0
139.0,101.0,108.38586001396179,40.44183769226074,12.56646466255188,0.037304176011298984,0.037304176011298984,0.03339798008048053,0.10471202820926295,0.10471202820926295
156.0,66.0,108.62837791442871,40.4372001171112,12.56646466255188,0.4266956591446754,0.4266956591446754,0.3720425265016676,0.1280845761416034,0.1280845761416034
168.0,17.0,108.87089581489563,40.43256254196167,12.56646466255188,0.5733546001498913,0.5733546001498913,0.5262184766516387,0.08221111941184356,0.08221111941184356
181.0,0.0,109.11341371536255,40.427924966812135,12.56646466255188,0.5770238717841416,0.5770238717841416,0.49468223318721516,0.14270057552788662,0.14270057552788662
181.0,0.0,109.35593161582946,40.4232873916626,12.56646466255188,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
187.0,0.0,109.59844951629638,40.41864981651306,12.56646466255188,1.0,1.0,0.866723425404237,0.13327657459576303,0.13327657459576303
197.0,0.0,109.8409674167633,40.41401224136352,12.56646466255188,1.0,1.0,0.8199638829070642,0.18003611709293577,0.18003611709293577
199.0,0.0,110.08348531723023,40.40937466621399,12.56646466255188,1.0,1.0,0.8099778694584149,0.19002213054158512,0.19002213054158512
199.0,0.0,110.32600321769715,40.404737091064455,12.56646466255188,1.0,1.0,0.8099778694584149,0.19002213054158512,0.19002213054158512
201.0,0.0,110.56852111816406,40.40009951591491,12.56646466255188,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
204.0,0.0,110.65663504600525,40.40009951591491,12.56646466255188,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
209.0,0.0,110.74474897384644,40.40009951591491,12.56646466255188,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
209.0,0.0,110.83286290168762,40.40009951591491,12.56646466255188,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
209.0,0.0,110.92097682952881,40.40009951591491,12.56646466255188,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
209.0,0.0,111.00909075736999,40.40009951591491,12.56646466255188,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
220.0,0.0,111.21750884056091,40.40473709106445,12.56646466255188,1.0,1.0,0.6964339224570856,0.3035660775429144,0.3035660775429144
220.0,0.0,111.33781299591064,40.409374666213985,12.56646466255188,1.0,1.0,0.6964339224570856,0.3035660775429144,0.3035660775429144
222.0,0.0,111.45811715126038,40.41401224136352,12.56646466255188,1.0,1.0,0.6851302251220448,0.3148697748779552,0.3148697748779552
222.0,0.0,111.57842130661011,40.41864981651306,12.56646466255188,1.0,1.0,0.6851302251220448,0.3148697748779552,0.3148697748779552
232.0,0.0,111.69872546195984,40.4232873916626,12.56646466255188,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
230.0,0.0,111.81902961730957,40.427924966812135,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,112.32261571884155,40.43256254196167,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,112.82620182037354,40.4372001171112,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,113.32978792190552,40.44183769226074,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,113.8333740234375,40.44647526741028,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,114.33696012496948,40.451112842559816,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,114.84054622650146,40.45575041770935,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
230.0,0.0,115.34413232803345,40.460387992858884,12.56646466255188,1.0,1.0,0.6398228214088969,0.3601771785911031,0.3601771785911031
232.0,0.0,115.84771842956543,40.72363858222961,12.56646466255188,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
232.0,0.0,116.35130453109741,40.986889171600346,12.56646466255188,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
232.0,0.0,116.73458647727966,41.245502185821536,12.56646466255188,1.0,1.0,0.6285439246756007,0.3714560753243993,0.3714560753243993
233.0,0.0,117.11786842346191,41.504115200042726,12.56646466255188,1.0,1.0,0.6229210347875475,0.37707896521245254,0.37707896521245254
231.0,0.0,117.50115036964417,41.762728214263916,12.56646466255188,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237
229.0,0.0,117.50115036964417,42.021341228485106,12.56646466255188,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237
229.0,0.0,117.50115036964417,42.279954242706296,12.56646466255188,1.0,1.0,0.6454755166058097,0.3545244833941903,0.3545244833941903
231.0,0.0,117.50115036964415,42.53856725692749,12.56646466255188,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237
231.0,0.0,117.1178684234619,42.79718027114868,12.56646466255188,1.0,1.0,0.6341784004292763,0.3658215995707237,0.3658215995707237
