gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,51.0556104183197,5.716493368148804,45.09359836578369,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.983864402771,5.716493368148804,45.07177448272705,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.91211838722229,5.716493368148804,45.03958425521851,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.84037237167358,5.716493368148804,45.007394027709964,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.77653751373291,5.716493368148804,44.97520380020141,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.712702655792235,5.716493368148804,44.94301357269287,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.648867797851565,5.716493368148804,44.910823345184326,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.34906220436096,5.716493368148804,44.87863311767578,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,50.04925661087036,5.716493368148804,44.84644289016724,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,49.74945101737976,5.716493368148804,44.81425266265869,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,49.454282999038696,5.716493368148804,44.803886318206786,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,49.15911498069763,5.716493368148804,44.79351997375488,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,48.863946962356565,5.716493368148804,44.78315362930298,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,48.568778944015506,5.716493368148804,44.77278728485108,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,48.00135798454285,5.716493368148804,44.76242094039917,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,47.43393702507019,5.716493368148804,44.752054595947264,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,46.92571334838867,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,46.41748967170715,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.909265995025635,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.40104231834412,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.8928186416626,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.384594964981076,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.112342023849486,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.840089082717896,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.567836141586305,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.295583200454715,5.716493368148804,44.74168825149536,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.02333025932312,5.716493368148804,44.729412317276,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.75107731819153,5.716493368148804,44.71713638305664,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.47882437705994,5.716493368148804,44.70486044883728,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.47882437705994,5.716493368148804,44.69258451461792,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.47882437705994,5.716493368148804,44.68030858039856,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.47882437705994,5.716493368148804,44.6680326461792,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.47882437705994,5.716493368148804,44.65575671195984,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,42.75107731819153,5.7265869140625,44.64348077774048,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.02333025932312,5.7366804599761965,44.63120484352112,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.295583200454715,5.746774005889892,44.61892890930176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.567836141586305,5.756867551803589,44.6066529750824,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,43.840089082717896,5.766961097717285,44.59437704086304,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.112342023849486,5.777054643630981,44.58210110664368,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.384594964981076,5.787148189544678,44.569825172424316,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.656847906112674,5.797241735458374,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,44.929100847244264,5.807335281372071,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.201353788375854,5.817428827285767,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.473606729507445,5.8275223731994625,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.745859670639035,5.837615919113159,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,45.99410634040832,5.847709465026855,44.55754923820496,-1.0,0.0,0.0,0.0,0.0
128.0,76.0,46.24235301017761,5.857803010940552,44.820527029037486,0.40566396484375,0.40566396484375,0.40566396484375,0.0,0.0
128.0,0.0,46.4905996799469,5.867896556854248,45.08350481987,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.46659340858459,5.867896556854248,45.34648261070252,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.44258713722229,5.867896556854248,45.60946040153503,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.41858086585999,5.867896556854248,45.872438192367554,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.39457459449768,5.867896556854248,46.135415983200076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.37056832313537,5.869260549545288,46.39839377403259,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.34656205177307,5.870624542236328,46.661371564865114,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.32255578041077,5.871988534927368,46.92434935569763,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.29854950904846,5.873352527618408,47.18732714653015,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.27454323768616,5.874716520309448,47.450304937362674,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.25053696632385,5.876080513000488,47.71328272819519,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.25408334732056,5.877444505691528,47.97626051902771,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.25762972831726,5.878808498382568,48.23923830986023,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.28518238067627,5.880172491073608,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.31273503303528,5.881536483764648,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.34028768539429,5.8829004764556885,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.36784033775329,5.8842644691467285,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.395392990112306,5.8856284618377686,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.42294564247131,5.886992454528809,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.450498294830325,5.888356447219849,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.47805094718933,5.888356447219849,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.50560359954834,5.888356447219849,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.53315625190735,5.888356447219849,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.560708904266356,5.888356447219849,48.50221610069275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.58826155662537,5.888356447219849,48.233236742019656,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,47.964257383346556,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,47.69527802467346,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,47.42629866600036,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,47.15731930732727,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,46.88833994865418,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,46.61936058998108,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,46.350381231307985,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,46.081401872634885,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,45.81242251396179,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.888356447219849,45.5434431552887,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.886992454528809,45.2744637966156,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.8856284618377686,45.005484437942506,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.8842644691467285,44.736505079269406,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.8829004764556885,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.881536483764648,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.880172491073608,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.878808498382568,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.86489577293396,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.850983047485352,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.837070322036743,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.823157596588135,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.809244871139526,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.615814208984375,5.795332145690918,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.61908779144287,5.78141942024231,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.62236137390137,5.767506694793701,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.62563495635986,5.754957962036133,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.62890853881836,5.7424092292785645,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.632182121276855,5.729860496520996,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.63545570373535,5.717311763763428,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,46.63872928619385,5.704763031005859,44.46752572059631,1.0,1.0,1.0,0.0,0.0
128.0,0.0,47.12267389297485,5.692214298248291,44.42415075302124,1.0,1.0,1.0,0.0,0.0
128.0,0.0,47.60661849975586,5.679665565490723,44.38077578544617,1.0,1.0,1.0,0.0,0.0
128.0,0.0,48.09056310653686,5.679665565490723,44.33740081787109,1.0,1.0,1.0,0.0,0.0
128.0,0.0,48.57450771331787,5.679665565490723,44.29402585029602,1.0,1.0,1.0,0.0,0.0
128.0,0.0,49.05845232009888,5.679665565490723,44.25065088272095,1.0,1.0,1.0,0.0,0.0
128.0,0.0,49.54239692687988,5.679665565490723,44.20727591514587,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.02634153366089,5.679665565490723,44.07469582557678,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.51028614044189,5.679665565490723,43.94211573600769,1.0,1.0,1.0,0.0,0.0
128.0,0.0,50.9909571647644,5.679665565490723,43.8095356464386,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.471628189086914,5.679665565490723,43.67695555686951,1.0,1.0,1.0,0.0,0.0
128.0,0.0,51.952299213409425,5.679665565490723,43.54437546730041,1.0,1.0,1.0,0.0,0.0
128.0,0.0,52.432970237731936,5.679665565490723,43.41179537773132,1.0,1.0,1.0,0.0,0.0
128.0,0.0,52.976657724380495,5.679665565490723,43.279215288162234,1.0,1.0,1.0,0.0,0.0
128.0,0.0,53.52034521102905,5.679665565490723,43.14663519859314,1.0,1.0,1.0,0.0,0.0
128.0,0.0,54.06403269767761,5.679665565490723,43.01405510902405,1.0,1.0,1.0,0.0,0.0
128.0,0.0,54.127049160003665,5.679665565490723,42.92484998703003,1.0,1.0,1.0,0.0,0.0
128.0,0.0,54.19006562232971,5.679665565490723,42.83564486503601,1.0,1.0,1.0,0.0,0.0
128.0,0.0,54.25308208465576,5.679665565490723,42.74643974304199,1.0,1.0,1.0,0.0,0.0
128.0,0.0,56.26906328201294,5.679665565490723,42.65723462104798,1.0,1.0,1.0,0.0,0.0
128.0,0.0,58.285044479370114,5.679665565490723,42.56802949905396,1.0,1.0,1.0,0.0,0.0
128.0,0.0,60.30102567672729,5.679665565490723,42.47882437705994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,62.31700687408447,5.679665565490723,42.47882437705994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,64.33298807144165,5.679665565490723,42.47882437705994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,66.34896926879883,5.679665565490723,42.47882437705994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,68.364950466156,5.679665565490723,42.47882437705994,1.0,1.0,1.0,0.0,0.0
128.0,0.0,70.62917833328247,5.679665565490723,42.56802949905396,1.0,1.0,1.0,0.0,0.0
128.0,0.0,72.89340620040893,5.679665565490723,42.65723462104798,1.0,1.0,1.0,0.0,0.0
128.0,0.0,75.09461760520935,5.679665565490723,42.74643974304199,1.0,1.0,1.0,0.0,0.0
128.0,0.0,77.29582901000977,5.679665565490723,42.83564486503601,1.0,1.0,1.0,0.0,0.0
128.0,0.0,79.49704041481019,5.679665565490723,42.92484998703003,1.0,1.0,1.0,0.0,0.0
128.0,0.0,81.69825181961059,5.679665565490723,43.01405510902405,1.0,1.0,1.0,0.0,0.0
128.0,0.0,83.89946322441101,5.679665565490723,43.10326023101807,1.0,1.0,1.0,0.0,0.0
128.0,0.0,86.76903104782104,5.679665565490723,43.19246535301208,1.0,1.0,1.0,0.0,0.0
128.0,0.0,87.68563413619995,5.679665565490723,43.2816704750061,1.0,1.0,1.0,0.0,0.0
128.0,0.0,88.60223722457886,5.679665565490723,43.37087559700012,1.0,1.0,1.0,0.0,0.0
128.0,0.0,89.51884031295776,5.679665565490723,43.46008071899414,1.0,1.0,1.0,0.0,0.0
128.0,0.0,90.43544340133667,5.679665565490723,43.54928584098816,1.0,1.0,1.0,0.0,0.0
128.0,0.0,91.35204648971558,5.679665565490723,43.638490962982175,1.0,1.0,1.0,0.0,0.0
128.0,0.0,92.60610136985778,5.679665565490723,43.82262997627258,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.86015625,5.679665565490723,44.006768989562985,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.86596446037292,5.679665565490723,44.10170288085938,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.87177267074586,5.679665565490723,44.19663677215576,1.0,1.0,1.0,0.0,0.0
128.0,0.0,96.87758088111877,5.679665565490723,44.29157066345215,1.0,1.0,1.0,0.0,0.0
128.0,0.0,97.8833890914917,5.679665565490723,44.386504554748534,1.0,1.0,1.0,0.0,0.0
128.0,0.0,98.88919730186463,5.679665565490723,44.48143844604492,1.0,1.0,1.0,0.0,0.0
128.0,0.0,99.89500551223755,5.679665565490723,44.57637233734131,1.0,1.0,1.0,0.0,0.0
128.0,0.0,100.90081372261048,5.679665565490723,44.6713062286377,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.23826551437378,5.679665565490723,44.76624011993408,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.57571730613708,5.679665565490723,44.86117401123047,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.9131690979004,5.679665565490723,44.95610790252685,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.2506208896637,5.679665565490723,45.051041793823245,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.2506208896637,5.679665565490723,45.14597568511963,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.25062088966368,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.91316909790038,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.57571730613707,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.23826551437377,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,100.90081372261048,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,99.64675884246826,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,98.39270396232605,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,97.13864908218383,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.88459420204163,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.63053932189942,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,93.3764844417572,5.679665565490723,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,92.01494693756104,5.710764598846436,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,90.65340943336487,5.741863632202149,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,89.2918719291687,5.772962665557861,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,88.26778621673584,5.804061698913574,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,87.24370050430298,5.835160732269287,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,86.21961479187011,5.866259765625,45.240909576416016,1.0,1.0,1.0,0.0,0.0
128.0,0.0,85.19552907943725,5.897358798980713,45.19971699714661,1.0,1.0,1.0,0.0,0.0
128.0,0.0,84.1714433670044,5.956828880310058,45.158524417877196,1.0,1.0,1.0,0.0,0.0
128.0,0.0,83.14735765457154,6.0162989616394045,45.11733183860779,1.0,1.0,1.0,0.0,0.0
128.0,0.0,83.03987503051758,6.07576904296875,45.076139259338376,1.0,1.0,1.0,0.0,0.0
128.0,0.0,82.93239240646362,6.135239124298096,45.03494668006897,1.0,1.0,1.0,0.0,0.0
128.0,0.0,82.82490978240966,6.194709205627442,44.99375410079956,1.0,1.0,1.0,0.0,0.0
128.0,0.0,82.62576684951782,6.254179286956787,44.95256152153015,1.0,1.0,1.0,0.0,0.0
128.0,0.0,82.42662391662597,6.313649368286133,44.911368942260744,1.0,1.0,1.0,0.0,0.0
145.0,0.0,82.22748098373413,6.373119449615478,44.87017636299133,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143
145.0,0.0,82.13582067489624,6.401490497589111,44.828983783721924,1.0,1.0,0.9887717263015519,0.011228273698448143,0.011228273698448143
