gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,115.54109287261963,34.25340285301208,23.798398876190184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.54109287261963,34.206481504440305,23.80876522064209,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.54109287261963,34.15956015586853,23.82240514755249,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.54109287261963,34.112638807296754,23.83604507446289,-1.0,0.0,0.0,0.0,0.0
128.0,125.0,115.54109287261963,34.065717458724976,23.849685001373295,0.0,0.0,0.0,0.0,0.0
128.0,71.0,115.54109287261963,34.065717458724976,23.85295858383179,0.4150659333496094,0.4150659333496094,0.4150659333496094,0.0,0.0
128.0,71.0,115.54109287261963,34.065717458724976,23.856232166290283,0.4150659333496094,0.4150659333496094,0.4150659333496094,0.0,0.0
128.0,0.0,115.54109287261963,34.065717458724976,23.85950574874878,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.82371215820312,34.065717458724976,23.862779331207275,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.10633144378662,34.11836757659912,23.866052913665772,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.38895072937012,34.171017694473264,23.869326496124266,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.67157001495362,34.223667812347415,23.872600078582764,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.95418930053711,34.27631793022156,23.87587366104126,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.2368085861206,34.3289680480957,23.879147243499755,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.88552350997925,34.38161816596985,23.951438856124877,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.53423843383788,34.43426828384399,24.02373046875,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.18295335769653,34.48691840171814,24.09602208137512,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.83166828155518,34.53956851959229,24.16504011154175,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.48038320541382,34.59221863746643,24.234058141708374,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.12909812927246,34.644868755340575,24.303076171875,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.7778130531311,34.69751887321472,24.372094202041627,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.42652797698975,34.69751887321472,24.706272411346436,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.0752429008484,34.69751887321472,25.040450620651246,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.44133853912354,34.69751887321472,25.374628829956055,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.80743417739868,34.644868755340575,25.708807039260865,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.17352981567383,34.59221863746643,26.042985248565675,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.53962545394897,34.53956851959229,26.377163457870484,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.90572109222413,34.48691840171814,26.78690686225891,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.27181673049927,34.43426828384399,27.19665026664734,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.27181673049927,34.38161816596985,27.53737564086914,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.27181673049927,34.3289680480957,27.87810101509094,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.27181673049927,34.27631793022156,28.218826389312746,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.27181673049927,34.223667812347415,28.559551763534547,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.31300930976867,34.171017694473264,28.900277137756348,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.35420188903808,34.11836757659912,29.513528251647948,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.3953944683075,33.81965317726135,30.12677936553955,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.43658704757691,33.57358889579773,30.47487030029297,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.47777962684631,33.32752461433411,30.822961235046385,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.51897220611572,33.081460332870485,31.171052169799804,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.56016478538513,32.83539605140686,31.519143104553223,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.63572998046875,32.430563020706174,31.86723403930664,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.71129517555237,32.025729990005495,32.21532497406006,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.78686037063599,31.620896959304808,32.487850713729856,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.8624255657196,31.216063928604125,32.76037645339966,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.93799076080322,30.811230897903442,33.03290219306946,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.01355595588684,30.40639786720276,33.305427932739256,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.08912115097046,30.001564836502077,33.57795367240906,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.19442138671874,29.549810457229615,33.850479412078855,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.25852904319763,29.098056077957153,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.32263669967651,28.64630169868469,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.38674435615539,28.440611600875854,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.45085201263427,28.234921503067017,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.51495966911315,28.02923140525818,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.57906732559204,27.795988655090333,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.64317498207092,27.562745904922487,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.67291002273559,27.4882719039917,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.70264506340027,27.413797903060914,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.73238010406494,27.339323902130126,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.73238010406494,27.26484990119934,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.73238010406494,27.190375900268556,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.73238010406494,27.115901899337768,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.73238010406494,27.041427898406983,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.70264506340027,27.013875246047974,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.67291002273559,26.986322593688964,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.64317498207092,26.958769941329955,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.61343994140626,26.93121728897095,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.58370490074158,26.90366463661194,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.5539698600769,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.52423481941223,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.49449977874755,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.46476473808289,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.29781203269958,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,126.13085932731629,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.99364166259765,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.85642399787903,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.7192063331604,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,125.283274269104,26.876111984252933,34.12300515174866,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.84734220504761,26.876111984252933,34.180020046234134,1.0,1.0,1.0,0.0,0.0
128.0,0.0,124.41141014099121,26.903664636611943,34.2370349407196,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.97547807693482,26.931217288970952,34.29404983520508,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.53954601287842,26.958769941329958,34.35106472969055,1.0,1.0,1.0,0.0,0.0
128.0,0.0,123.10361394882202,26.986322593688968,34.408079624176025,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.66768188476563,27.013875246047977,34.4650945186615,1.0,1.0,1.0,0.0,0.0
128.0,0.0,122.23174982070923,27.041427898406983,34.52210941314697,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.79581775665284,27.068980550765993,34.57912430763245,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.35988569259644,27.096533203125,34.63613920211792,1.0,1.0,1.0,0.0,0.0
128.0,0.0,121.06117129325867,27.124085855484008,34.693154096603394,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.7624568939209,27.151638507843018,34.75016899108887,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.46374249458313,27.179191160202027,34.80718388557434,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.16502809524536,27.179191160202027,34.864198780059816,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.86631369590759,27.179191160202027,34.921213674545285,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.86631369590759,27.179191160202027,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.86631369590759,27.179191160202027,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.86631369590759,27.151638507843018,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.43611040115357,27.124085855484008,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.00590710639953,27.096533203125,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.57570381164551,27.068980550765993,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.14550051689147,27.041427898406983,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.71529722213745,27.013875246047974,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.28509392738343,26.986322593688964,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.74140644073486,26.854560899734498,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.1977189540863,26.722799205780028,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.65403146743775,26.59103751182556,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.11034398078918,26.4592758178711,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.56665649414063,26.35506677627564,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.02296900749207,26.250857734680174,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.4792815208435,26.146648693084718,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.93559403419495,26.042439651489257,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.39190654754638,25.9382306098938,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.27842235565186,25.83402156829834,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.16493816375733,25.72981252670288,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.0514539718628,25.625603485107423,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.93796977996826,25.49056820869446,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.82448558807373,25.355532932281495,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.7110013961792,25.22049765586853,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.7110013961792,25.189671421051024,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.7110013961792,25.15884518623352,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.7110013961792,25.128018951416017,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.49385375976563,25.09719271659851,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.27670612335206,25.066366481781007,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.05955848693847,25.0355402469635,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.8424108505249,25.004714012145996,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.62526321411133,24.973887777328493,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.40811557769776,24.943061542510986,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.2413562297821,24.912235307693482,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.07459688186646,24.881409072875975,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.90783753395081,24.85058283805847,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,105.74107818603515,24.85058283805847,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,104.57431883811951,24.85058283805847,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,103.40755949020385,24.85058283805847,34.97822856903076,1.0,1.0,1.0,0.0,0.0
128.0,0.0,102.24080014228821,24.85058283805847,34.37752618789673,1.0,1.0,1.0,0.0,0.0
128.0,0.0,101.07404079437256,24.85058283805847,33.77682380676269,1.0,1.0,1.0,0.0,0.0
128.0,0.0,99.90728144645689,24.85058283805847,33.176121425628665,1.0,1.0,1.0,0.0,0.0
128.0,0.0,98.95766973495482,24.85058283805847,32.57541904449463,1.0,1.0,1.0,0.0,0.0
128.0,0.0,98.00805802345275,24.85058283805847,31.974716663360596,1.0,1.0,1.0,0.0,0.0
128.0,0.0,97.05844631195068,24.85058283805847,31.37401428222656,1.0,1.0,1.0,0.0,0.0
128.0,0.0,96.10883460044859,24.85058283805847,30.77331190109253,1.0,1.0,1.0,0.0,0.0
128.0,0.0,95.15922288894652,24.85058283805847,30.172609519958495,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,29.571907138824464,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,28.97120475769043,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,28.370502376556395,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,27.769799995422364,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,27.16909761428833,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,26.5683952331543,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,25.967692852020264,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,25.967692852020264,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,25.967692852020264,1.0,1.0,1.0,0.0,0.0
128.0,0.0,94.20961117744444,24.85058283805847,25.967692852020264,1.0,1.0,1.0,0.0,0.0
