gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,0.0,105.80223620831967,24.668745562434196,26.73698472976685,1.0,,,0.0,0.0
128.0,0.0,105.27067120671272,24.70852299928665,26.73698472976685,1.0,,,0.0,0.0
128.0,0.0,104.78735744655133,24.74939163029194,26.73698472976685,1.0,,,0.0,0.0
128.0,0.0,104.35229492783546,24.791351455450055,26.77047075033188,1.0,,,0.0,0.0
128.0,0.0,103.96770013868809,24.831964337825774,26.837442791461946,1.0,,,0.0,0.0
128.0,0.0,103.63578956723214,24.868792140483855,26.937900853157046,1.0,,,0.0,0.0
128.0,0.0,103.35656321346761,24.9018348634243,27.07184493541718,1.0,,,0.0,0.0
128.0,0.0,103.10071228444576,24.931092506647108,27.239275038242344,1.0,,,0.0,0.0
128.0,0.0,102.86823678016663,24.957912012934685,27.44019116163254,1.0,,,0.0,0.0
128.0,0.0,102.65913670063019,24.982293382287022,27.674593305587774,1.0,,,0.0,0.0
128.0,0.0,102.47341204583645,25.00423661470413,27.942481470108035,1.0,,,0.0,0.0
128.0,0.0,102.3110628157854,25.023741710186002,28.24385565519333,1.0,,,0.0,0.0
128.0,0.0,102.17208901047707,25.040808668732637,28.578715860843662,1.0,,,0.0,0.0
128.0,0.0,102.05649062991142,25.055437490344044,28.947062087059024,1.0,,,0.0,0.0
128.0,0.0,101.92101205587386,25.067628175020214,29.348894333839418,1.0,,,0.0,0.0
128.0,0.0,101.7656532883644,25.077380722761152,29.784212601184848,1.0,,,0.0,0.0
128.0,0.0,101.59041432738303,25.084695133566854,30.253016889095306,1.0,,,0.0,0.0
128.0,0.0,101.40382012724875,25.08957140743732,30.7553071975708,1.0,,,0.0,0.0
128.0,0.0,101.21439564228056,25.092009544372555,31.257597506046295,1.0,,,0.0,0.0
128.0,0.0,101.02214087247847,25.092009544372555,31.72640179395676,1.0,,,0.0,0.0
128.0,0.0,100.75767973959444,25.092009544372555,32.161720061302184,1.0,,,0.0,0.0
128.0,0.0,100.42101224362848,25.092009544372555,32.563552308082585,1.0,,,0.0,0.0
128.0,0.0,100.01213838458061,25.092009544372555,32.93189853429794,1.0,,,0.0,0.0
128.0,0.0,99.53105816245078,25.092009544372555,33.26675873994828,1.0,,,0.0,0.0
128.0,0.0,98.97777157723903,25.092009544372555,33.568132925033574,1.0,,,0.0,0.0
128.0,0.0,98.35227862894534,25.092009544372555,33.83602108955384,1.0,,,0.0,0.0
128.0,0.0,97.65457931756973,25.092009544372555,34.070423233509075,1.0,,,0.0,0.0
128.0,0.0,96.85406905710695,25.092009544372555,34.27133935689927,1.0,,,0.0,0.0
123.0,0.0,95.95074784755707,25.092009544372555,34.43876945972443,1.0,,,0.0009714039280491749,0.0009714039280491749
115.0,0.0,94.95818741619587,25.092009544372555,34.57271354198456,1.0,,,0.006566462770434933,0.006566462770434933
115.0,0.0,93.88995949029922,25.092009544372555,34.67317160367966,1.0,,,0.006566462770434933,0.006566462770434933
115.0,0.0,92.74606406986713,25.092009544372555,34.740143644809734,1.0,,,0.006566462770434933,0.006566462770434933
114.0,0.0,91.52650115489959,25.092009544372555,34.77362966537476,1.0,,,0.007615449436176536,0.007615449436176536
108.0,0.0,90.22274579107761,25.089435008168216,34.77362966537476,1.0,,,0.015539388002887122,0.015539388002887122
108.0,0.0,88.83479797840118,25.08428593575954,34.782768416404735,1.0,,,0.015539388002887122,0.015539388002887122
96.0,0.0,87.42981730699539,25.076562327146526,34.801045918464666,1.0,,,0.039737048611081634,0.039737048611081634
86.0,0.0,86.07496336698532,25.066264182329174,34.82846217155457,1.0,,,0.0682792944627475,0.0682792944627475
82.0,0.0,84.77023615837098,25.053391501307487,34.865017175674446,1.0,,,0.08176707679760276,0.08176707679760276
69.0,0.0,83.51563568115235,25.037944284081455,34.91071093082429,1.0,,,0.13327657459576306,0.13327657459576306
69.0,0.0,82.31116193532944,25.01992253065109,34.9655434370041,1.0,,,0.13327657459576306,0.13327657459576306
54.0,0.0,81.11969726979733,24.999326241016384,35.02951469421387,1.0,,,0.20534552855515556,0.20534552855515556
44.0,0.0,79.94124168455602,24.976155415177345,35.10262470245362,1.0,,,0.2588867530981085,0.2588867530981085
28.0,0.0,78.8063997656107,24.95041005313396,35.184873461723335,1.0,,,0.3488652134821563,0.3488652134821563
28.0,0.0,77.7457760989666,24.92209015488624,35.27626097202301,1.0,,,0.3488652134821563,0.3488652134821563
11.0,0.0,76.75937068462372,24.891195720434187,35.37678723335266,1.0,,,0.44310113898056797,0.44310113898056797
19.0,0.0,75.83361179530621,24.857726749777793,35.486452245712286,1.0,,,0.39942301305252015,0.39942301305252015
15.0,0.0,74.96742528676987,24.82168324291706,35.5961172580719,1.0,,,0.4214594520732612,0.4214594520732612
13.0,0.0,74.1608111590147,24.78306519985199,35.70578227043152,1.0,,,0.4323346641817766,0.4323346641817766
13.0,0.0,73.41376941204071,24.74444715678692,35.81544728279113,1.0,,,0.4323346641817766,0.4323346641817766
12.0,0.0,72.72630004584789,24.708403649926186,35.91605879366398,1.0,,,0.4377320834089909,0.4377320834089909
13.0,0.0,72.09840306043625,24.674934679269793,35.99537496864795,1.0,,,0.4323346641817766,0.4323346641817766
12.0,0.0,71.4629188656807,24.64404024481773,36.05339580774307,1.0,,,0.4323346641817766,0.4323346641817766
12.0,0.0,70.80804892480373,24.615720346570015,36.09012131094932,1.0,,,0.4377320834089909,0.4377320834089909
13.0,0.0,70.13379323780538,24.589974984526634,36.10555147826671,1.0,,,0.4323346641817766,0.4323346641817766
10.0,0.0,69.4401518046856,24.566804158687592,36.099686309695244,1.0,,,0.4484407076535857,0.4484407076535857
10.0,0.0,68.76424227654934,24.546207869052886,36.0725258052349,1.0,,,0.4484407076535857,0.4484407076535857
10.0,0.0,68.14318230450154,24.52818611562252,36.02406996488571,1.0,,,0.4484407076535857,0.4484407076535857
10.0,0.0,67.57697188854218,24.512738898396492,35.95431878864765,1.0,,,0.4484407076535857,0.4484407076535857
10.0,0.0,67.0233613550663,24.4998662173748,35.86327227652073,1.0,,,0.4484407076535857,0.4484407076535857
8.0,0.0,66.48235070407391,24.48956807255745,35.750930428504944,1.0,,,0.4590271180007666,0.4590271180007666
8.0,0.0,65.95393993556499,24.481844463944434,35.61729324460029,1.0,,,0.4590271180007666,0.4590271180007666
0.0,0.0,65.43920319378375,24.47669539153576,35.462360724806786,1.0,,,0.5,0.5
0.0,0.0,64.93921462297439,24.47412085533142,35.307428205013274,1.0,,,0.5,0.5
0.0,0.0,64.4539742231369,24.47412085533142,35.15249568521976,1.0,,,0.5,0.5
0.0,0.0,63.9800379127264,24.47412085533142,34.99756316542626,1.0,,,0.5,0.5
0.0,0.0,63.5174056917429,24.47412085533142,34.85168414711952,1.0,,,0.5,0.5
0.0,0.0,63.066077560186386,24.47412085533142,34.71796171367168,1.0,,,0.5,0.5
0.0,0.0,62.63785205483437,24.47412085533142,34.596395865082734,1.0,,,0.5,0.5
0.0,0.0,62.24452771246433,24.47412085533142,34.48698660135269,1.0,,,0.5,0.5
0.0,0.0,61.88610453307629,24.47412085533142,34.38973392248153,1.0,,,0.5,0.5
0.0,0.0,61.559002035856246,24.47412085533142,34.30463782846927,1.0,,,0.5,0.5
0.0,0.0,61.22610256969929,24.47412085533142,34.2316983193159,1.0,,,0.5,0.5
0.0,0.0,60.887406134605406,24.47412085533142,34.17091539502144,1.0,,,0.5,0.5
0.0,0.0,60.554557818174366,24.47412085533142,34.12228905558585,1.0,,,0.5,0.5
0.0,0.0,60.239202708005905,24.47412085533142,34.08581930100917,1.0,,,0.5,0.5
0.0,0.0,59.94134080410004,24.47412085533142,34.06150613129138,1.0,,,0.5,0.5
0.0,0.0,59.660972106456754,24.460685527324678,34.04934954643249,1.0,,,0.5,0.5
0.0,0.0,59.39702247083187,24.43381487131119,34.07596445381641,1.0,,,0.5,0.5
0.0,0.0,59.14949189722538,24.393508887290956,34.12919426858424,1.0,,,0.5,0.5
0.0,0.0,58.92182446718216,24.339767575263977,34.209038990736005,1.0,,,0.5,0.5
0.0,0.0,58.71746426224709,24.272590935230255,34.315498620271676,1.0,,,0.5,0.5
0.0,0.0,58.53641128242016,24.19197896718979,34.44857315719128,1.0,,,0.5,0.5
0.0,0.0,58.37866552770138,24.09793167114258,34.608262601494786,1.0,,,0.5,0.5
0.0,0.0,58.23242846131325,23.990449047088624,34.79456695318221,1.0,,,0.5,0.5
0.0,0.0,58.097700083255766,23.869531095027924,35.01798895597457,1.0,,,0.5,0.5
0.0,0.0,57.978060874342916,23.73517781496048,35.278528609871856,1.0,,,0.5,0.5
0.0,0.0,57.87709131538868,23.587389206886293,35.576185914874074,1.0,,,0.5,0.5
0.0,0.0,57.79479140639305,23.426165270805356,35.910960870981214,1.0,,,0.5,0.5
0.0,0.0,57.73039390146732,23.251506006717683,36.28285347819328,1.0,,,0.5,0.5
0.0,0.0,57.67225371301174,23.06341141462326,36.69186373651027,1.0,,,0.5,0.5
0.0,0.0,57.62037084102631,22.861881494522095,37.137991645932196,1.0,,,0.5,0.5
0.0,0.0,57.57474528551102,22.66035157442093,37.62123720645904,1.0,,,0.5,0.5
0.0,0.0,57.535377046465875,22.472256982326506,38.1149855107069,1.0,,,0.5,0.5
0.0,0.0,57.50226612389088,22.29759771823883,38.59262165129185,1.0,,,0.5,0.5
0.0,0.0,57.450945898890495,22.12513789236545,39.05414562821388,1.0,,,0.5,0.5
0.0,0.0,57.37797228991985,21.95487750470638,39.49955744147301,1.0,,,0.5,0.5
0.0,0.0,57.28334529697895,21.78681655526161,39.955096900463104,1.0,,,0.5,0.5
0.0,0.0,57.16706492006779,21.62095504403114,40.42076400518417,1.0,,,0.5,0.5
0.0,0.0,57.02913115918636,21.457292971014976,40.896558755636214,1.0,,,0.5,0.5
0.0,0.0,56.86124070882797,21.29583033621311,41.37197840809822,1.0,,,0.5,0.5
0.0,0.0,56.66339356899262,21.136567139625548,41.83652021884919,1.0,,,0.5,0.5
0.0,0.0,56.43200925886631,20.979503381252286,42.290184187889096,1.0,,,0.5,0.5
0.0,0.0,56.16708777844906,20.82463906109333,42.87293301522732,1.0,,,0.5,0.5
0.0,0.0,55.86939637362957,20.67197417914867,43.58476670086384,1.0,,,0.5,0.5
0.0,0.0,55.53970229029656,20.52150873541832,44.425685244798665,1.0,,,0.5,0.5
0.0,0.0,55.17757928073406,20.373242729902266,45.39568864703178,1.0,,,0.5,0.5
0.0,0.0,54.78302734494209,20.227176162600514,46.49477690756321,1.0,,,0.5,0.5
0.0,0.0,54.35604648292065,20.069873705506325,47.72295002639294,1.0,,,0.5,0.5
0.0,0.0,53.89663669466972,19.90133535861969,49.10682291090489,1.0,,,0.5,0.5
0.0,0.0,53.429264599084846,19.732797011733055,50.646395561099055,1.0,,,0.5,0.5
0.0,0.0,52.978396815061565,19.575494554638862,52.341667976975444,1.0,,,0.5,0.5
0.0,0.0,52.52793822884559,19.429427987337114,54.16640034914017,1.0,,,0.5,0.5
0.0,0.0,52.077888840436934,19.294597309827804,56.09435286819935,1.0,,,0.5,0.5
0.0,0.0,51.628248649835584,19.171002522110935,58.125525534152985,1.0,,,0.5,0.5
0.0,0.0,51.187320962548256,19.058643624186516,60.259918347001076,1.0,,,0.5,0.5
0.0,0.0,50.763409084081644,18.957520616054534,62.51275687515735,1.0,,,0.5,0.5
0.0,0.0,50.35651301443577,18.867633497714994,64.88404111862184,1.0,,,0.5,0.5
0.0,0.0,49.96663275361061,18.80335534214973,67.23380837738515,1.0,,,0.5,0.5
0.0,0.0,49.593768301606175,18.764686149358745,69.42209595143794,1.0,,,0.5,0.5
0.0,0.0,49.23715241253376,18.75162591934204,71.44890384078025,1.0,,,0.5,0.5
0.0,0.0,48.89721133410931,18.764174652099605,73.31423204541207,1.0,,,0.5,0.5
0.0,0.0,48.57437131404876,18.802332347631452,75.01808056533336,1.0,,,0.5,0.5
0.0,0.0,48.26863235235214,18.866099005937574,76.56044940054416,1.0,,,0.5,0.5
0.0,0.0,47.92586098909378,18.95547462701797,77.94133855104445,1.0,,,0.5,0.5
0.0,0.0,47.54605722427368,19.07045921087265,79.16074801683425,1.0,,,0.5,0.5
0.0,0.0,47.104754438996316,19.19981686770916,80.21867779791354,1.0,,,0.5,0.5
0.0,0.0,46.61804774701595,19.343547597527504,81.11512789428234,1.0,,,0.5,0.5
0.0,0.0,46.10203226208687,19.50165140032768,81.8763381153345,1.0,,,0.5,0.5
0.0,0.0,45.55670798420906,19.674128276109695,82.50230846107006,1.0,,,0.5,0.5
0.0,0.0,44.98207491338253,19.86097822487354,82.99303893148898,1.0,,,0.5,0.5
0.0,0.0,44.36982974410057,20.062201246619225,83.34380670189856,1.0,,,0.5,0.5
0.0,0.0,43.71997247636318,20.27779734134674,83.54988894760606,1.0,,,0.5,0.5
0.0,5.0,43.03250311017037,20.493393436074257,83.61128566861152,1.0,,,0.5253398860410297,0.5253398860410297
0.0,15.0,42.30742164552212,20.69461645781994,83.66795956492422,1.0,,,0.5253398860410297,0.5253398860410297
0.0,15.0,41.544728082418445,20.881466406583783,83.71991063654421,1.0,,,0.5785405479267389,0.5785405479267389
0.0,21.0,40.74442242085934,21.0539432823658,83.76713888347147,1.0,,,0.6117164127440665,0.6117164127440665
0.0,30.0,39.90607841312885,21.212047085165977,83.809644305706,1.0,,,0.6624661218913359,0.6624661218913359
0.0,39.0,39.02969605922699,21.35577781498432,83.84742690324782,1.0,,,0.7133123909049863,0.7133123909049863
0.0,39.0,38.16940881907939,21.485135471820833,83.8804866760969,1.0,,,0.7133123909049863,0.7133123909049863
0.0,46.0,37.379350152611735,21.600120055675507,83.90410079956054,1.0,,,0.75,0.75
0.0,46.0,36.65952005982399,21.70073156654835,83.91826927363871,1.0,,,0.75,0.75
0.0,56.0,35.998682650923726,21.786970004439354,83.92299209833143,1.0,,,0.75,0.75
0.0,68.0,35.380742812156676,21.8754249304533,83.91826927363871,1.0,,,0.75,0.75
0.0,68.0,34.80570054352283,21.966096344590184,83.90410079956054,1.0,,,0.75,0.75
0.0,69.0,34.2735558450222,22.058984246850017,83.8804866760969,1.0,,,0.75,0.75
0.0,69.0,33.78430871665478,22.154088637232782,83.84742690324782,1.0,,,0.75,0.75
0.0,69.0,33.33795915842056,22.251409515738487,83.809644305706,1.0,,,0.75,0.75
0.0,68.0,32.93450717031956,22.350946882367133,83.76713888347147,1.0,,,0.75,0.75
0.0,69.0,32.57395275235176,22.472938978672026,83.71991063654421,1.0,,,0.75,0.75
0.0,70.0,32.256295904517174,22.617385804653168,83.66795956492422,1.0,,,0.75,0.75
0.0,70.0,31.981536626815796,22.784287360310557,83.61128566861152,1.0,,,0.75,0.75
0.0,70.0,31.749674919247628,22.973643645644188,83.54988894760606,1.0,,,0.75,0.75
0.0,69.0,31.560710781812666,23.185454660654067,83.37398504018782,1.0,,,0.75,0.75
0.0,71.0,31.41464421451092,23.419720405340193,83.08357394635676,1.0,,,0.75,0.75
0.0,70.0,31.257341757416725,23.676440879702568,82.68337849080562,1.0,,,0.75,0.75
0.0,70.0,31.08880341053009,23.955616083741184,82.17812149822711,1.0,,,0.75,0.75
0.0,70.0,30.920265063643456,24.257246017456055,81.56780296862125,1.0,,,0.75,0.75
0.0,70.0,30.762962606549262,24.564741119742393,80.85242290198802,1.0,,,0.75,0.75
0.0,70.0,30.616896039247514,24.861511829495427,80.03198129832744,1.0,,,0.75,0.75
0.0,70.0,30.488442027568816,25.147558146715163,79.1064781576395,1.0,,,0.75,0.75
0.0,70.0,30.377600571513177,25.422880071401597,78.0759134799242,1.0,,,0.75,0.75
0.0,69.0,30.28437167108059,25.687477603554726,76.94028726518154,1.0,,,0.75,0.75
0.0,69.0,30.208755326271056,25.941350743174553,75.69959951341151,1.0,,,0.75,0.75
0.0,70.0,30.15075153708458,26.178634321689607,74.35385022461415,1.0,,,0.75,0.75
0.0,70.0,30.110360303521155,26.393463170528413,72.9030393987894,1.0,,,0.75,0.75
0.0,70.0,30.087581625580786,26.58583728969097,71.3471670359373,1.0,,,0.75,0.75
0.0,70.0,30.090718808770177,26.755756679177285,69.68623313605785,1.0,,,0.75,0.75
0.0,69.0,30.119771853089333,26.90322133898735,68.03002206087112,1.0,,,0.75,0.75
0.0,70.0,30.174740758538245,27.02823126912117,66.48831817209721,1.0,,,0.75,0.75
0.0,70.0,30.25562552511692,27.130786469578744,65.0611214697361,1.0,,,0.75,0.75
0.0,69.0,30.362426152825357,27.21088694036007,63.74370912909507,1.0,,,0.75,0.75
0.0,69.0,30.495142641663552,27.268532681465146,62.53608115017414,1.0,,,0.75,0.75
0.0,69.0,30.642539101839066,27.303723692893982,61.43823753297329,1.0,,,0.75,0.75
0.0,70.0,30.832355734705924,27.333049535751343,60.450178277492526,1.0,,,0.75,0.75
0.0,70.0,31.058215874433518,27.356510210037232,59.571903383731836,1.0,,,0.75,0.75
0.0,70.0,31.31374285519123,27.374105715751647,58.80341285169125,1.0,,,0.75,0.75
0.0,70.0,31.598936676979065,27.385836052894593,58.144706681370735,1.0,,,0.75,0.75
0.0,70.0,31.91379733979702,27.391701221466064,57.59578487277031,1.0,,,0.75,0.75
0.0,70.0,32.2583248436451,27.391701221466064,57.1495717138052,1.0,,,0.75,0.75
0.0,70.0,32.63251918852329,27.391701221466064,56.806067204475404,1.0,,,0.75,0.75
0.0,70.0,33.036380374431616,27.391701221466064,56.565271344780925,1.0,,,0.75,0.75
0.0,70.0,33.46160509586335,27.391701221466064,56.427184134721756,1.0,,,0.75,0.75
0.0,70.0,33.899890047311786,27.391701221466064,56.391805574297905,1.0,,,0.75,0.75
0.0,70.0,34.351235228776936,27.391701221466064,56.349351301789284,1.0,,,0.75,0.75
0.0,70.0,34.81564064025879,27.391701221466064,56.29982131719589,1.0,,,0.75,0.75
0.0,70.0,35.43992304503918,27.391701221466064,56.24321562051773,1.0,,,0.75,0.75
0.0,70.0,36.22408244311809,27.391701221466064,56.1795342117548,1.0,,,0.75,0.75
0.0,70.0,37.168118834495544,27.391701221466064,56.1087770909071,1.0,,,0.75,0.75
0.0,70.0,38.2442920178175,27.391701221466064,56.030944257974625,1.0,,,0.75,0.75
0.0,70.0,39.424861791729924,27.391701221466064,55.94603571295738,1.0,,,0.75,0.75
0.0,70.0,40.716204822063446,27.391701221466064,55.85405145585537,1.0,,,0.75,0.75
0.0,70.0,42.11832110881805,27.391701221466064,55.75499148666859,1.0,,,0.75,0.75
0.0,70.0,43.631210651993754,27.391701221466064,55.648855805397034,1.0,,,0.75,0.75
0.0,70.0,45.25487345159054,27.391701221466064,55.54272012412548,1.0,,,0.75,0.75
0.0,70.0,46.98930950760841,27.391701221466064,55.4436601549387,1.0,,,0.75,0.75
0.0,70.0,48.83451882004738,27.391701221466064,55.351675897836685,1.0,,,0.75,0.75
0.0,70.0,50.79050138890743,27.391701221466064,55.26542041003704,1.0,,,0.75,0.75
0.0,70.0,52.86556051969528,27.391701221466064,55.18489369153976,1.0,,,0.75,0.75
0.0,69.0,55.05969621241093,27.391701221466064,55.11009574234485,1.0,,,0.75,0.75
0.0,69.0,57.37290846705437,27.391701221466064,55.041026562452316,1.0,,,0.75,0.75
0.0,67.0,59.65838052034378,27.391701221466064,54.977686151862144,1.0,,,0.75,0.75
0.0,50.0,61.769295608997346,27.391701221466064,54.92007451057434,1.0,,,0.75,0.75
0.0,45.0,63.70565373301506,27.391701221466064,54.868191638588904,1.0,,,0.7466072118520555,0.7466072118520555
0.0,45.0,65.46745489239692,27.391701221466064,54.822037535905835,1.0,,,0.7466072118520555,0.7466072118520555
0.0,40.0,67.08243928849697,27.391701221466064,54.78161220252514,1.0,,,0.7189105277409913,0.7189105277409913
0.0,33.0,68.5506069213152,27.391701221466064,54.74691563844681,1.0,,,0.6794685342724401,0.6794685342724401
0.0,33.0,69.8719577908516,27.391701221466064,54.71794784367084,1.0,,,0.6794685342724401,0.6794685342724401
0.0,33.0,71.04649189710615,27.391701221466064,54.672322288155556,1.0,,,0.6794685342724401,0.6794685342724401
0.0,33.0,72.07420924007891,27.391701221466064,54.610038971900934,1.0,,,0.6794685342724401,0.6794685342724401
0.0,33.0,72.95510981976985,27.391701221466064,54.52402218282223,1.0,,,0.6794685342724401,0.6794685342724401
0.0,33.0,73.69826418757438,27.378828540444374,54.41427192091942,1.0,,,0.6794685342724401,0.6794685342724401
0.0,23.0,74.3036723434925,27.353083178400993,54.282135128974915,1.0,,,0.6229210347875473,0.6229210347875473
0.0,23.0,74.77133428752421,27.314465135335922,54.128958749771115,1.0,,,0.6229210347875473,0.6229210347875473
0.0,4.0,75.10125001966952,27.26297441124916,53.95474278330803,1.0,,,0.5201982806774487,0.5201982806774487
0.0,0.0,75.29341953992844,27.19861100614071,53.759487229585645,1.0,,,0.5,0.5
0.0,0.0,75.34784284830093,27.121374920010567,53.54319208860397,1.0,,,0.5,0.5
51.0,0.0,75.41133670806883,27.026901376247405,53.30585736036301,1.0,,,0.22104496946804908,0.22104496946804908
51.0,0.0,75.48390111923217,26.91519037485123,53.047483044862744,1.0,,,0.22104496946804908,0.22104496946804908
51.0,0.0,75.56553608179092,26.78624191582203,52.768069142103194,1.0,,,0.22104496946804908,0.22104496946804908
83.0,0.0,75.65624159574509,26.640055999159813,52.46761565208435,1.0,,,0.07828675362709447,0.07828675362709447
113.0,0.0,75.75601766109466,26.47663262486458,52.14612257480621,1.0,,,0.008742092599949292,0.008742092599949292
113.0,0.0,75.86486427783966,26.295971792936328,51.803589910268784,1.0,,,0.008742092599949292,0.008742092599949292
128.0,0.0,75.98278144598007,26.09807350337505,51.46240418851376,1.0,,,0.0,0.0
128.0,0.0,76.1097691655159,25.882937756180763,51.144951939582825,1.0,,,0.0,0.0
128.0,0.0,76.24582743644714,25.650564551353455,50.85123316347599,1.0,,,0.0,0.0
128.0,0.0,76.38188570737839,25.413826569914818,50.581247860193244,1.0,,,0.0,0.0
128.0,0.0,76.50887342691422,25.185596492886543,50.33499602973461,1.0,,,0.0,0.0
128.0,0.0,76.62679059505462,24.965874320268632,50.111130729317665,1.0,,,0.0,0.0
128.0,0.0,76.67664452791215,24.754660052061084,49.90965195894241,1.0,,,0.0,0.0
128.0,0.0,76.65843522548676,24.551953688263893,49.73055971860885,1.0,,,0.0,0.0
128.0,0.0,76.57216268777847,24.357755228877068,49.573854008317,1.0,,,0.0,0.0
128.0,0.0,76.4178269147873,24.176429450511932,49.439244979619986,1.0,,,0.0,0.0
128.0,0.0,76.19542790651322,24.01234112977982,49.32673263251782,1.0,,,0.0,0.0
128.0,0.0,75.90496566295624,23.86549026668072,49.236316967010495,1.0,,,0.0,0.0
128.0,0.0,75.53777883052825,23.735876861214642,49.16799798309803,1.0,,,0.0,0.0
128.0,0.0,75.09386740922928,23.623500913381577,49.12177568078042,1.0,,,0.0,0.0
145.0,0.0,74.5732313990593,23.528362423181534,49.097002163529396,1.0,,,0.011228273698448143,0.011228273698448143
148.0,0.0,73.97587080001831,23.45046139061451,49.093677431344986,1.0,,,0.015539388002887122,0.015539388002887122
148.0,0.0,73.30178561210633,23.389797815680506,49.089414954185486,1.0,,,0.015539388002887122,0.015539388002887122
152.0,0.0,72.55097583532333,23.346371698379517,49.084214732050896,1.0,,,0.02237194994878877,0.02237194994878877
153.0,0.0,71.71544506251811,23.324547815322877,49.078076764941216,1.0,,,0.02427334749124921,0.02427334749124921
156.0,0.0,70.8042638450861,23.31145348548889,49.071001052856445,1.0,,,0.030440031418203062,0.030440031418203062
152.0,0.0,69.81743218302728,23.307088708877565,49.062987595796585,1.0,,,0.02237194994878877,0.02237194994878877
152.0,0.0,68.81394276022911,23.31145348548889,49.054036393761635,1.0,,,0.02237194994878877,0.02237194994878877
168.0,0.0,67.8527882605791,23.324547815322877,49.044147446751595,1.0,,,0.06197339007397262,0.06197339007397262
176.0,0.0,66.93396868407726,23.346371698379517,49.033320754766464,1.0,,,0.08894143174769842,0.08894143174769842
176.0,0.0,66.05155066251754,23.376925134658816,49.02184616625309,1.0,,,0.08894143174769842,0.08894143174769842
175.0,0.0,65.20553419589996,23.422346091270448,49.010013529658316,1.0,,,0.08531881854187895,0.08531881854187895
176.0,0.0,64.3959192842245,23.482634568214415,48.997822844982146,1.0,,,0.08894143174769842,0.08894143174769842
176.0,0.0,63.631367281079285,23.557790565490727,48.98527411222458,1.0,,,0.08894143174769842,0.08894143174769842
176.0,0.0,62.92053954005241,23.64781408309937,48.97236733138561,1.0,,,0.08894143174769842,0.08894143174769842
176.0,0.0,62.26343606114388,23.752705121040346,48.95975039899349,1.0,,,0.08894143174769842,0.08894143174769842
180.0,0.0,61.660056844353676,23.87246367931366,48.94807121157646,1.0,,,0.10412848757123484,0.10412848757123484
189.0,0.0,61.11040188968181,24.007089757919314,48.93732976913452,1.0,,,0.1421722119087807,0.1421722119087807
200.0,0.0,60.614471197128296,24.156583356857304,48.92752607166767,1.0,,,0.19508552049831904,0.19508552049831904
202.0,0.0,60.180261173844336,24.316579699516296,48.91866011917591,1.0,,,0.20534552855515556,0.20534552855515556
202.0,0.0,59.81576822698116,24.482714009284976,48.91073191165924,1.0,,,0.20534552855515556,0.20534552855515556
211.0,0.0,59.52099235653877,24.65498628616333,48.90374144911766,1.0,,,0.2533927881479445,0.2533927881479445
227.0,0.0,59.29593356251716,24.83339653015137,48.89768873155117,1.0,,,0.3432010948847488,0.3432010948847488
249.0,0.0,59.08074666559696,25.01794474124909,48.89257375895977,1.0,,,0.4642719404284648,0.4642719404284648
255.0,0.0,58.87543166577816,25.22179344892502,48.88239496350289,1.0,,,0.4642719404284648,0.4642719404284648
255.0,0.0,58.685921931266776,25.44494265317917,48.867152345180514,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,58.51815083026885,25.67688961029053,48.846556055545804,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,58.372118362784384,25.907131576538088,48.82060609459877,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,58.24782452881336,26.135668551921846,48.78930246233941,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,58.136607974767685,26.362500536441804,48.752645158767706,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,58.03846870064736,26.596715131402014,48.71063418388367,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.95340670645237,26.838312336802485,48.662621641159056,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.88142199218273,27.087292152643204,48.60860753059387,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.82251455783844,27.34365457892418,48.54859185218811,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.776684403419495,27.607399615645406,48.48257460594178,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.73593512177467,27.882892039418223,48.41055579185486,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.700266712903975,28.176065218448638,48.33253540992737,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.669679176807406,28.486919152736665,48.2485134601593,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.64502500891685,28.815453842282295,48.158489942550666,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.62715670466423,29.148506757617,48.06846642494202,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.61607426404953,29.472915369272233,47.98444447517395,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.60584431886673,29.789259374141693,47.906424093246464,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.59646686911583,30.10804151594639,47.7790612757206,1.0,,,0.4950070829068949,0.4950070829068949
255.0,0.0,57.58794191479683,30.42926179468632,47.60235602259636,1.0,,,0.4950070829068949,0.4950070829068949
