gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.84902548789978,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.239900827407837,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.34953284263611,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.481327533721924,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.125325441360477,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.11219811439514,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.6114194393158,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.207165002822876,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.376890659332275,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,26.15592384338379,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.86539340019226,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.81192636489868,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.207165002822876,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.40272855758667,22.072129726409912,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
