gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,54.891976261138915,5.54463028907776,43.849637031555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.88406510353089,5.54463028907776,43.849637031555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.87615394592285,5.54463028907776,43.849637031555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.86824278831482,5.54463028907776,43.849637031555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.86033163070679,5.54463028907776,43.849637031555176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.85242047309875,5.547903871536255,43.83708829879761,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.844509315490725,5.551177453994752,43.82453956604004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.554451036453248,43.81199083328247,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.5577246189117435,43.7994421005249,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.560998201370239,43.786893367767334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.564271783828735,43.77434463500977,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.567545366287232,43.761795902252196,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.570818948745727,43.74924716949463,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.574092531204224,43.73669843673706,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.57736611366272,43.72414970397949,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.5806396961212155,43.71160097122193,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.583913278579712,43.699052238464354,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.587186861038208,43.68650350570679,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.5904604434967045,43.673954772949216,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.593734025955199,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.593734025955199,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.593734025955199,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.593734025955199,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.592642831802367,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.591551637649535,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.590460443496704,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.589369249343872,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.58827805519104,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.587186861038208,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.83659815788269,5.586095666885376,43.66140604019165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.78831281661987,5.585004472732544,43.662497234344485,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.74002747535705,5.583913278579712,43.66358842849731,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.69174213409424,5.58282208442688,43.66467962265015,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.64345679283142,5.581730890274048,43.665770816802976,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.5951714515686,5.5806396961212155,43.66686201095581,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.546886110305785,5.579548501968384,43.667953205108645,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.498600769042966,5.578457307815552,43.66904439926147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.403394079208375,5.57736611366272,43.67013559341431,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.30818738937378,5.57736611366272,43.671226787567136,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.21298069953919,5.57736611366272,43.67231798171997,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.11777400970459,5.57736611366272,43.673409175872806,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,54.02256731986999,5.57736611366272,43.67450037002563,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.9273606300354,5.57736611366272,43.67559156417847,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.832153940200804,5.57736611366272,43.676682758331296,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.736947250366214,5.57736611366272,43.681320333480826,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.690025901794435,5.57736611366272,43.68486671447753,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.643104553222656,5.57736611366272,43.68841309547424,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.59618320465088,5.57736611366272,43.69195947647095,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.5492618560791,5.57736611366272,43.69550585746765,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.50234050750733,5.57736611366272,43.699052238464354,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.45541915893555,5.57736611366272,43.70259861946106,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.70614500045777,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.70969138145447,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.71323776245117,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.716784143447875,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.72033052444458,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.40849781036376,5.57736611366272,43.72387690544129,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.27591772079467,5.57736611366272,43.72742328643799,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.14333763122558,5.57736611366272,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,53.01075754165649,5.5762749195098875,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.87817745208739,5.575183725357055,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.7455973625183,5.574092531204224,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.61301727294922,5.573001337051392,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.480437183380126,5.57191014289856,43.73096966743469,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.3467658996582,5.570818948745727,43.73560724258423,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.21309461593628,5.569727754592895,43.74024481773377,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,52.079423332214354,5.568636560440064,43.7448823928833,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.94575204849243,5.567545366287232,43.749519968032835,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.812080764770506,5.566454172134399,43.75415754318237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.67840948104858,5.565362977981567,43.75879511833191,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.54473819732666,5.564271783828735,43.76343269348145,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.411066913604735,5.563180589675904,43.77516303062439,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.40997571945191,5.5620893955230715,43.786893367767334,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.40888452529907,5.560998201370239,43.79862370491028,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.40779333114624,5.560998201370239,43.81035404205322,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.40670213699341,5.560998201370239,43.82208437919617,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.405610942840575,5.560998201370239,43.83381471633911,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.39988217353821,5.560998201370239,43.845545053482056,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.39415340423584,5.560998201370239,43.857275390625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.38951582908631,5.560998201370239,43.8741888999939,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.38487825393677,5.560998201370239,43.891102409362794,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.38024067878723,5.560998201370239,43.90801591873169,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.375603103637694,5.560998201370239,43.92492942810058,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.370965528488156,5.560998201370239,43.94184293746948,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.366327953338626,5.560998201370239,43.95875644683838,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.36169037818909,5.560998201370239,43.978125143051145,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.35705280303955,5.560998201370239,43.990401077270505,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.35241522789001,5.560998201370239,44.002677011489865,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.347777652740476,5.560998201370239,44.014952945709226,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.343140077590945,5.560998201370239,44.027228879928586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33850250244141,5.560998201370239,44.039504814147946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.05178074836731,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.06405668258667,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.07633261680603,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.0787878036499,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.08124299049378,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.083698177337645,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.560998201370239,44.08615336418152,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.5691821575164795,44.08860855102539,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.57736611366272,44.09106373786926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.58555006980896,44.09106373786926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.5937340259552,44.09106373786926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33386492729187,5.60191798210144,44.09106373786926,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,51.33850250244141,5.610101938247681,44.09106373786926,-1.0,0.0,0.0,0.0,0.0
