gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,116.26619138717652,23.938617324829103,88.19222102165222,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.34312057495117,23.84150104522705,88.38427119255066,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.42004976272582,23.744384765625,88.5763213634491,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.49697895050049,23.64726848602295,88.76837153434754,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.57390813827514,23.550152206420897,88.96042170524598,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.65083732604981,23.45303592681885,89.1524718761444,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.355919647216798,89.57230882644653,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.355919647216798,89.99214577674866,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.45303592681885,90.21993255615234,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.550152206420897,90.44771933555603,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.64726848602295,90.67550611495972,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.744384765625,90.9032928943634,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.84150104522705,91.13107967376709,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,23.938617324829103,91.4857177734375,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.03573360443115,91.84035587310791,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.132849884033202,92.19499397277832,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.229966163635254,92.54963207244873,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.327082443237305,92.90427017211914,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.424198722839357,93.25890827178955,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.521315002441405,93.61354637145996,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.618431282043456,93.96818447113037,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.715547561645508,94.0950357913971,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.715547561645508,94.22188711166382,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.715547561645508,94.34873843193054,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.715547561645508,94.47558975219727,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.715547561645508,94.60244107246399,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.741736221313477,94.72929239273071,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.767924880981447,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.794113540649413,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.820302200317382,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.84649085998535,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.72776651382446,24.87267951965332,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.65083732604981,24.89886817932129,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.57390813827514,24.925056838989256,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.49697895050049,24.951245498657226,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.42004976272582,24.977434158325195,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.34312057495117,25.003622817993165,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.26619138717652,25.029811477661134,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.18926219940185,25.0560001373291,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.1123330116272,25.08218879699707,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.03540382385253,24.87267951965332,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.95847463607788,24.636981582641603,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.88154544830323,24.40128364562988,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.80461626052856,24.165585708618163,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.72768707275391,23.929887771606445,94.85614371299744,-1.0,0.0,0.0,0.0,0.0
128.0,96.0,115.29502859115601,23.694189834594727,94.85614371299744,-1.0,1.0,1.0,0.0,0.0
128.0,96.0,114.8623701095581,23.45849189758301,94.85614371299744,0.1386468838532139,0.1386468838532139,0.1386468838532139,0.0,0.0
128.0,34.0,114.50664081573487,23.222793960571288,94.85614371299744,0.5114490490234376,0.5114490490234376,0.5114490490234376,0.0,0.0
128.0,0.0,114.15091152191162,22.98709602355957,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.79518222808838,22.75139808654785,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.43945293426513,22.515700149536134,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.08372364044189,22.280002212524415,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.72799434661866,22.044304275512694,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.37226505279541,21.808606338500976,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.01653575897217,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.66080646514892,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,111.30507717132568,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.94934787750245,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.5936185836792,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.85614371299744,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.72929239273071,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.60244107246399,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.47558975219727,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.34873843193054,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,21.572908401489258,94.22188711166382,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.21033663749695,21.572908401489258,94.0950357913971,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.18278398513795,21.572908401489258,93.96818447113037,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.15523133277892,21.572908401489258,93.84133315086365,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.12767868041992,21.572908401489258,93.71448183059692,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.10012602806091,21.572908401489258,93.5876305103302,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.07257337570191,21.572908401489258,93.46077919006348,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.0450207233429,21.572908401489258,93.33392786979675,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.01746807098388,21.572908401489258,93.20707654953003,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.98991541862488,21.572908401489258,92.35485391616821,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.96236276626587,21.572908401489258,91.50263128280639,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.93481011390686,21.572908401489258,90.77725996971131,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.90725746154786,21.572908401489258,90.05188865661621,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.87970480918884,21.572908401489258,89.32651734352112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.85215215682983,21.572908401489258,88.60114603042602,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,21.765231370925903,87.64689674377442,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,21.95755434036255,86.6926474571228,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,22.149877309799194,85.73839817047119,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,22.34220027923584,84.78414888381958,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,22.534523248672485,83.82989959716797,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.82459950447083,22.72684621810913,82.87565031051636,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.85215215682983,22.919169187545776,81.92140102386475,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.87970480918884,23.111492156982422,80.96715173721313,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.90725746154786,23.303815126419067,80.01290245056153,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.93481011390686,23.496138095855713,79.784024477005,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.96236276626587,23.68846106529236,79.55514650344848,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.98991541862488,23.880784034729004,79.32626852989196,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.01746807098388,24.07310700416565,79.09739055633545,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.0450207233429,24.279069900512695,78.86851258277893,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.07257337570191,24.48503279685974,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.10012602806091,24.49867272377014,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.12767868041992,24.512312650680542,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.15523133277892,24.525952577590942,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.18278398513795,24.539592504501343,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.21033663749695,24.553232431411743,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,24.566872358322144,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,24.580512285232544,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,24.594152212142944,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.23788928985596,24.607792139053345,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.21033663749695,24.621432065963745,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.18278398513795,24.635071992874146,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.15523133277892,24.648711919784546,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.12767868041992,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.10012602806091,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.07257337570191,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.0450207233429,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,110.01746807098388,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.98991541862488,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.96236276626587,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.93481011390686,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.90725746154786,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.87970480918884,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.83169226646423,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.78367972373962,24.662351846694946,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.76321983337402,24.89341220855713,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.74275994300842,25.12447257041931,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.72230005264282,25.355532932281495,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.70184016227722,25.586593294143675,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.68138027191162,25.81765365600586,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.66092038154602,26.048714017868043,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.64046049118042,26.279774379730224,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.62000060081482,26.510834741592408,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.59954071044922,26.74189510345459,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.57908082008362,26.972955465316772,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.55862092971802,27.204015827178956,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.53816103935242,27.435076189041137,78.63963460922241,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,27.66613655090332,79.54150657653808,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,27.8971969127655,80.44337854385375,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,81.34525051116944,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,82.24712247848511,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,83.14899444580078,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,84.05086641311645,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,85.58644938468933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,87.12203235626221,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,88.65761532783509,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,90.19319829940795,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,91.72878127098083,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.51770114898682,28.128257274627682,93.26436424255371,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.3024631023407,28.128257274627682,94.79994721412659,1.0,1.0,1.0,0.0,0.0
128.0,0.0,109.08722505569457,28.130712461471553,96.33553018569947,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.87198700904847,28.133167648315425,97.87111315727233,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.65674896240235,28.1356228351593,98.50482416152954,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.44151091575623,28.13807802200317,99.13853516578675,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.2262728691101,28.140533208847042,99.77224617004394,1.0,1.0,1.0,0.0,0.0
128.0,0.0,108.01103482246398,28.142988395690917,100.40595717430115,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.79579677581788,28.14544358253479,101.0178442955017,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.58055872917176,28.147898769378664,101.62973141670228,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.36532068252563,28.150353956222535,101.60790753364564,1.0,1.0,1.0,0.0,0.0
128.0,0.0,107.15008263587951,28.152809143066406,101.586083650589,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.93484458923339,28.155264329910278,101.56425976753235,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.71960654258729,28.15771951675415,101.54243588447571,1.0,1.0,1.0,0.0,0.0
128.0,0.0,106.30195198059081,28.160174703598024,101.27700290679931,1.0,1.0,1.0,0.0,0.0
140.0,0.0,105.88429741859436,28.219644784927368,101.01156992912293,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
140.0,0.0,105.68188090324402,28.279114866256712,100.74613695144653,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
155.0,0.0,105.47946438789367,28.33612976074219,100.48070397377015,1.0,1.0,0.9716925104137871,0.028307489586212875,0.028307489586212875
166.0,0.0,105.27704787254333,28.393144655227662,100.21527099609375,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
169.0,0.0,105.074631357193,28.450159549713135,99.94983801841735,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,104.87221484184265,28.507174444198608,99.31612701416016,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,104.66979832649231,28.791976118087767,98.68241600990295,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,104.46738181114196,29.07677779197693,98.04870500564576,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
170.0,0.0,104.26496529579163,29.36157946586609,97.43681788444519,1.0,1.0,0.9317207055372525,0.0682792944627475,0.0682792944627475
171.0,0.0,104.06254878044129,29.64638113975525,96.82493076324462,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
177.0,0.0,103.86013226509094,29.93118281364441,96.21304364204407,1.0,1.0,0.9284576069555583,0.07154239304444165,0.07154239304444165
177.0,0.0,103.6577157497406,30.215984487533568,95.6011565208435,1.0,1.0,0.9073656635508699,0.0926343364491301,0.0926343364491301
178.0,0.0,103.33390388488769,30.50078616142273,94.98926939964295,1.0,1.0,0.903603081113804,0.09639691888619595,0.09639691888619595
