gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,109.05558042526245,43.956574058532716,7.433487367630004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.01547904014588,43.91756386756897,7.433214569091797,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.97537765502928,43.837361097335815,7.4329417705535885,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.94564261436462,43.75715832710266,7.432668972015381,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.91590757369994,43.67695555686951,7.432396173477173,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.88617253303526,43.635762977600095,7.432123374938965,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.85643749237059,43.59457039833069,7.431850576400757,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.82670245170591,43.55337781906128,7.4315777778625485,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.79696741104125,43.51218523979187,7.431304979324341,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.76723237037658,43.47099266052246,7.431032180786133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.7374973297119,43.42980008125305,7.431032180786133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.70776228904722,43.38860750198364,7.431032180786133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.67802724838255,43.347414922714236,7.431032180786133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.64829220771789,43.30622234344482,7.431032180786133,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.61855716705321,43.26502976417542,7.410299491882324,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.223837184906,7.389566802978516,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.368834114074707,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.348101425170898,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.32736873626709,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.306636047363281,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.285903358459473,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.265170669555664,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.244437980651855,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.223705291748047,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.2029726028442385,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.18223991394043,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.161507225036621,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.58882212638854,43.1826446056366,7.140774536132812,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.9824704170227,43.1826446056366,7.120041847229004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.37611870765684,43.1826446056366,7.120041847229004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.769766998291,43.1826446056366,7.120041847229004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.16341528892515,43.1826446056366,7.120041847229004,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.55706357955931,43.1826446056366,7.097126770019531,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.95071187019347,43.1826446056366,7.074211692810058,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.34436016082762,43.1826446056366,7.051296615600586,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.8239399909973,43.1826446056366,7.0283815383911135,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.30351982116697,43.1826446056366,7.005466461181641,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.78309965133666,43.1826446056366,6.982551383972168,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.26267948150634,43.1826446056366,6.959636306762695,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.74225931167601,43.1826446056366,6.936721229553223,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.22183914184569,43.1826446056366,6.91380615234375,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.80671920776366,43.1826446056366,6.890891075134277,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.39159927368162,43.21483483314514,6.8679759979248045,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.58283104896545,43.247025060653684,6.845060920715332,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.77406282424926,43.279215288162234,6.824601030349731,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.96529459953307,43.31140551567078,6.8041411399841305,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.15652637481688,43.34359574317932,6.783681249618529,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.3477581501007,43.375785970687865,6.786136436462401,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.53898992538453,43.40797619819641,6.7885916233062735,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.81942682266235,43.44016642570496,6.791046810150147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.01393218040467,43.4723566532135,6.793501996994019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.20843753814697,43.504546880722046,6.79595718383789,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.40294289588928,43.53673710823059,6.7984123706817625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.5974482536316,43.56892733573913,6.800867557525635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.7919536113739,43.60111756324768,6.803322744369507,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.06884412765503,43.63330779075623,6.805777931213379,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.24043440818787,43.66549801826477,6.808233118057251,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.4120246887207,43.66549801826477,6.810688304901123,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.58361496925355,43.66549801826477,6.813143491744995,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.75520524978637,43.66549801826477,6.813143491744995,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.92679553031921,43.66549801826477,6.813143491744995,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.09838581085205,43.66549801826477,6.813143491744995,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.26997609138489,43.66549801826477,6.810688304901123,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44156637191773,43.66549801826477,6.808233118057251,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.52395153045654,43.66549801826477,6.805777931213379,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.60633668899536,43.66549801826477,6.803322744369507,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.68872184753418,43.66549801826477,6.800867557525635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.771107006073,43.66549801826477,6.7984123706817625,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.85349216461182,43.609301519393924,6.79595718383789,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.55310502052307,6.793501996994019,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.49690852165222,6.791046810150147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.44071202278137,6.788591623306274,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.38451552391052,6.786136436462402,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.328319025039676,6.78368124961853,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.27212252616882,6.781226062774659,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.215926027297975,6.778770875930786,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.15972952842712,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.103533029556274,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,43.04733653068543,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.991140031814574,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.93494353294373,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.87874703407287,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.7642870426178,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59269676208496,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.42110648155213,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24951620101929,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.07792592048645,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.90633563995361,42.82255053520203,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.73474535942077,42.80181784629823,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.56315507888795,42.781085157394415,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.3915647983551,42.76035246849061,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.21997451782227,42.739619779586796,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.04838423728943,42.71888709068299,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.87679395675659,42.698154401779185,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.70520367622376,42.67742171287537,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.39175815582276,42.656689023971566,6.776315689086913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.07831263542175,42.63595633506775,6.778770875930785,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.93645739555359,42.61522364616395,6.781226062774658,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.79460215568542,42.59449095726014,6.783681249618529,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.65274691581726,42.57375826835633,6.786136436462401,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.5108916759491,42.55302557945252,6.7885916233062735,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.36903643608093,42.53229289054871,6.791046810150147,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.22718119621277,42.511560201644905,6.825692224502563,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.0853259563446,42.511560201644905,6.860337638854981,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.94347071647644,42.511560201644905,6.8949830532073975,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.80161547660828,42.511560201644905,6.929628467559814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.65976023674011,42.511560201644905,6.964273881912232,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.51790499687195,42.511560201644905,6.998919296264648,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.37604975700378,42.511560201644905,7.068755722045898,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.138592147827149,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.208428573608399,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.275809812545776,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.343191051483155,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.410572290420532,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.23419451713562,42.511560201644905,7.47795352935791,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.98594784736633,42.511560201644905,7.545334768295288,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.73770117759705,42.511560201644905,7.612716007232666,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.48945450782776,42.511560201644905,7.647907018661499,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.24120783805847,42.511560201644905,7.683098030090332,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.99296116828918,42.511560201644905,7.718289041519165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.7447144985199,42.511560201644905,7.753480052947998,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.49646782875061,42.511560201644905,7.795763826370239,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.24822115898132,42.511560201644905,7.83804759979248,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.99997448921204,42.511560201644905,7.845140361785889,-1.0,0.0,0.0,0.0,0.0
128.0,113.0,112.75172781944275,42.511560201644905,7.852233123779297,0.0,0.0,0.0,0.0,0.0
128.0,74.0,112.50348114967346,42.511560201644905,7.859325885772705,0.40932124433593753,0.40932124433593753,0.40932124433593753,0.0,0.0
128.0,21.0,112.25523447990417,42.511560201644905,7.866418647766113,0.5565267438964844,0.5565267438964844,0.5565267438964844,0.0,0.0
132.0,21.0,112.00698781013489,42.511560201644905,7.873511409759521,0.5565267438964844,0.5565267438964844,0.5565267438964844,0.0,0.0
132.0,0.0,111.7587411403656,42.511560201644905,7.88060417175293,1.0,1.0,0.99937830120118,0.000621698798820014,0.000621698798820014
128.0,0.0,111.51049447059631,42.511560201644905,7.887696933746338,1.0,1.0,1.0,0.0,0.0
140.0,0.0,111.51049447059631,42.511560201644905,7.894789695739746,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
140.0,0.0,111.51049447059631,42.511560201644905,7.901882457733154,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
138.0,0.0,111.51049447059631,42.511560201644905,7.908975219726562,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055
138.0,0.0,111.51049447059631,42.511560201644905,7.916067981719971,1.0,1.0,0.9961144295212846,0.0038855704787154055,0.0038855704787154055
140.0,0.0,111.32144508361816,42.511560201644905,7.923160743713379,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
140.0,0.0,111.13239569664002,42.511560201644905,7.930253505706787,1.0,1.0,0.9944048530995512,0.005595146900448822,0.005595146900448822
146.0,0.0,110.94334630966186,42.511560201644905,7.930253505706787,1.0,1.0,0.9874122360332293,0.012587763966770749,0.012587763966770749
148.0,0.0,110.75429692268372,42.511560201644905,7.930253505706787,1.0,1.0,0.9844606119971129,0.015539388002887122,0.015539388002887122
150.0,0.0,110.56524753570557,42.511560201644905,7.930253505706787,1.0,1.0,0.9811990730968598,0.01880092690314017,0.01880092690314017
149.0,0.0,110.37619814872741,42.511560201644905,7.930253505706787,1.0,1.0,0.9828685578441659,0.017131442155834065,0.017131442155834065
149.0,0.0,110.18714876174927,42.511560201644905,7.930253505706787,1.0,1.0,0.9828685578441659,0.017131442155834065,0.017131442155834065
153.0,0.0,109.99809937477112,42.511560201644905,7.930253505706787,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
167.0,0.0,109.80904998779297,42.511560201644905,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,109.62000060081482,42.511560201644905,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
166.0,0.0,109.43095121383666,42.511560201644905,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,109.24190182685852,42.511560201644905,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,109.05285243988037,42.511560201644905,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.86380305290223,42.526564121246345,7.923160743713379,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.67475366592407,42.541568040847785,7.916067981719971,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.67475366592407,42.55657196044922,7.908975219726562,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.67475366592407,42.57157588005066,7.901882457733154,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.67475366592407,42.5865797996521,7.894789695739746,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,108.67475366592407,42.60158371925354,7.887696933746338,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
168.0,0.0,108.54571995735168,42.61658763885498,7.862599468231201,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
169.0,0.0,108.4166862487793,42.63159155845642,7.8375020027160645,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
169.0,0.0,108.2876525402069,42.64659547805786,7.812404537200928,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
168.0,0.0,108.15861883163453,42.6615993976593,7.787307071685791,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
169.0,0.0,108.02958512306213,42.67660331726074,7.7622096061706545,1.0,1.0,0.9349105058241749,0.0650894941758251,0.0650894941758251
168.0,0.0,107.90055141448974,42.69160723686218,7.737112140655517,1.0,1.0,0.9380266099260274,0.06197339007397262,0.06197339007397262
166.0,0.0,107.77151770591736,42.70661115646362,7.712014675140381,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,107.64248399734497,42.72161507606506,7.6869172096252445,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,107.51345028877259,42.736618995666504,7.661819744110107,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,107.3844165802002,42.736618995666504,7.643815040588379,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
164.0,0.0,107.2553828716278,42.736618995666504,7.625810337066651,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
164.0,0.0,107.12634916305542,42.736618995666504,7.607805633544922,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
165.0,0.0,106.99731545448303,42.736618995666504,7.589800930023193,1.0,1.0,0.9469291603872075,0.053070839612792464,0.053070839612792464
167.0,0.0,106.86828174591065,42.736618995666504,7.596893692016602,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,106.73924803733826,42.736618995666504,7.60398645401001,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,106.73924803733826,42.736618995666504,7.629083919525146,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,106.73924803733826,42.736618995666504,7.654181385040284,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
166.0,0.0,106.73924803733826,42.736618995666504,7.67927885055542,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,42.736618995666504,7.704376316070556,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,42.50310344696045,7.7294737815856935,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,106.73924803733826,42.26958789825439,7.75457124710083,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
166.0,0.0,106.73924803733826,42.03607234954834,7.779668712615967,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,106.73924803733826,41.80255680084228,7.8047661781311035,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,106.73924803733826,41.56904125213623,7.82986364364624,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,106.73924803733826,41.33552570343018,7.854961109161377,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
166.0,0.0,106.73924803733826,41.10201015472412,7.8800585746765135,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,40.86849460601807,7.905156040191651,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,40.63497905731201,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,40.40146350860596,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,40.167947959899905,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
167.0,0.0,106.73924803733826,39.934432411193846,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
167.0,0.0,106.73924803733826,39.700916862487794,7.930253505706787,1.0,1.0,0.9410686466588328,0.05893135334116717,0.05893135334116717
166.0,0.0,106.73924803733826,39.467401313781735,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
166.0,0.0,106.73924803733826,39.233885765075684,7.930253505706787,1.0,1.0,0.944036270474498,0.05596372952550199,0.05596372952550199
164.0,0.0,106.73924803733826,39.233885765075684,7.930253505706787,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
164.0,0.0,106.73924803733826,39.233885765075684,7.930253505706787,1.0,1.0,0.9497470188999768,0.050252981100023186,0.050252981100023186
147.0,0.0,106.73924803733826,39.233885765075684,7.930253505706787,1.0,1.0,0.9859751857043588,0.014024814295641175,0.014024814295641175
128.0,0.0,106.73924803733826,39.233885765075684,7.930253505706787,1.0,1.0,1.0,0.0,0.0
