gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,119.71845688819886,28.140533208847046,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.70563535690307,28.132349252700806,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.6928138256073,28.124165296554565,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.67999229431152,28.115981340408325,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66717076301575,28.107797384262085,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.65434923171998,28.099613428115845,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.64152770042419,28.091429471969604,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.62870616912842,28.083245515823364,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.61588463783264,28.075061559677124,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.60306310653687,28.066877603530884,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.5902415752411,28.058693647384644,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.57742004394531,28.050509691238403,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.56459851264954,28.042325735092163,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.51958675384522,28.034141778945923,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.47457499504088,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.44238476753233,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.4101945400238,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.37800431251524,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3458140850067,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.31362385749816,28.02595782279968,23.876692056655884,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.2814336299896,28.02595782279968,23.876419258117675,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24924340248107,28.02595782279968,23.876146459579466,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.21705317497252,28.02595782279968,23.87587366104126,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.18486294746397,28.02595782279968,23.875600862503052,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.15267271995543,28.02595782279968,23.875328063964844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.12048249244688,28.02595782279968,23.875055265426635,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.08829226493835,28.02595782279968,23.874782466888426,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,28.004406738281247,23.87450966835022,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.982855653762815,23.874236869812012,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.96130456924438,23.873964071273804,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.939753484725948,23.873691272735595,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.918202400207516,23.873418474197386,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.896651315689084,23.87314567565918,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.875100231170652,23.872872877120972,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.82599649429321,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.77689275741577,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.727789020538328,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.678685283660887,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.629581546783445,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.0561020374298,27.580477809906007,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.11475372314452,27.531374073028566,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.17340540885924,27.465084028244018,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.23205709457396,27.420345067977905,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.29070878028868,27.375606107711793,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.3493604660034,27.33086714744568,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.40801215171813,27.286128187179564,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.46666383743286,27.24138922691345,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.52531552314758,27.19665026664734,23.872600078582764,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.5839672088623,27.151911306381226,23.789123725891113,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.64261889457703,27.151911306381226,23.70564737319946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.70127058029175,27.151911306381226,23.622171020507814,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.75992226600647,27.151911306381226,23.538694667816163,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.81857395172119,27.151911306381226,23.45521831512451,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.87722563743591,27.151911306381226,23.37174196243286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.151911306381226,23.28826560974121,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.151911306381226,23.204789257049562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.16909761428833,23.12131290435791,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.186283922195436,23.03783655166626,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.20347023010254,22.95436019897461,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.220656538009642,22.870883846282958,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.23784284591675,22.78740749359131,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.255029153823852,22.70393114089966,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.282309007644653,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.309588861465453,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.31968240737915,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.329775953292845,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.339869499206543,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.34996304512024,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.360056591033935,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.370150136947633,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.380243682861327,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.390337228775024,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.400430774688722,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.410524320602416,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.420617866516114,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.430711412429808,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.93587732315063,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.9175998210907,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.89932231903076,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88104481697083,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.86276731491088,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.84448981285095,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.82621231079102,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.80793480873108,27.440804958343506,22.620454788208008,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.78965730667115,27.440804958343506,22.904165267944336,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.7713798046112,27.440804958343506,23.187875747680664,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.75310230255127,27.440804958343506,23.471586227416992,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.73482480049134,27.440804958343506,23.75529670715332,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.7165472984314,27.440804958343506,24.03900718688965,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.69826979637146,27.440804958343506,24.322717666625977,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.67999229431152,27.440804958343506,24.606428146362305,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,24.890138626098633,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,25.17384910583496,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,25.45755958557129,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,25.741270065307617,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,26.024980545043945,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.66171479225159,27.440804958343506,26.308691024780273,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.17422380447388,27.440804958343506,26.5924015045166,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.68673281669616,27.491272687911987,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.19924182891846,27.54174041748047,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.71175084114074,27.59220814704895,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.22425985336304,27.64267587661743,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.73676886558533,27.693143606185913,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.24927787780761,27.743611335754395,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.76178689002991,27.794079065322876,26.876111984252933,-1.0,0.0,0.0,0.0,0.0
128.0,73.0,115.27429590225219,27.844546794891357,26.876111984252933,0.4112016380371094,0.4112016380371094,0.4112016380371094,0.0,0.0
128.0,0.0,114.78680491447449,27.89501452445984,26.876111984252933,0.4112016380371094,0.4112016380371094,0.4112016380371094,0.0,0.0
128.0,0.0,114.29931392669678,27.94548225402832,26.876111984252933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.81182293891906,27.9959499835968,26.876111984252933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.32433195114136,28.046417713165283,26.876111984252933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.83684096336364,28.096885442733765,26.876111984252933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.147353172302246,26.876111984252933,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,26.928762102127077,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,26.981412220001225,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.03406233787537,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.086712455749517,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.13936257362366,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.1920126914978,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.24466280937195,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.297312927246093,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.34996304512024,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.402613162994385,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.45526328086853,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.34934997558594,28.197820901870728,27.507913398742676,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.64342679977418,28.197820901870728,27.56056351661682,1.0,1.0,1.0,0.0,0.0
128.0,0.0,112.9375036239624,28.197820901870728,27.613213634490968,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.23158044815064,28.197820901870728,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.52565727233886,28.197820901870728,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,113.8197340965271,28.197820901870728,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.11381092071534,28.197820901870728,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.40788774490356,28.197820901870728,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,114.94775605201721,28.161265897750855,27.665863752365112,1.0,1.0,1.0,0.0,0.0
128.0,0.0,115.48762435913086,28.124710893630983,27.481724739074707,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.02749266624451,28.088155889511107,27.2975857257843,1.0,1.0,1.0,0.0,0.0
128.0,0.0,116.56736097335815,28.051600885391235,27.113446712493896,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.1072292804718,28.015045881271362,26.92930769920349,1.0,1.0,1.0,0.0,0.0
128.0,0.0,117.64709758758545,27.97849087715149,26.745168685913086,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.1869658946991,27.941935873031618,26.56102967262268,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.72683420181275,27.90538086891174,26.296687889099122,1.0,1.0,1.0,0.0,0.0
128.0,0.0,118.97262568473816,27.86882586479187,26.032346105575563,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.21841716766357,27.832270860671997,25.768004322052,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.46420865058899,27.795715856552125,25.50366253852844,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.7100001335144,27.759160852432252,25.239320755004883,1.0,1.0,1.0,0.0,0.0
128.0,0.0,119.95579161643983,27.722605848312377,24.974978971481324,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.20158309936524,27.686050844192504,24.710637187957765,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,24.446295404434203,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,24.181953620910644,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,24.10175085067749,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,24.021548080444337,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.941345310211183,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.861142539978026,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.780939769744872,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.64949584007263,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.62194318771362,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.59439053535461,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.44737458229065,27.566837882995603,23.70073699951172,1.0,1.0,1.0,0.0,0.0
128.0,0.0,120.20158309936524,27.539285230636594,23.70073699951172,1.0,1.0,1.0,0.0,0.0
136.0,0.0,119.95579161643983,27.511732578277584,23.70073699951172,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
136.0,0.0,119.7100001335144,27.48417992591858,23.70073699951172,1.0,1.0,0.9975132166625718,0.0024867833374282444,0.0024867833374282444
128.0,0.0,119.46420865058899,27.45662727355957,23.70073699951172,1.0,1.0,1.0,0.0,0.0
130.0,0.0,119.21841716766357,27.429074621200563,23.70073699951172,1.0,1.0,0.999844575253975,0.00015542474602503464,0.00015542474602503464
141.0,0.0,118.97262568473816,27.401521968841553,23.70073699951172,1.0,1.0,0.9934335372295651,0.006566462770434933,0.006566462770434933
153.0,0.0,118.63299150466919,27.373969316482544,23.69500823020935,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
153.0,0.0,118.29335732460022,27.346416664123534,23.68927946090698,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
154.0,0.0,117.95372314453125,27.318864011764525,23.683550691604616,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
154.0,0.0,117.61408896446228,27.076346111297607,23.677821922302247,1.0,1.0,0.9737481074394894,0.026251892560510637,0.026251892560510637
153.0,0.0,117.27445478439331,26.83382821083069,23.672093152999878,1.0,1.0,0.9757266525087508,0.02427334749124921,0.02427334749124921
173.0,0.0,116.93482060432434,26.59131031036377,23.66636438369751,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
173.0,0.0,116.59518642425537,26.376345062255858,23.66063561439514,1.0,1.0,0.9217132463729055,0.07828675362709447,0.07828675362709447
179.0,0.0,116.2555522441864,26.16137981414795,23.654906845092775,1.0,1.0,0.8997714693995459,0.10022853060045411,0.10022853060045411
181.0,0.0,115.91591806411743,25.94641456604004,23.649178075790406,1.0,1.0,0.8919039306026484,0.10809606939735161,0.10809606939735161
189.0,0.0,115.82207536697388,25.731449317932128,23.643449306488037,1.0,1.0,0.8578277880912193,0.1421722119087807,0.1421722119087807
189.0,0.0,115.72823266983032,25.51648406982422,23.63772053718567,1.0,1.0,0.8578277880912193,0.1421722119087807,0.1421722119087807
189.0,0.0,115.63438997268676,25.301518821716307,23.6319917678833,1.0,1.0,0.8578277880912193,0.1421722119087807,0.1421722119087807
194.0,0.0,115.35640826225281,25.0865535736084,23.626262998580934,1.0,1.0,0.834569471974719,0.16543052802528102,0.16543052802528102
201.0,0.0,115.07842655181885,24.87158832550049,23.64017572402954,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
202.0,0.0,114.80044484138489,24.257246017456055,23.65408844947815,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
202.0,0.0,114.61630582809448,23.64290370941162,23.673729944229127,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
202.0,0.0,114.43216681480408,23.028561401367188,23.6933714389801,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
204.0,0.0,114.24802780151367,22.41421909332275,23.71301293373108,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
202.0,0.0,114.06388878822327,22.01484203338623,23.732654428482057,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
202.0,0.0,113.32133116722108,21.615464973449708,23.75229592323303,1.0,1.0,0.7946544714448445,0.20534552855515553,0.20534552855515553
201.0,0.0,112.57877354621887,21.216087913513185,23.77193741798401,1.0,1.0,0.7998061658701761,0.20019383412982394,0.20019383412982394
204.0,0.0,111.83621592521668,20.81671085357666,23.791578912734984,1.0,1.0,0.7842272792211739,0.21577272077882614,0.21577272077882614
203.0,0.0,111.09365830421447,20.417333793640136,23.811220407485962,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
208.0,0.0,110.35110068321228,20.017956733703613,23.83086190223694,1.0,1.0,0.7894609728719805,0.21053902712801953,0.21053902712801953
208.0,0.0,109.60854306221009,19.61857967376709,23.850503396987914,1.0,1.0,0.7629237856466038,0.2370762143533962,0.2370762143533962
209.0,0.0,107.697589302063,19.219202613830568,23.870144891738892,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
212.0,0.0,105.7866355419159,19.047612333297728,23.889786386489867,1.0,1.0,0.7411132469018915,0.2588867530981085,0.2588867530981085
210.0,0.0,104.05982079505921,18.876022052764892,23.90942788124084,1.0,1.0,0.7520748253101579,0.2479251746898421,0.2479251746898421
210.0,0.0,102.33300604820252,18.704431772232056,23.90942788124084,1.0,1.0,0.7520748253101579,0.2479251746898421,0.2479251746898421
209.0,0.0,100.60619130134583,18.932218551635742,23.90942788124084,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
209.0,0.0,98.87937655448914,19.16000533103943,23.90942788124084,1.0,1.0,0.757514279752725,0.242485720247275,0.242485720247275
210.0,0.0,97.15256180763245,19.387792110443115,23.90942788124084,1.0,1.0,0.7520748253101579,0.2479251746898421,0.2479251746898421
211.0,0.0,95.42574706077576,19.787169170379638,23.880784034729,1.0,1.0,0.7466072118520555,0.2533927881479445,0.2533927881479445
211.0,0.0,93.69893231391907,20.18654623031616,23.85214018821716,1.0,1.0,0.7466072118520555,0.2533927881479445,0.2533927881479445
213.0,0.0,92.53053617477417,20.585923290252687,23.82349634170532,1.0,1.0,0.7355947537804353,0.26440524621956474,0.26440524621956474
211.0,0.0,91.36214003562927,20.98530035018921,23.794852495193478,1.0,1.0,0.7466072118520555,0.2533927881479445,0.2533927881479445
223.0,0.0,90.19374389648438,21.384677410125732,23.76620864868164,1.0,1.0,0.6794685342724401,0.32053146572755986,0.32053146572755986
226.0,0.0,89.02534775733947,21.784054470062255,23.7375648021698,1.0,1.0,0.6624661218913359,0.3375338781086641,0.3375338781086641
