gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.44111371040343,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.123188018798828,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.71527624130248,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.32583236694336,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.27868318557739,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.411763906478882,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,124.0,103.73164415359497,22.415855884552002,26.380982637405392,0.0,0.0,0.0,0.0,0.0,0,0
128.0,97.0,103.73164415359497,22.415855884552002,26.380982637405392,0.11892030846357127,0.11892030846357127,0.11892030846357127,0.0,0.0,0,0
128.0,97.0,103.73164415359497,22.415855884552002,26.380982637405392,0.11892030846357127,0.11892030846357127,0.11892030846357127,0.0,0.0,0,0
128.0,97.0,103.73164415359497,22.415855884552002,26.380982637405392,0.11892030846357127,0.11892030846357127,0.11892030846357127,0.0,0.0,0,0
128.0,62.0,103.73164415359497,22.415855884552002,26.380982637405392,0.4341631427734375,0.4341631427734375,0.4341631427734375,0.0,0.0,0,0
128.0,62.0,103.73164415359497,22.415855884552002,26.380982637405392,0.4341631427734375,0.4341631427734375,0.4341631427734375,0.0,0.0,0,0
128.0,62.0,103.73164415359497,22.448591709136963,26.380982637405392,0.4341631427734375,0.4341631427734375,0.4341631427734375,0.0,0.0,0,0
128.0,26.0,103.73164415359497,22.448591709136963,26.380982637405392,0.5384991162109375,0.5384991162109375,0.5384991162109375,0.0,0.0,0,0
128.0,26.0,103.73164415359497,22.448591709136963,26.380982637405392,0.5384991162109375,0.5384991162109375,0.5384991162109375,0.0,0.0,0,0
128.0,26.0,103.73164415359497,22.448591709136963,26.380982637405392,0.5384991162109375,0.5384991162109375,0.5384991162109375,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.380982637405392,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,103.73164415359497,22.448591709136963,26.397350549697872,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.448591709136963,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.73164415359497,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.462822198867798,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.415855884552002,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,103.54750514030455,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,102.13577270507812,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.606041431427002,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,101.1741578578949,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.72306299209595,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.464959621429443,28.455615520477295,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.464959621429443,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,98.13791012763977,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,0
128.0,0.0,95.73591899871825,22.469051599502563,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,95.73591899871825,22.620454788208008,26.634685277938843,1.0,1.0,1.0,0.0,0.0,1,1
