gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,108.12642860412598,24.3167160987854,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.347542333602906,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.37836856842041,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.409194803237916,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.44002103805542,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.470847272872923,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.50167350769043,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.532499742507934,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.56332597732544,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.594152212142944,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.12642860412598,24.624978446960448,8.687269449234009,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.16762118339538,24.655804681777955,8.675539112091064,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.20881376266479,24.703817224502565,8.66380877494812,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.25000634193421,24.75182976722717,8.652078437805176,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.29119892120362,24.79984230995178,8.640348100662232,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.33239150047302,24.817028617858888,8.628617763519287,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.37358407974243,24.83421492576599,8.616887426376342,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.41477665901184,24.851401233673094,8.605157089233398,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.45596923828126,24.8685875415802,8.593426752090455,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.49716181755066,24.885773849487304,8.58169641494751,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.53835439682007,24.90296015739441,8.569966077804565,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.57954697608947,24.920146465301514,8.55823574066162,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.62073955535888,24.937332773208617,8.546505403518676,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.6619321346283,24.954519081115723,8.534775066375733,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.62646832466126,24.971705389022826,8.523044729232788,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.59100451469422,24.988891696929933,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.51434812545776,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.43769173622131,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.36103534698486,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.28437895774842,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.20772256851197,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.1310661792755,25.006078004837036,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.05440979003906,24.969523000717164,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.97775340080261,24.93296799659729,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.90109701156616,24.896412992477416,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.82444062232972,24.859857988357543,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.74778423309326,24.82330298423767,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.65612392425537,24.7867479801178,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.56446361541748,24.750192975997926,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.54945969581604,24.71363797187805,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.5344557762146,24.677082967758178,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.51945185661316,24.640527963638306,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.50444793701172,24.603972959518433,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.48944401741028,24.56741795539856,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.47444009780884,24.530862951278685,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.4594361782074,24.494307947158813,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.44443225860596,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.42942833900452,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.41442441940308,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.39942049980164,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.3844165802002,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.36941266059875,24.45775294303894,8.511314392089844,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.03086967468262,24.45775294303894,8.504767227172852,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.69232668876649,24.45775294303894,8.498220062255859,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.35378370285034,24.45775294303894,8.491672897338868,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.0152407169342,24.45775294303894,8.485125732421874,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.67669773101807,24.45775294303894,8.478578567504883,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.33815474510193,24.45775294303894,8.472031402587891,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.9996117591858,24.45775294303894,8.465484237670898,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.54431099891663,24.45775294303894,8.458937072753907,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.08901023864746,24.45775294303894,8.452389907836913,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.6337094783783,24.45775294303894,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.17840871810913,24.45775294303894,8.43929557800293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.72310795783997,24.45775294303894,8.432748413085937,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.2678071975708,24.45775294303894,8.426201248168946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.81250643730164,24.45775294303894,8.419654083251952,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.35720567703247,24.48639678955078,8.412834119796752,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.24044790267945,24.515040636062622,8.412561321258545,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.12369012832642,24.543684482574463,8.412288522720337,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.00693235397338,24.572328329086304,8.41201572418213,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.89017457962036,24.600972175598145,8.411742925643921,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.77341680526733,24.629616022109985,8.411470127105712,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.65665903091431,24.658259868621826,8.411197328567505,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,24.721276330947877,8.410924530029297,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,24.784292793273927,8.41065173149109,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,24.847309255599974,8.41037893295288,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,24.910325717926025,8.410106134414672,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,24.973342180252075,8.409833335876465,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.53990125656127,25.036358642578126,8.409560537338256,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.57318267822264,25.099375104904176,8.40928773880005,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.60646409988402,25.19321780204773,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.6397455215454,25.258416652679443,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.67302694320678,25.323615503311157,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.70630836486816,25.38881435394287,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.73958978652954,25.454013204574586,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.77287120819092,25.5192120552063,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.80615262985229,25.584410905838013,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.83943405151368,26.389712190628053,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.87271547317505,27.16064085960388,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.90599689483642,27.93156952857971,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.9392783164978,28.702498197555542,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,100.97255973815918,29.473426866531373,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.00584115982056,30.244355535507204,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,31.01528420448303,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,31.78621287345886,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,32.52631530761719,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,33.26641774177551,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,34.00652017593384,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,34.74662261009216,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,35.48672504425049,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.226827478408815,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.411470127105712,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.413925313949585,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.416380500793457,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.41883568763733,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.421290874481201,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.03912258148193,36.96692991256714,8.423746061325073,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.04376015663146,36.96692991256714,8.426201248168946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.04839773178101,36.98657140731812,8.428656435012817,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.05303530693054,37.006212902069095,8.43111162185669,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.05767288208008,37.025854396820066,8.433566808700562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.06231045722961,37.04549589157104,8.436021995544433,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.06694803237914,37.06513738632202,8.438477182388306,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.07158560752869,37.084778881073,8.440932369232177,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.75903792381287,37.10442037582398,8.44338755607605,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.44649024009705,37.27491946220398,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.13394255638123,37.44541854858399,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.82139487266541,37.61591763496399,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.50884718894959,37.786416721344,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.19629950523377,37.956915807724,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.88375182151795,38.12741489410401,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.57120413780213,38.29791398048401,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.25401887893676,38.46841306686402,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.93683362007141,38.61927065849304,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.61964836120606,38.77012825012207,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.3024631023407,38.9209858417511,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.98527784347534,39.071843433380124,8.445842742919922,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.66809258460998,39.22270102500916,8.444478750228882,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.373558616638185,8.443114757537842,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.441750764846802,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.440386772155762,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.439022779464722,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.437658786773682,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.436294794082642,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.434930801391602,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.433566808700562,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.432202816009521,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.430838823318481,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.429474830627441,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.428110837936401,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.426746845245361,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,111.35090732574461,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.69209885597228,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.03329038619994,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.3744819164276,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.71567344665526,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.05686497688292,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.3980565071106,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.73924803733826,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.08043956756592,39.52441620826721,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.42163109779358,38.721297311782834,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.76282262802124,37.91817841529846,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,104.1040141582489,37.115059518814085,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.44520568847656,36.311940622329715,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.78639721870422,35.50882172584534,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.12758874893188,34.70570282936096,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,33.90258393287659,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,32.969067335128784,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,32.03555073738098,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,31.10203413963318,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,30.168517541885375,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,29.235000944137575,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,28.30148434638977,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,27.367967748641966,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,26.434451150894166,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,26.304053449630736,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,26.17365574836731,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,26.043258047103883,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,25.912860345840453,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,101.46878027915956,25.782462644577027,8.425382852554321,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,102.65299873352052,25.652064943313597,8.422109270095826,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,103.83721718788148,25.52166724205017,8.41883568763733,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,105.02143564224245,25.52166724205017,8.415562105178832,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,106.20565409660341,25.52166724205017,8.412288522720337,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,107.38987255096436,25.52166724205017,8.40901494026184,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,108.57409100532531,25.52166724205017,8.405741357803345,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,109.75830945968627,25.52166724205017,8.40246777534485,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,110.94252791404725,26.562939262390138,8.387736654281616,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.1267463684082,27.604211282730102,8.373005533218384,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.31096482276917,28.64548330307007,8.35827441215515,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.49518327713012,29.686755323410033,8.343543291091919,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.67940173149108,30.72802734375,8.328812170028687,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.86362018585206,31.769299364089967,8.314081048965454,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.04783864021302,32.810571384429934,8.299349927902222,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.047838640213,33.87339448928833,8.284618806838989,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.86362018585204,34.936217594146726,8.273161268234253,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.67940173149107,35.99904069900513,8.261703729629517,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.49518327713011,37.061863803863524,8.25024619102478,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,113.31096482276915,38.12468690872193,8.238788652420045,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,112.12674636840819,39.18751001358032,8.227331113815307,-1.0,0.0,0.0,0.0,0.0
